0.36542,0.02
0.41574,0.02
0.50445,0.02
0.48782,0.02
0.41285,0.02
0.2562,0.02
0.35794,0.02
0.30725,0.02
0.48745,0.02
0.48405,0.02
0.29405,0.02
0.32242,0.038549
0.22372,0.18264
0.24003,0.23969
0.28818,0.24
0.23546,0.24
0.26015,0.24
0.32185,0.24
0.31023,0.24
0.4419,0.22776
0.18324,0.15258
0.20037,0.14
0.22031,0.14
0.26367,0.14
0.17224,0.14
0.1774,0.14
0.19342,0.14
0.19569,0.14
0.2295,0.14
0.35675,0.14
0.44017,0.14
0.17875,0.14
0.7018,0.14
0.54306,0.14
0.17942,0.14
0.19186,0.14
0.21993,0.14
0.19819,0.14
0.48143,0.14
0.95638,0.14
0.88089,0.14
0.57067,0.14
0.12477,0.14
0.1656,0.14
0.067119,0.14
0.10706,0.14
0.49128,0.14
0.83558,0.14
0.85212,0.14
0.78094,0.14
0.75514,0.14
0.21332,0.14
0.34539,0.14
0.93876,0.14
0.73752,0.17063
0.68893,0.45654
0.66926,0.65266
0.66174,0.717
0.7823,0.72
0.83482,0.72
0.64938,0.72
0.51791,0.72
0.66777,0.72
0.92378,0.72
0.86295,0.72
0.63419,0.72645
0.79043,0.85177
0.85179,0.92284
0.8877,0.99486
0.9541,1
0.85913,1
0.88924,1
0.90543,1
0.85546,1
0.92453,1
0.91431,1
0.90352,1
0.82772,1
0.95994,1
0.92339,1
0.96,1
0.92916,1
0.90936,1
0.90164,1
0.89567,1
0.89551,0.94163
0.91465,0.84172
0.88541,0.84
0.92368,0.84
0.89484,0.84
0.89028,0.84
0.90836,0.84
0.94217,0.84
0.97564,0.84
0.92197,0.84
0.86931,0.84
0.87794,0.84
0.67101,0.84
0.87195,0.84
0.90991,0.84
0.80607,0.84
0.81149,0.84
0.93143,0.84
0.93747,0.84
0.90697,0.84
0.95898,0.86183
0.94638,0.91736
0.93641,0.92
0.94671,0.92
0.79739,0.92
0.82852,0.92
0.84836,0.92
0.73175,0.92
0.82634,0.92
0.90472,0.92
0.87917,0.92
0.83954,0.92
0.8875,0.92
0.88908,0.92
0.81817,0.92
0.87214,0.92
0.93742,0.92673
0.83862,0.98628
0.7584,1
0.706,1
0.94176,1
0.90392,1
0.90962,1
0.96796,1
0.94679,1
0.82934,1
0.81209,1
0.92589,1
0.95869,1
0.97058,1
0.99781,1
1.0418,1
0.87804,1
0.96056,1
0.95056,1
0.95783,1
0.93953,1
0.91915,1
0.97817,1
0.90531,1
0.97051,1
0.92059,1
0.97548,1
0.98559,1
1.0401,1
1.0643,1
0.96946,1
0.89393,1
0.94959,1
0.93781,1
0.95395,1
0.85352,1
1.0403,1
1.0587,1
1.0246,1
1.0569,1
0.92426,1
0.71142,1
1.0676,1
0.94742,1
0.86173,1
0.9489,1
0.94886,1
0.93466,1
0.952,1
0.94807,1
0.94029,1
0.90804,1
0.98895,1
0.6983,1
0.96443,1
0.47947,1
1.0295,0.87347
0.80989,0.86914
1.0264,0.88277
0.89795,0.82
0.81434,0.82
0.8488,0.82
0.66624,0.82
0.60461,0.82
0.80555,0.82
0.91456,0.82
0.8973,0.82
0.7992,0.82
0.70405,0.82
0.70966,0.82
0.8435,0.82
0.69766,0.82
0.84672,0.82
0.73245,0.82
0.4946,0.82
0.39245,0.82
0.50994,0.78091
0.32082,0.48
