0.35125,0.18
0.35898,0.13483
0.41629,0.12888
0.53835,0.15457
0.66013,0.57338
0.79389,0.62174
0.73071,0.76729
0.73382,0.86
0.78275,0.86
0.76152,0.86
0.81294,0.86
0.84085,0.86
0.8521,0.86
0.829,0.86
0.83305,0.86
0.80387,0.86
0.77362,0.84512
0.69945,0.65637
0.6213,0.6
0.60879,0.60126
0.60179,0.63622
0.59047,0.5831
0.55817,0.56
0.56848,0.56
0.55921,0.56
0.54825,0.56
0.54195,0.56
0.56008,0.56
0.55959,0.56
0.5121,0.56
0.55532,0.56
0.54851,0.56
0.55594,0.56
0.5795,0.56036
0.62298,0.67146
0.66036,0.76
0.63336,0.76
0.70426,0.76
0.65488,0.76
0.72451,0.76
0.72105,0.76
0.72402,0.76
0.6752,0.76
0.62063,0.76
0.68327,0.76
0.72674,0.76
0.70688,0.76
0.74122,0.76
0.75026,0.76
0.735,0.76
0.59025,0.76
0.64405,0.76
0.70144,0.72288
0.62705,0.54327
0.63848,0.52
0.73483,0.52
0.64295,0.52
0.66343,0.522
0.67818,0.69149
0.64733,0.82966
0.63836,0.92717
0.73252,0.88704
0.71044,0.72694
0.7147,0.72
0.68387,0.72
0.71426,0.72
0.67163,0.72
0.60353,0.72
0.49989,0.59238
0.35155,0.25847
0.45667,0.78597
0.37631,0.72143
0.31705,-0.036046
0.05676,-0.081884
0.088966,-0.08
0.17014,-0.060636
0.020128,-0.0035923
0.17535,0
0.1322,0
0.21311,0
0.0045843,0
0.043506,0
0.15699,0
0.18934,0.00022036
0.14038,0.14728
0.34033,0.31958
0.40146,0.43314
0.44311,0.44
0.47283,0.44
0.46225,0.44
0.47952,0.44
0.45018,0.44
0.44541,0.44
0.46354,0.44
0.36749,0.44
0.37131,0.44
0.42765,0.44
0.45012,0.44
0.45053,0.44
0.4114,0.44
0.42113,0.44
0.48033,0.44
0.32232,0.44
0.52042,0.45109
0.43754,0.57618
0.46102,0.38137
0.48118,0.30001
0.4014,0.3
0.45765,0.3
0.5303,0.3
0.48768,0.26046
0.46263,0.22001
0.57493,0.22
0.58177,0.36209
0.52199,0.64787
0.59301,0.7386
0.60888,0.74
0.57323,0.74
0.74773,0.74
0.68498,0.75691
0.70173,0.94752
0.74452,0.98302
0.72119,0.76694
0.70964,0.65198
0.73203,0.6225
0.72265,0.62
0.70394,0.62
0.39266,0.62
0.56106,0.62
0.60695,0.62
0.59344,0.62
0.55575,0.62
0.59294,0.62
0.3958,0.62
0.44994,0.62
0.55096,0.62
0.47005,0.58799
0.48489,0.47062
0.46637,0.46
0.47498,0.46
0.51932,0.46
0.61599,0.45732
0.5756,0.4251
0.59302,0.79298
0.71535,0.86
0.66893,0.86
0.74253,0.86
0.71331,0.84691
0.70362,0.63399
0.73266,0.57101
0.70145,0.74227
0.70215,0.8
0.70769,0.8
0.68899,0.8
0.75,0.8
0.63206,0.8
0.70575,0.8
0.70915,0.8
0.71578,0.8
0.78076,0.8
0.7916,0.8
0.77681,0.8
0.79938,0.8
0.8038,0.8
0.70404,0.8
0.74817,0.79997
0.60987,0.73867
0.65431,0.6009
0.73529,0.78209
0.7166,0.99965
0.79388,0.75759
0.34653,-0.0090527
0.24026,-0.08
0.18768,-0.030317
0.39066,0.32706
0.57935,0.54819
0.53243,0.58
0.65361,0.58
0.56665,0.58
0.54013,0.58
0.59336,0.58
0.6041,0.58
0.59177,0.58
0.59556,0.58
0.58511,0.58
0.43365,-0.08
0.43537,-0.027427
0.22236,0.077246
0.32287,0.08
0.19866,0.08
0.56884,0.081529
0.7662,0.412
0.61279,0.81855
0.666,0.84
0.73837,0.84
0.70457,0.84
0.80375,0.84
0.83153,0.83985
0.55467,0.74457
0.69584,0.52465
0.5351,0.44868
0.40031,0.36197
0.42232,0.28759
0.39017,0.28
0.45011,0.28
0.43384,0.3571
0.41389,0.47832
0.31792,0.48
0.47963,0.48
0.45394,0.48
0.47147,0.48
0.39903,0.48
0.45473,0.50934
0.42934,0.53999
0.4942,0.54
0.63218,0.54
0.56841,0.54
