0.20801,0
0.21417,0.026457
0.11017,0.12975
0.080342,0.1391
0.11023,0.055144
0.039022,0
-0.008593,0
-0.0026444,0
0.014133,0
0.00039514,0
-0.0092686,0
-0.0018271,0
0.014586,0
0.1086,0
0.10817,-0.026506
0.14271,-0.085274
0.23352,0.14341
0.4915,0.38027
0.71877,0.68238
0.83082,0.96625
0.99398,1
0.99375,1
0.97409,1
0.9601,1
0.95898,1
0.97658,1
1.0032,1
0.96696,1
0.94572,1
1.0196,1
0.91829,1
0.99721,1
0.99682,1
0.98664,1
0.99722,1
0.99229,1
0.99124,1
0.99402,1
0.83459,1
1.0323,1
1.0106,1
0.98188,1
1.0063,1
1.0031,1
0.99798,0.99843
0.95207,0.95766
0.98273,0.9628
0.99586,0.99954
1.0036,1
1.0333,1
0.86583,1
0.77122,0.89709
0.87992,0.7802
0.77088,0.78
0.79821,0.78
0.77777,0.78
0.88962,0.79626
0.93824,0.9587
0.96862,1
0.96952,1
0.95401,1
1.0098,1
1.023,1
1.0078,1
0.9741,1
0.99514,1
0.99447,1
1.0069,1
1.0019,1
0.97981,1
0.9919,1
1.0024,1
0.99405,1
1.0084,1
1.0071,1
0.99789,1
1.0011,1
0.98749,1
0.9781,1
0.93718,1
1.0003,1
0.9878,1
0.99102,1
1.0124,1
0.98036,1
1.0265,1
1.0305,1
0.98895,1
0.93757,1
1.0247,1
1.0104,1
1.0895,1
1.0246,1
0.9294,1
0.84893,1
0.81121,0.87457
0.83215,0.6822
0.91945,0.68
0.76274,0.68
0.77829,0.76868
0.65931,0.9361
0.9251,0.94
1.0357,0.94
0.92407,0.94
0.91711,0.94
0.99754,0.94
0.65474,0.89767
0.85825,0.80341
0.66606,0.79981
0.69565,0.72388
0.45016,0.66
0.70574,0.66
0.74271,0.66
0.59752,0.66
0.6516,0.66
0.53413,0.65988
0.55246,0.59513
0.46324,0.43928
0.41961,0.42
0.3162,0.42
0.40048,0.42
0.36339,0.42
0.37019,0.42
0.38012,0.42
0.31981,0.42
0.43959,0.42
0.36592,0.41517
0.30227,0.3054
0.30805,0.26
0.26678,0.26
0.22376,0.26
0.22879,0.26
0.25548,0.26
0.2777,0.26
0.27236,0.26
0.25485,0.26
0.25225,0.26
0.28491,0.26
0.26879,0.26
0.3594,0.26
0.30906,0.26
0.31524,0.26
0.044081,0.25619
0.089467,-0.052359
0.1612,-0.26
0.18972,-0.26
0.11821,-0.26
-0.095245,-0.26
0.21952,-0.26
-0.22466,-0.26
-0.27497,-0.26
-0.27304,-0.26
-0.16366,-0.26
-0.30243,-0.26
0.035538,-0.26
-0.02065,-0.26
-0.3254,-0.26
-0.31542,-0.26
-0.29511,-0.26424
-0.33462,-0.34791
