Arousal,Valence
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,52
50,53
50,54
50,55
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
50,56
49,56
48,56
46,56
44,56
42,56
40,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
38,56
39,56
40,56
41,56
42,56
43,56
44,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
45,56
46,56
47,56
48,56
49,56
50,56
51,56
52,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,56
53,55
53,54
53,50
53,48
53,48
53,46
53,45
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,44
53,45
53,47
53,49
53,51
53,53
53,55
53,57
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,58
53,59
53,60
53,61
53,62
53,63
53,64
53,65
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
53,66
54,66
55,66
56,66
58,66
60,66
62,66
64,66
66,66
67,66
68,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
69,66
68,66
67,66
65,66
63,66
61,66
59,66
57,66
56,66
56,66
56,66
56,66
56,66
56,66
56,66
56,66
56,66
56,66
56,66
56,66
56,66
56,66
56,66
56,66
56,66
56,66
56,66
56,66
56,66
56,66
56,66
56,66
56,66
56,66
56,66
55,66
54,66
53,66
52,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
51,66
52,66
53,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
55,66
56,66
57,66
58,66
59,66
59,66
59,66
59,66
59,66
59,66
59,66
59,66
59,66
59,66
59,66
59,66
59,66
59,66
59,66
59,66
59,66
59,66
59,66
59,66
59,66
59,66
59,66
59,66
59,66
59,66
59,66
59,66
59,66
59,66
59,66
59,66
59,66
