502, 50, 49, 0
503, 50, 49, 0
504, 50, 49, 0
505, 50, 49, 0
506, 50, 49, 0
507, 50, 49, 0
508, 50, 49, 0
509, 50, 49, 0
510, 50, 49, 0
511, 50, 49, 0
512, 50, 49, 0
513, 50, 49, 0
514, 50, 49, 0
515, 50, 49, 0
516, 50, 49, 0
517, 50, 49, 0
518, 50, 49, 0
519, 50, 49, 0
520, 50, 49, 1
521, 50, 49, 1
522, 50, 49, 1
523, 50, 49, 1
524, 50, 49, 1
525, 50, 49, 1
526, 50, 49, 1
527, 50, 49, 1
528, 50, 49, 1
529, 50, 49, 1
530, 50, 49, 1
531, 50, 49, 1
532, 50, 49, 1
533, 50, 49, 1
534, 50, 49, 1
535, 50, 49, 1
536, 50, 49, 1
537, 50, 49, 1
538, 50, 49, 1
539, 50, 49, 1
540, 50, 49, 1
541, 50, 49, 1
542, 50, 49, 1
543, 50, 49, 1
544, 50, 49, 1
545, 50, 49, 1
546, 50, 49, 1
547, 50, 49, 1
548, 50, 49, 1
549, 50, 49, 1
550, 50, 49, 1
551, 50, 49, 1
552, 50, 49, 1
553, 50, 49, 1
554, 50, 49, 1
555, 50, 49, 1
556, 50, 49, 1
557, 50, 49, 1
558, 50, 49, 1
559, 50, 49, 1
560, 50, 49, 1
561, 50, 49, 1
562, 50, 49, 1
563, 50, 49, 1
564, 50, 49, 1
565, 50, 49, 1
566, 50, 49, 1
567, 50, 49, 1
568, 50, 49, 1
569, 50, 49, 1
570, 50, 49, 1
571, 50, 49, 1
572, 50, 49, 1
573, 50, 49, 1
574, 50, 49, 1
575, 50, 49, 1
576, 50, 49, 1
577, 50, 49, 1
578, 50, 49, 1
579, 50, 49, 1
580, 50, 49, 1
581, 50, 49, 1
582, 50, 49, 1
583, 50, 49, 1
584, 50, 49, 1
585, 50, 49, 1
586, 50, 49, 1
587, 50, 49, 1
588, 50, 49, 1
589, 50, 49, 1
590, 50, 49, 1
591, 50, 49, 1
592, 50, 49, 1
593, 50, 49, 1
594, 50, 49, 1
595, 50, 49, 1
596, 50, 49, 1
597, 50, 49, 1
598, 50, 49, 1
599, 50, 49, 1
600, 50, 49, 1
601, 50, 49, 1
602, 50, 49, 1
603, 50, 49, 1
604, 50, 49, 1
605, 50, 49, 1
606, 50, 49, 1
607, 50, 49, 1
608, 50, 49, 1
609, 50, 49, 1
610, 50, 49, 1
611, 50, 49, 1
612, 50, 49, 1
613, 50, 49, 1
614, 50, 49, 1
615, 50, 49, 1
616, 50, 49, 1
617, 50, 49, 1
618, 50, 49, 1
619, 50, 49, 1
620, 50, 50, 1
621, 50, 51, 1
622, 50, 53, 1
623, 50, 55, 1
624, 50, 57, 1
625, 50, 59, 1
626, 50, 61, 1
627, 50, 63, 1
628, 50, 63, 1
629, 50, 65, 1
630, 50, 67, 1
631, 50, 69, 1
632, 50, 71, 1
633, 50, 73, 1
634, 50, 75, 1
635, 50, 77, 1
636, 50, 79, 1
637, 50, 81, 1
638, 50, 83, 1
639, 50, 83, 1
640, 50, 83, 1
641, 50, 83, 1
642, 50, 83, 1
643, 50, 83, 1
644, 50, 83, 1
645, 50, 83, 1
646, 50, 83, 1
647, 50, 83, 1
648, 50, 83, 1
649, 50, 83, 1
650, 50, 83, 1
651, 50, 83, 1
652, 50, 82, 1
653, 50, 81, 1
654, 50, 80, 1
655, 50, 79, 1
656, 50, 78, 1
657, 50, 77, 1
658, 50, 77, 1
659, 50, 77, 1
660, 50, 77, 1
661, 50, 77, 1
662, 50, 77, 1
663, 50, 77, 1
664, 50, 77, 1
665, 50, 77, 1
666, 50, 77, 1
667, 50, 77, 1
668, 50, 77, 1
669, 50, 77, 1
670, 50, 77, 1
671, 50, 77, 1
672, 50, 77, 1
673, 50, 77, 1
674, 50, 77, 1
675, 50, 77, 1
676, 50, 77, 1
677, 50, 76, 1
678, 50, 75, 1
679, 50, 74, 1
680, 50, 72, 1
681, 50, 70, 1
682, 50, 70, 1
683, 50, 70, 1
684, 50, 70, 1
685, 50, 70, 1
686, 50, 70, 1
687, 50, 70, 1
688, 50, 70, 1
689, 50, 70, 1
690, 50, 70, 1
691, 50, 70, 1
692, 50, 70, 1
693, 50, 70, 1
694, 50, 70, 1
695, 50, 70, 1
696, 50, 70, 1
697, 50, 70, 1
698, 50, 70, 1
699, 50, 70, 1
700, 50, 70, 1
701, 50, 70, 1
702, 50, 70, 1
703, 50, 70, 1
704, 50, 70, 1
705, 50, 70, 1
706, 50, 70, 1
707, 50, 70, 1
708, 50, 70, 1
709, 50, 70, 1
710, 50, 70, 1
711, 50, 70, 1
712, 50, 70, 1
713, 50, 70, 1
714, 50, 70, 1
715, 50, 70, 1
716, 50, 70, 1
717, 50, 70, 1
718, 50, 70, 1
719, 50, 70, 1
720, 50, 70, 1
721, 50, 70, 1
722, 50, 70, 1
723, 50, 70, 1
724, 50, 70, 1
725, 50, 70, 1
726, 50, 70, 1
727, 50, 70, 1
728, 50, 70, 1
729, 50, 70, 1
730, 50, 70, 1
731, 50, 70, 1
732, 50, 70, 1
733, 50, 70, 1
734, 50, 70, 1
735, 50, 70, 1
736, 50, 70, 1
737, 50, 70, 1
738, 50, 70, 1
739, 50, 70, 1
740, 50, 70, 1
741, 50, 70, 1
742, 50, 70, 1
743, 50, 70, 1
744, 50, 70, 1
745, 50, 70, 1
746, 50, 70, 1
747, 50, 70, 1
748, 50, 70, 1
749, 50, 70, 1
750, 50, 70, 1
751, 50, 70, 1
752, 50, 70, 1
753, 50, 70, 1
754, 50, 70, 1
755, 50, 70, 1
756, 50, 70, 1
757, 51, 70, 1
758, 52, 70, 1
759, 53, 70, 1
760, 54, 70, 1
761, 55, 70, 1
762, 55, 70, 1
763, 55, 70, 1
764, 55, 70, 1
765, 55, 70, 1
766, 55, 70, 1
767, 55, 70, 1
768, 55, 70, 1
769, 55, 70, 1
770, 55, 70, 1
771, 55, 70, 1
772, 55, 70, 1
773, 55, 70, 1
774, 55, 70, 1
775, 55, 70, 1
776, 55, 70, 1
777, 55, 70, 1
778, 55, 70, 1
779, 55, 70, 1
780, 55, 70, 1
781, 53, 70, 1
782, 52, 70, 1
783, 51, 70, 1
784, 50, 70, 1
785, 50, 70, 1
786, 50, 70, 1
787, 50, 70, 1
788, 50, 70, 1
789, 50, 70, 1
790, 50, 70, 1
791, 50, 70, 1
792, 50, 70, 1
793, 50, 70, 1
794, 50, 70, 1
795, 50, 70, 1
796, 50, 70, 1
797, 50, 70, 1
798, 50, 70, 1
799, 50, 70, 1
800, 50, 70, 1
801, 50, 70, 1
802, 50, 70, 1
803, 50, 70, 1
804, 50, 70, 1
805, 50, 70, 1
806, 50, 70, 1
807, 50, 70, 1
808, 50, 70, 1
809, 50, 70, 1
810, 50, 70, 1
811, 50, 70, 1
812, 50, 70, 1
813, 50, 70, 1
814, 50, 70, 1
815, 50, 70, 1
816, 50, 70, 1
817, 50, 70, 1
818, 50, 70, 1
819, 50, 70, 1
820, 50, 70, 1
821, 50, 70, 1
822, 50, 70, 1
823, 50, 70, 1
824, 50, 70, 1
825, 50, 70, 1
826, 50, 70, 1
827, 50, 70, 1
828, 50, 70, 1
829, 50, 70, 1
830, 50, 70, 1
831, 50, 70, 1
832, 50, 70, 1
833, 50, 70, 1
834, 50, 70, 1
835, 50, 70, 1
836, 50, 70, 1
837, 50, 70, 1
838, 50, 70, 1
839, 50, 70, 1
840, 50, 70, 1
841, 50, 70, 1
842, 50, 70, 1
843, 50, 70, 1
844, 50, 70, 1
845, 50, 70, 1
846, 50, 70, 1
847, 50, 70, 1
848, 50, 70, 1
849, 50, 70, 1
850, 50, 70, 1
851, 50, 70, 1
852, 50, 70, 1
853, 50, 70, 1
854, 50, 70, 1
855, 50, 70, 1
856, 50, 70, 1
857, 50, 70, 1
858, 50, 70, 1
859, 50, 70, 1
860, 50, 70, 1
861, 50, 70, 1
862, 50, 70, 1
863, 50, 70, 1
864, 50, 70, 1
865, 50, 70, 1
866, 50, 70, 1
867, 50, 70, 1
868, 50, 70, 1
869, 50, 70, 1
870, 50, 70, 1
871, 50, 70, 1
872, 50, 70, 1
873, 50, 70, 1
874, 50, 70, 1
875, 50, 70, 1
876, 50, 70, 1
877, 50, 70, 1
878, 50, 70, 1
879, 50, 70, 1
880, 50, 70, 1
881, 50, 70, 1
882, 50, 70, 1
883, 50, 70, 1
884, 50, 70, 1
885, 50, 70, 1
886, 50, 70, 1
887, 50, 70, 1
888, 50, 70, 1
889, 50, 70, 1
890, 50, 70, 1
891, 50, 70, 1
892, 50, 70, 1
893, 50, 70, 1
894, 50, 70, 1
895, 50, 70, 1
896, 50, 70, 1
897, 50, 70, 1
898, 50, 70, 1
899, 50, 70, 1
900, 50, 70, 1
901, 50, 70, 1
902, 50, 70, 1
903, 50, 70, 1
904, 50, 70, 1
905, 50, 70, 1
906, 50, 70, 1
907, 50, 70, 1
908, 50, 70, 1
909, 50, 70, 1
910, 50, 70, 1
911, 50, 70, 1
912, 50, 70, 1
913, 50, 70, 1
914, 50, 70, 1
915, 50, 70, 1
916, 50, 70, 1
917, 50, 70, 1
918, 50, 70, 1
919, 50, 70, 1
920, 50, 70, 1
921, 50, 70, 1
922, 50, 70, 1
923, 50, 70, 1
924, 50, 70, 1
925, 50, 70, 1
926, 50, 70, 1
927, 50, 70, 1
928, 50, 70, 1
929, 50, 70, 1
930, 50, 70, 1
931, 50, 70, 1
932, 50, 70, 1
933, 50, 70, 1
934, 50, 70, 1
935, 50, 70, 1
936, 50, 70, 1
937, 50, 70, 1
938, 50, 70, 1
939, 50, 70, 1
940, 50, 70, 1
941, 50, 70, 1
942, 50, 70, 1
943, 50, 70, 1
944, 50, 70, 1
945, 50, 70, 1
946, 50, 70, 1
947, 50, 70, 1
948, 50, 70, 1
949, 50, 70, 1
950, 50, 70, 1
951, 50, 70, 1
952, 50, 70, 1
953, 50, 70, 1
954, 50, 70, 1
955, 50, 70, 1
956, 50, 70, 1
957, 50, 70, 1
958, 50, 70, 1
959, 50, 70, 1
960, 50, 70, 1
961, 50, 70, 1
962, 50, 70, 1
963, 50, 70, 1
964, 50, 70, 1
965, 50, 70, 1
966, 50, 70, 1
967, 50, 70, 1
968, 50, 70, 1
969, 50, 70, 1
970, 50, 70, 1
971, 50, 70, 1
972, 50, 70, 1
973, 50, 70, 1
974, 50, 70, 1
975, 50, 70, 1
976, 50, 70, 1
977, 50, 70, 1
978, 50, 70, 1
979, 50, 70, 1
980, 50, 70, 1
981, 50, 70, 1
982, 50, 70, 1
983, 50, 70, 1
984, 50, 70, 1
985, 50, 70, 1
986, 50, 70, 1
987, 50, 70, 1
988, 50, 70, 1
989, 50, 70, 1
990, 50, 70, 1
991, 50, 70, 1
992, 50, 70, 1
993, 50, 70, 1
994, 50, 70, 1
995, 50, 70, 1
996, 50, 70, 1
997, 50, 70, 1
998, 50, 70, 1
999, 50, 70, 1
1000, 50, 70, 1
1001, 50, 70, 1
1002, 50, 70, 1
1003, 50, 70, 1
1004, 50, 70, 1
1005, 50, 70, 1
1006, 50, 70, 1
1007, 50, 70, 1
1008, 50, 70, 1
1009, 50, 70, 1
1010, 50, 70, 1
1011, 50, 70, 1
1012, 50, 70, 1
1013, 50, 70, 1
1014, 50, 70, 1
1015, 50, 70, 1
1016, 50, 70, 1
1017, 50, 70, 1
1018, 50, 70, 1
1019, 50, 70, 1
1020, 50, 70, 1
1021, 50, 70, 1
1022, 50, 70, 1
1023, 50, 70, 1
1024, 50, 70, 1
1025, 50, 70, 1
1026, 50, 70, 1
1027, 50, 70, 1
1028, 50, 70, 1
1029, 50, 70, 1
1030, 50, 70, 1
1031, 50, 70, 1
1032, 50, 70, 1
1033, 50, 70, 1
1034, 50, 70, 1
1035, 50, 70, 1
1036, 50, 70, 1
1037, 50, 70, 1
1038, 50, 70, 1
1039, 50, 70, 1
1040, 50, 70, 1
1041, 50, 70, 1
1042, 50, 70, 1
1043, 50, 70, 1
1044, 50, 70, 1
1045, 50, 70, 1
1046, 50, 70, 1
1047, 50, 70, 1
1048, 50, 70, 1
1049, 50, 70, 1
1050, 50, 70, 1
1051, 50, 70, 1
1052, 50, 70, 1
1053, 50, 70, 1
1054, 50, 70, 1
1055, 50, 70, 1
1056, 50, 70, 1
1057, 50, 70, 1
1058, 50, 70, 1
1059, 50, 70, 1
1060, 50, 70, 1
1061, 50, 70, 1
1062, 50, 70, 1
1063, 50, 70, 1
1064, 50, 70, 1
1065, 50, 70, 1
1066, 50, 70, 1
1067, 50, 70, 1
1068, 50, 70, 1
1069, 50, 70, 1
1070, 50, 70, 1
1071, 50, 70, 1
1072, 50, 70, 1
1073, 50, 70, 1
1074, 50, 70, 1
1075, 50, 70, 1
1076, 50, 70, 1
1077, 50, 70, 1
1078, 50, 70, 1
1079, 50, 70, 1
1080, 50, 70, 1
1081, 50, 70, 1
1082, 50, 70, 1
1083, 50, 70, 1
1084, 50, 70, 1
1085, 50, 70, 1
1086, 50, 70, 1
1087, 50, 70, 1
1088, 50, 70, 1
1089, 50, 70, 1
1090, 50, 70, 1
1091, 50, 70, 1
1092, 50, 70, 1
1093, 50, 70, 1
1094, 50, 70, 1
1095, 50, 70, 1
1096, 50, 70, 1
1097, 50, 70, 1
1098, 50, 70, 1
1099, 50, 70, 1
1100, 50, 70, 1
1101, 50, 70, 1
1102, 50, 70, 1
1103, 50, 70, 1
1104, 50, 70, 1
1105, 50, 70, 1
1106, 50, 70, 1
1107, 50, 70, 1
1108, 50, 70, 1
1109, 50, 70, 1
1110, 50, 70, 1
1111, 50, 70, 1
1112, 50, 70, 1
1113, 50, 70, 1
1114, 50, 70, 1
1115, 50, 70, 1
1116, 50, 70, 1
1117, 50, 70, 1
1118, 50, 70, 1
1119, 50, 70, 1
1120, 50, 70, 1
1121, 50, 70, 1
1122, 50, 70, 1
1123, 50, 70, 1
1124, 50, 70, 1
1125, 50, 70, 1
1126, 50, 70, 1
1127, 50, 70, 1
1128, 50, 70, 1
1129, 50, 70, 1
1130, 50, 70, 1
1131, 50, 70, 1
1132, 50, 70, 1
1133, 50, 70, 1
1134, 50, 70, 1
1135, 50, 70, 1
1136, 50, 70, 1
1137, 50, 70, 1
1138, 50, 70, 1
1139, 50, 70, 1
1140, 50, 70, 1
1141, 50, 70, 1
1142, 50, 70, 1
1143, 50, 70, 1
1144, 50, 70, 1
1145, 50, 70, 1
1146, 50, 70, 1
1147, 50, 70, 1
1148, 50, 70, 1
1149, 50, 70, 1
1150, 50, 70, 1
1151, 50, 70, 1
1152, 50, 70, 1
1153, 51, 70, 1
1154, 52, 70, 1
1155, 53, 70, 1
1156, 54, 70, 1
1157, 55, 70, 1
1158, 56, 70, 1
1159, 57, 70, 1
1160, 58, 70, 1
1161, 58, 70, 1
1162, 58, 70, 1
1163, 58, 70, 1
1164, 58, 70, 1
1165, 58, 70, 1
1166, 58, 70, 1
1167, 58, 70, 1
1168, 58, 70, 1
1169, 58, 70, 1
1170, 58, 70, 1
1171, 58, 70, 1
1172, 58, 70, 1
1173, 58, 70, 1
1174, 58, 70, 1
1175, 58, 70, 1
1176, 58, 70, 1
1177, 58, 70, 1
1178, 58, 70, 1
1179, 58, 70, 1
1180, 58, 70, 1
1181, 58, 70, 1
1182, 58, 70, 1
1183, 58, 70, 1
1184, 58, 70, 1
1185, 58, 70, 1
1186, 58, 70, 1
1187, 58, 70, 1
1188, 58, 70, 1
1189, 58, 70, 1
1190, 58, 70, 1
1191, 58, 70, 1
1192, 58, 70, 1
1193, 58, 70, 1
1194, 58, 70, 1
1195, 58, 70, 1
1196, 58, 70, 1
1197, 58, 70, 1
1198, 58, 70, 1
1199, 58, 70, 1
1200, 58, 70, 1
1201, 58, 70, 1
1202, 58, 70, 1
1203, 59, 70, 1
1204, 60, 70, 1
1205, 61, 70, 1
1206, 62, 70, 1
1207, 63, 70, 1
1208, 64, 70, 1
1209, 64, 70, 1
1210, 64, 70, 1
1211, 64, 70, 1
1212, 64, 70, 1
1213, 64, 70, 1
1214, 64, 70, 1
1215, 64, 70, 1
1216, 64, 70, 1
1217, 64, 70, 1
1218, 64, 70, 1
1219, 64, 70, 1
1220, 64, 70, 1
1221, 64, 70, 1
1222, 64, 70, 1
1223, 64, 70, 1
1224, 64, 70, 1
1225, 64, 70, 1
1226, 64, 70, 1
1227, 64, 70, 1
1228, 64, 70, 1
1229, 64, 70, 1
1230, 64, 70, 1
1231, 64, 70, 1
1232, 64, 70, 1
1233, 64, 70, 1
1234, 64, 70, 1
1235, 64, 70, 1
1236, 64, 70, 1
1237, 64, 70, 1
1238, 64, 70, 1
1239, 64, 70, 1
1240, 64, 70, 1
1241, 64, 70, 1
1242, 64, 70, 1
1243, 64, 70, 1
1244, 64, 70, 1
1245, 64, 70, 1
1246, 64, 70, 1
1247, 64, 70, 1
1248, 64, 70, 1
1249, 64, 70, 1
