0.31061,0
0.40026,0
0.38252,0.045513
0.40012,0.099888
0.39521,0.1
0.40539,0.1
0.40319,0.1
0.4131,0.1
0.40539,0.12173
0.40539,0.21068
0.4131,0.22
0.40355,0.22
0.39519,0.22024
0.42745,0.31014
0.40065,0.49815
0.40011,0.52
0.41298,0.52
0.40539,0.52
0.39516,0.52
0.41256,0.52
0.4131,0.52
0.37108,0.52
0.39519,0.52
0.40012,0.52
0.4131,0.52
0.40012,0.52
0.40539,0.52
0.40012,0.52
0.4131,0.52
0.39519,0.52
0.39519,0.52
0.39519,0.52
0.40539,0.52
0.40319,0.52
0.40319,0.52
0.40319,0.52
0.43945,0.52
0.45683,0.52
0.50841,0.52
0.46328,0.52
0.49737,0.52
0.40051,0.52
0.40896,0.52
0.47794,0.47313
0.34579,0.34384
0.39519,0.16698
0.40319,0.16
0.40011,0.16
0.38915,0.2188
0.34542,0.31836
0.37014,0.32
0.40319,0.32
0.40319,0.32
0.31148,0.32
0.50662,0.32
0.4963,0.32
0.43322,0.32
0.40414,0.32
0.39519,0.34669
0.58105,0.52677
0.36349,0.56
0.3952,0.56
0.48217,0.56
0.50428,0.56
0.51448,0.56
0.39048,0.56
0.50747,0.56
0.52494,0.56
0.48591,0.56
0.53262,0.56
0.5311,0.56
0.58499,0.56
0.41414,0.56
0.4262,0.56
0.40106,0.56001
0.51556,0.63528
0.55584,0.71985
0.51588,0.72
0.46272,0.72
0.40757,0.72
0.40216,0.72
0.35896,0.72
0.62094,0.72
0.56576,0.72
0.62865,0.72
0.54532,0.72
0.56941,0.71993
0.56007,0.64063
0.51515,0.35107
0.31331,0.24
0.36647,0.24
0.22748,0.24
0.29179,0.24
0.43169,0.24
0.29384,0.24
0.29303,0.24
0.33375,0.24
0.38385,0.24
0.315,0.33444
0.48832,0.4399
0.37698,0.44
0.5342,0.44
0.44921,0.46406
0.60225,0.58733
0.65038,0.63986
0.43912,0.64
0.44828,0.64
0.51088,0.64
0.56078,0.64
0.55287,0.64
0.4645,0.64
0.55566,0.64
0.59092,0.64
0.49574,0.64
0.49709,0.64
0.44045,0.64
0.54567,0.57788
0.41879,0.41363
0.46578,0.40142
0.36932,0.47418
0.30823,0.48
0.45323,0.48
0.54615,0.48
0.53917,0.58469
0.54593,0.67825
0.44749,0.66
0.44998,0.66
0.41759,0.66
0.44412,0.60512
0.42724,0.54014
0.36981,0.54
0.37506,0.54
0.38061,0.53006
0.38316,0.34185
0.39153,0.18389
0.40878,0.18
0.46107,0.18
0.60671,0.19569
0.51427,0.31674
0.49287,0.41531
0.46489,0.42
0.55291,0.42
0.51208,0.42
0.3366,0.42
0.53131,0.42
0.55844,0.42
0.5294,0.42
0.39962,0.42
0.4313,0.42
0.46797,0.42
0.26587,0.42
0.39906,0.42
0.47192,0.42
0.38688,0.39715
0.25019,0.18332
0.29425,0.1
0.27972,0.095531
0.047103,-0.001264
0.20545,-0.11389
0.045462,-0.18
0.18724,-0.18
-0.027441,-0.18
0.048955,-0.18
0.13025,-0.18
0.085526,-0.18
0.043674,-0.10434
0.1755,0.068384
-0.11462,0.12
0.26419,0.12
0.32056,0.12
0.22657,0.16351
0.22094,0.34134
0.47468,0.36
0.25835,0.36
0.19884,0.36
0.36981,0.36
0.011496,0.34006
0.24492,0.30097
0.55812,0.3
0.48677,0.3
0.44565,0.3
-0.077948,0.3
-0.085002,0.3
0.26534,0.3
0.37206,0.3
0.29471,0.3
