Arousal,Valence
85,97
85,97
85,97
85,97
84,97
83,97
83,97
81,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,97
80,96
80,94
80,92
80,90
80,88
80,86
80,86
80,86
80,86
80,86
80,86
80,86
80,86
80,86
80,86
80,86
80,86
80,86
80,86
80,86
80,86
80,82
80,82
80,80
80,78
80,76
80,74
80,72
80,72
80,72
80,72
80,72
80,72
80,72
80,72
80,72
80,72
80,72
80,72
80,72
80,72
80,72
80,72
80,72
80,72
80,72
80,72
80,72
80,72
80,72
80,72
80,72
80,72
80,71
80,70
80,69
80,68
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,69
80,71
80,73
80,75
80,77
80,79
80,81
80,81
80,81
80,81
80,81
80,81
80,81
80,81
80,81
80,81
80,81
80,81
80,81
80,81
80,81
80,81
80,81
80,81
80,81
80,81
80,81
80,81
80,81
80,81
80,80
80,78
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
79,76
78,76
77,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
78,76
80,76
82,76
84,76
86,76
88,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,76
90,78
90,80
90,82
90,84
90,86
90,88
90,90
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,92
90,91
90,89
90,87
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,84
90,85
90,87
90,89
90,91
90,93
90,95
90,95
90,95
90,95
90,95
90,95
90,95
90,95
90,95
90,95
90,95
90,95
90,95
90,95
90,95
90,95
90,95
90,95
90,95
90,95
90,95
90,95
90,95
90,95
90,95
90,93
90,91
90,89
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,87
90,86
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
90,85
88,85
87,85
86,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
84,85
83,85
82,85
80,85
78,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
77,85
78,85
79,85
80,85
81,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
82,85
83,85
84,85
85,85
86,85
86,85
86,85
86,85
86,85
86,85
86,85
86,85
86,85
86,85
86,85
86,85
86,85
87,85
88,85
90,85
92,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
92,85
90,85
88,85
86,85
84,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,86
83,87
83,88
83,90
83,92
83,94
83,96
83,98
83,98
83,98
83,98
83,98
83,98
83,98
83,98
83,98
83,98
83,98
83,98
83,98
83,98
83,98
83,98
83,98
83,98
83,98
83,98
83,98
83,97
83,95
83,93
83,93
83,93
83,93
83,93
83,93
83,93
83,93
83,93
83,93
83,93
83,93
83,93
83,93
83,93
83,93
83,93
83,93
83,93
83,93
83,93
83,93
83,93
83,93
83,93
83,93
83,93
83,93
83,93
83,93
