-0.016146,0.02
0.14232,0.02
-0.099122,0.02
-0.022238,0.02
0.1825,0.02
-0.00090864,0.02
-0.06357,0.02
-0.027646,0.02
-0.040695,0.02
-0.29212,0.02
0.21318,0.02
0.36891,0.038549
0.19314,0.18264
0.22921,0.23969
0.17824,0.24
-0.010462,0.24
0.42831,0.24
0.15316,0.24
0.47093,0.24
0.29824,0.22776
0.31486,0.15258
0.065599,0.14
0.074795,0.14
0.1184,0.14
0.14133,0.14
0.23747,0.14
-0.0039262,0.14
0.0025182,0.14
-0.03973,0.14
0.11599,0.14
0.11406,0.14
0.19268,0.14
0.48488,0.14
0.50063,0.14
0.23434,0.14
0.40848,0.14
0.3735,0.14
0.53968,0.14
0.49715,0.14
0.69175,0.14
0.64993,0.14
0.64628,0.14
0.50875,0.14
0.34474,0.14
0.33986,0.14
0.4453,0.14
0.41808,0.14
0.041259,0.14
0.28241,0.14
0.11678,0.14
0.37604,0.14
0.49504,0.14
0.26386,0.14
0.2914,0.14
0.31882,0.17063
0.4452,0.45654
0.4232,0.65266
0.91612,0.717
0.82498,0.72
0.88022,0.72
0.78459,0.72
0.79428,0.72
0.85496,0.72
0.77486,0.72
0.67739,0.72
0.76799,0.72645
0.83875,0.85177
0.90102,0.92284
0.85014,0.99486
0.73404,1
0.85827,1
0.72916,1
0.85014,1
0.85014,1
0.86495,1
0.98591,1
0.82746,1
1.0074,1
0.83875,1
1.0053,1
0.91913,1
0.98652,1
0.87744,1
0.96979,1
0.83875,1
0.91441,0.94163
0.97644,0.84172
0.9903,0.84
1.0636,0.84
0.83252,0.84
0.88384,0.84
0.70296,0.84
0.81529,0.84
0.79764,0.84
0.90078,0.84
1.0499,0.84
1.0405,0.84
0.97435,0.84
0.98125,0.84
0.93923,0.84
1.0675,0.84
0.71506,0.84
0.9365,0.84
0.77195,0.84
0.57917,0.84
0.77182,0.86183
0.69667,0.91736
0.99462,0.92
0.96618,0.92
1.0934,0.92
1.2179,0.92
1.0265,0.92
1.022,0.92
0.96386,0.92
0.9368,0.92
1.0499,0.92
1.0919,0.92
1.0074,0.92
1.0168,0.92
1.0303,0.92
0.96412,0.92
0.97199,0.92673
0.87808,0.98628
0.85151,1
0.9409,1
0.87037,1
0.91676,1
1.1563,1
1.1005,1
0.69648,1
1.0573,1
0.96269,1
0.92412,1
0.89394,1
1.0916,1
1.1017,1
0.94383,1
0.99828,1
0.81486,1
0.81701,1
0.88459,1
0.96418,1
0.87202,1
0.73414,1
0.76166,1
0.97884,1
1.0317,1
0.95646,1
1.0647,1
1.0647,1
0.89584,1
0.89584,1
0.89069,1
1.0547,1
1.0184,1
0.99012,1
1.0648,1
0.99352,1
1.0441,1
1.0478,1
0.93975,1
1.0533,1
0.99924,1
1.0069,1
1.0594,1
1.0889,1
0.86125,1
0.92572,1
0.60525,1
0.66718,1
0.6615,1
0.70366,1
0.69567,1
0.55969,1
0.76851,1
0.64947,1
0.66218,1
0.78505,0.87347
0.7056,0.86914
0.812,0.88277
0.76221,0.82
0.78465,0.82
0.93446,0.82
0.7911,0.82
0.6323,0.82
0.87062,0.82
0.7727,0.82
0.7727,0.82
0.78186,0.82
0.8534,0.82
0.95478,0.82
0.79546,0.82
1.0176,0.82
0.70997,0.82
1.1234,0.82
0.56375,0.82
0.60661,0.82
0.84088,0.78091
0.77819,0.48
-0.30642,-0.16
-0.12087,-0.16
-0.35238,-0.16
-0.11823,-0.16
-0.23089,-0.16
-0.0049311,-0.16
-0.14011,-0.16
-0.17218,-0.16
-0.20813,-0.16
-0.31941,-0.16
-0.35903,-0.16
0.036688,-0.16
-0.016723,-0.16
-0.043783,-0.16
-0.14517,-0.16
-0.043271,-0.16
-0.11284,-0.16
-0.093675,-0.16
-0.15248,-0.16
-0.11284,-0.16
-0.11284,-0.16
0.095565,-0.16
0.16813,-0.13926
0.17617,0.134
0.24799,0.27937
0.30093,0.28
0.21256,0.28
0.31534,0.28
0.28586,0.28
-0.055462,0.28
0.29456,0.28
0.14952,0.28
0.44261,0.28
0.2818,0.28
0.32287,0.28
0.52268,0.28
0.43932,0.28
0.56005,0.28
0.46503,0.28
0.49934,0.28
0.32723,0.28
0.40825,0.28
0.3036,0.28
0.43382,0.28
0.4383,0.31506
0.40478,0.49504
0.40478,0.52
0.37649,0.52
0.39287,0.52
0.37149,0.52
0.4062,0.52
0.46093,0.52
0.37619,0.52
0.4037,0.52
0.32305,0.52
0.44261,0.52
0.34695,0.52
0.42282,0.52
0.38584,0.52
0.43626,0.52
0.43626,0.52
0.38191,0.52
0.27977,0.52
0.32481,0.52
0.35078,0.52
0.12502,0.52
0.25898,0.51999
0.21636,0.45104
0.64158,0.38003
0.61213,0.38
0.57911,0.38
0.54429,0.38
0.52689,0.38
0.47575,0.38
0.47575,0.38
0.51963,0.38
0.6056,0.38
0.54643,0.38
0.53538,0.38
0.47938,0.38196
0.47329,0.48131
0.48045,0.62619
0.51963,0.64
0.6056,0.64
0.58327,0.64
0.58335,0.64
0.61462,0.64
0.65103,0.64
0.61462,0.64
0.65043,0.64
0.67574,0.64
0.7118,0.64
0.64236,0.64
0.6914,0.64
0.59842,0.64
0.67543,0.64
0.65076,0.64
0.6626,0.64
0.70256,0.64
0.58752,0.64
0.78038,0.64295
0.56282,0.71158
0.64152,0.74
0.60425,0.74
0.62014,0.74
0.63605,0.74
0.57019,0.74
0.63457,0.74
0.60193,0.74
0.769,0.74
0.72393,0.74
