0.31529,0
0.30924,0
0.32736,0
0.44998,0.075844
0.37616,0.43587
0.53106,0.56955
0.57217,0.59999
0.45779,0.59117
0.46587,0.46194
0.43469,0.42
0.4706,0.42
0.38269,0.42
0.10235,0.16323
-0.19616,-0.69367
-0.30685,-0.3991
-0.090084,0.10017
0.10887,0.49725
0.15953,0.074904
-0.079867,-0.14973
-0.35677,-0.36406
-0.27728,-0.39432
-0.13284,-0.17397
-0.050388,-0.026802
0.11519,0.04
0.26033,0.077137
0.82272,0.54067
0.55032,0.88935
0.88964,0.9
0.83218,0.9
0.81266,0.9
0.91944,0.9
0.72861,0.9
0.62752,0.79101
0.53127,0.24722
0.31766,0.40266
0.71026,0.69525
0.65799,0.72
0.63751,0.72
0.65926,0.72
0.58191,0.72
0.66773,0.72
0.75951,0.72
0.80174,0.72
0.72238,0.72
0.54344,0.67059
0.34889,0.10648
0.41902,-0.17296
0.46645,0.62875
0.89969,0.89672
0.93349,0.95513
0.88605,0.96
0.86065,0.96
0.86272,0.96
0.91042,0.96
0.92818,0.96
0.94287,0.96
0.95179,0.96
0.97182,0.96
0.94865,0.96
0.94833,0.96
0.9891,0.96
0.78895,0.96
0.88748,0.96
0.94769,0.96
0.91864,0.96
0.89677,0.96
0.8016,0.96
0.91523,0.96
0.90597,0.96
0.90601,0.96
0.93924,0.96
0.97094,0.96
0.88684,0.96
0.96745,0.96
0.87552,0.95257
0.97655,0.83072
0.87512,0.95701
0.97189,1
1.028,1
0.98086,1
1.0685,1
0.61669,1
0.57505,1
0.92766,1
1.0919,1
0.61227,0.96774
0.22178,0.28753
0.37801,-0.15314
0.41862,0.51716
0.9332,0.64
0.8462,0.64
0.58005,0.64
0.5614,0.64
0.74622,0.64
0.71083,0.64
0.71262,0.64
0.73183,0.64
0.6635,0.64
0.64606,0.64
0.62106,0.64
0.64411,0.64
0.49764,0.64
0.66112,0.64
0.68541,0.64
0.65128,0.64
0.6631,0.64
0.48943,0.57631
0.49904,0.37462
0.5447,0.36
0.40089,0.39154
0.44429,0.42012
0.42644,0.50255
0.49561,0.52
0.56173,0.52
0.41021,0.48761
0.40143,0.31066
0.2931,0.4687
0.51765,0.5
0.53159,0.5
0.43563,0.5
0.48129,0.5
0.48907,0.5
0.51589,0.5
0.57444,0.5
0.52361,0.5
0.47862,0.5
0.49072,0.5
0.60677,0.5
0.31521,0.5
0.18486,0.49999
0.41996,0.2238
0.4804,0.083683
0.28467,0.46695
0.34463,0.44
0.41942,0.44
0.34263,0.44
0.4924,0.44
0.84855,0.44
0.83855,0.44
0.53024,0.44
0.43551,0.44
0.45615,0.46446
0.71665,0.80268
0.87801,0.84502
0.73269,0.82
0.81183,0.82
0.6658,0.6596
0.53629,0.46083
0.41537,0.46
0.54965,0.46
0.4547,0.46
0.46707,0.46
0.3721,0.43226
0.44706,0.2096
0.23875,0.37244
0.53707,0.4
0.33003,0.4
0.4893,0.4
0.47745,0.4
0.38925,0.4
0.38942,0.4
0.34998,0.4
0.44591,0.4
0.45377,0.4
0.4332,0.4
0.53664,0.4
0.54929,0.4
0.586,0.40442
0.568,0.56502
0.66226,0.69983
0.67873,0.7
0.65797,0.7
0.52055,0.7
0.63357,0.7
0.60131,0.7
0.69627,0.7
0.58332,0.7
0.73587,0.7
0.6392,0.7
0.8223,0.75914
0.79379,0.91206
0.82783,0.92
0.85677,0.92
0.91478,0.92
0.94487,0.92
0.87206,0.92
0.89451,0.92
