0.4327,0
0.312,0
0.2314,0
0.2635,0
0.25496,0
0.29269,0.010087
0.25498,0.11263
0.21751,0.38086
0.20148,0.48
0.31069,0.48
0.20493,0.48
0.22121,0.48
0.21663,0.48
0.36654,0.48
0.36679,0.48
0.44607,0.48
0.46854,0.48
0.48591,0.48
0.51797,0.51685
0.52954,0.55993
0.56286,0.56
0.55935,0.56
0.55791,0.56
0.56258,0.56
0.57051,0.56
0.59208,0.56
0.60198,0.56
0.63963,0.56001
0.64567,0.61042
0.6479,0.66
0.62135,0.66
0.66281,0.66
0.64547,0.66
0.61104,0.66
0.61816,0.66
0.62183,0.66
0.62911,0.66
0.61908,0.66
0.61043,0.66
0.6458,0.66
0.65431,0.66
0.63889,0.65827
0.63542,0.61727
0.62824,0.6
0.60449,0.6
0.63155,0.6
0.61022,0.6
0.63726,0.6
0.67725,0.60181
0.65459,0.67924
0.65752,0.72
0.68068,0.72
0.69414,0.72
0.70004,0.72
0.68636,0.72
0.67836,0.72
0.67641,0.72
0.68672,0.72
0.6554,0.72
0.61259,0.68417
0.62939,0.50464
0.51059,0.48
0.50861,0.48
0.53371,0.48
0.55841,0.48
0.59269,0.48
0.57909,0.48
0.60102,0.48
0.6149,0.49017
0.61428,0.57938
0.62744,0.6
0.62928,0.6
0.60299,0.6
0.55918,0.6
0.5807,0.6
0.59525,0.6
0.60321,0.6
0.59698,0.6
0.63874,0.6
0.59806,0.6
0.66056,0.6
0.64844,0.6
0.66881,0.59626
0.62123,0.53919
0.57981,0.52
0.54808,0.52
0.53587,0.52
0.5335,0.52
0.5524,0.52
0.53425,0.52
0.55531,0.52
0.54669,0.49396
0.5308,0.46013
0.52887,0.46119
0.57121,0.54711
0.58116,0.6
0.58762,0.6
0.59298,0.6
0.60999,0.6
0.64155,0.6
0.64927,0.6
0.64729,0.6
0.64814,0.6
0.64969,0.67052
0.63973,0.75968
0.67721,0.76
0.68513,0.76
0.68717,0.76
0.67894,0.76
0.71386,0.76
0.67447,0.76
0.69013,0.76
0.7124,0.76
0.67499,0.76
0.70513,0.76
0.70112,0.76
0.7233,0.76
0.73405,0.76
0.73263,0.76
0.74491,0.76
0.74391,0.76
0.71902,0.76
0.72238,0.76
0.71135,0.76
0.6824,0.76
0.68063,0.76
0.71904,0.76
0.6506,0.76
0.63072,0.76
0.66132,0.76
0.59194,0.74789
0.55067,0.67278
0.54387,0.66
0.59272,0.66
0.56302,0.66
0.55912,0.66
0.56207,0.66
0.65745,0.66
0.6756,0.66
0.69355,0.66
0.68557,0.66
0.67834,0.66
0.66177,0.66
0.68194,0.66442
0.64196,0.67889
0.64349,0.68
0.65543,0.68
0.65558,0.68
0.66872,0.68
0.67506,0.68
0.65794,0.68
0.69587,0.68
0.68367,0.68
0.69703,0.68
0.7044,0.68403
0.65429,0.72384
0.66364,0.74
0.70718,0.74
0.69975,0.74
0.70903,0.74
0.69917,0.74
