0.34084,0.04
0.36145,0.21556
0.3861,0.39546
0.40354,0.4
0.42078,0.4
0.41772,0.4
0.42301,0.4
0.42966,0.4
0.49123,0.4
0.62203,0.4
0.44443,0.4
0.35926,0.4
0.40753,0.50242
0.3529,0.44655
0.40179,0.26
0.21212,0.26
0.26768,0.26
0.26568,0.26
0.28865,0.26
0.27673,0.26
0.43116,0.3604
0.59376,0.73087
0.90026,0.86
0.84841,0.86
0.72579,0.86
0.59754,0.8004
0.63775,0.5496
0.55072,0.52
0.47123,0.52
0.51576,0.52
0.50308,0.52
0.59384,0.52
0.53303,0.52
0.55549,0.52
0.62504,0.64202
0.67972,0.81838
0.72197,0.82
0.7942,0.82
0.76923,0.82
0.84782,0.82602
0.94319,0.95078
0.95034,1
0.97226,1
0.95773,1
0.98609,1
0.91776,1
0.82029,1
0.80882,1
0.76792,1
0.58548,0.8889
0.41925,0.3749
0.27195,0.10929
0.18557,0.02
0.090157,0.02
0.067934,0.02
0.047894,0.02
0.025568,0.02
0.033983,0.02
0.029333,0.02
0.021384,0.02
0.05939,0.02
0.010483,0.02
0.058644,0.02
0.0049943,0.02
0.34901,0.02
0.3606,0.02
0.35718,0.028456
0.24035,0.088747
0.1601,0.1
0.16405,0.1
0.21449,0.1
0.17219,0.1
0.32122,0.1
0.11459,0.1
0.10635,0.1
0.10801,0.1
0.19515,0.11148
0.35579,0.2292
0.33034,0.26
0.51436,0.26
0.75721,0.26
0.60774,0.26
0.3548,0.26
0.32581,0.29011
0.31289,0.35754
0.40986,0.36
0.57018,0.36
0.57563,0.36209
0.37913,0.54168
0.60238,0.66
0.70263,0.66
0.73367,0.66
0.6998,0.66
0.64809,0.66
0.65531,0.66
0.61212,0.66
0.63876,0.66
0.57229,0.66
0.63666,0.66
0.57395,0.66
0.64956,0.68696
0.70848,0.79
0.77118,0.8
0.83323,0.8
0.72245,0.76803
0.74702,0.70197
0.67654,0.7
0.68119,0.65547
0.5318,0.58115
0.79731,0.58877
0.91773,0.86548
