0.3081,0
0.28737,0
0.047843,0
-0.0024734,0
0.010647,0
-0.0024703,0
0.0026889,0
0.00085457,0
0.0025472,0
0.0004762,0
-0.0023134,0
0.0026932,0
-0.022239,0
0.010717,-0.025018
0.16124,0.12664
0.3717,0.60125
0.5693,0.60305
0.55779,0.56
0.52003,0.56
0.53819,0.56
0.56116,0.56
0.57909,0.56
0.59331,0.56
0.51479,0.52889
0.45613,0.44459
0.45416,0.44
0.45158,0.44
0.44463,0.44
0.43805,0.44
0.44572,0.44
0.43726,0.44
0.43156,0.44
0.43969,0.44
0.43871,0.44
0.43465,0.44
0.40711,0.44
0.49792,0.44231
0.58924,0.66591
0.84008,0.90464
0.95097,0.92
0.68293,0.90531
0.47865,0.66357
0.44026,0.47126
0.5095,0.46
0.5054,0.46
0.47278,0.46
0.52735,0.46
0.55408,0.46
0.54329,0.46543
0.56308,0.71571
0.80061,0.78
0.82179,0.87361
0.93033,0.99934
0.9991,1
0.9875,1
0.98855,1
0.91591,0.99987
0.72378,0.84576
0.73602,0.66481
0.58147,0.61027
0.51186,0.47689
0.48642,0.45993
0.36791,0.37774
0.37773,0.28529
0.18699,0.096675
0.082207,0.04
0.050951,0.04
0.021417,0.04
0.088117,0.04
0.024524,0.04
0.028061,0.04
0.11531,0.04
0.051616,0.04
0.088385,0.04
0.045144,0.04
0.043877,0.04
0.049883,0.04
0.037584,0.04
0.043946,0.04
0.042644,0.04
0.037803,0.04
0.046536,0.04
0.040829,0.04
0.053096,0.04
0.038332,0.04
0.039041,0.04
0.040455,0.04
0.040267,0.04
0.045175,0.04
0.028075,0.04
0.042735,0.04
0.044474,0.04
0.050492,0.04
0.26588,0.04
0.26176,0.058119
0.3361,0.21522
0.35516,0.50395
0.42298,0.54
0.47819,0.54
0.47831,0.54
0.50953,0.54
0.51673,0.54
0.2757,0.54
0.32328,0.54
0.56627,0.54
0.63306,0.54
0.66095,0.54
0.59786,0.54
0.39814,0.54
0.4433,0.54
0.53454,0.54
0.58097,0.54
0.68894,0.54
0.48231,0.54
0.50398,0.54
0.5528,0.54
0.53421,0.54
0.53752,0.55898
0.71987,0.79168
0.79595,0.9135
1.0159,0.99896
0.92325,1
1.0446,1
0.88399,1
1.0293,1
1.0552,1
0.95576,1
1.0098,1
0.97554,1
0.9956,1
0.99509,1
0.97992,1
1.0027,1
0.99657,1
1.0038,1
0.98821,1
0.99622,1
0.99809,1
1.0142,1
1.0522,1
1.0852,1
0.96996,1
1.0357,1
1.0255,1
0.8853,0.97387
0.87404,0.69886
0.79692,0.51007
0.35887,0.5
0.43786,0.5
0.53915,0.5
0.58905,0.5
0.50897,0.5
0.48376,0.5
0.4539,0.5
0.5116,0.5
0.48078,0.5
0.88769,0.5
0.94782,0.5
0.46302,0.5
0.48629,0.5
0.50941,0.5
0.50738,0.5
0.67829,0.49935
0.83732,0.31316
0.59518,0.11975
0.24729,0.080003
0.3004,0.08
0.12187,0.08
0.15752,0.08
0.12487,0.08
0.096335,0.08
0.089512,0.08
0.16387,0.08
0.13405,0.08
0.08148,0.08
0.065154,0.08
0.099468,0.08
0.095725,0.08
0.084343,0.08
0.078987,0.08
0.089308,0.08
0.08276,0.08
0.16079,0.1162
0.39808,0.44069
0.98681,0.90573
0.7609,0.96
0.76142,0.96
