0.49623,0.12
0.40018,0.14131
0.33801,0.75225
0.27137,0.7008
0.27833,0.7
0.28102,0.68599
0.27487,0.28113
0.26596,-0.052789
0.281,-0.06
0.28502,-0.06
0.27499,-0.06
0.28706,-0.06
0.27492,-0.06
0.29053,-0.06
0.28757,-0.06
0.29633,-0.06
0.29218,-0.06
0.29706,-0.06
0.27673,-0.06
0.28943,-0.059973
0.30007,0.12862
0.29537,0.3021
0.30427,0.26
0.29622,0.26
0.282,0.26
0.28406,0.26
0.28985,0.26
0.29327,0.26
0.29225,0.26
0.29222,0.26
0.29732,0.26
0.29962,0.26
0.29754,0.26
0.29943,0.26
0.29828,0.26
0.30175,0.26
0.29256,0.26
0.30054,0.26
0.31227,0.26
0.31175,0.26
0.31209,0.26
0.30347,0.26
0.30709,0.27873
0.30835,0.53047
0.30858,0.33556
0.31042,0.28
0.30488,0.28
0.30514,0.28
0.30514,0.28
0.29974,0.28
0.30006,0.28
0.29597,0.34261
0.29949,0.57749
0.30304,0.59951
0.29362,0.36244
0.30693,0.12053
0.30148,0.12
0.30141,0.12
0.29336,0.12
0.29968,0.12
0.30285,0.12
0.29802,0.12
0.29895,0.12
0.29141,0.12
0.29132,0.12
0.28433,0.12
0.28324,0.12
0.28871,0.12
0.29339,0.12
0.29836,0.12
0.27939,0.17485
0.28977,0.45913
0.27213,0.5
0.28335,0.5
0.27933,0.49997
0.2841,0.2816
0.27301,-0.018129
0.28821,0.07992
0.28358,0.08
0.28445,0.08
0.27513,0.08
0.28393,0.08
0.28473,0.11843
0.28217,0.34675
0.27669,0.43945
0.28523,0.44
0.28868,0.44
0.28972,0.39809
0.29422,0.084821
0.29758,0.02
0.29219,0.02
0.29392,0.02
0.28502,0.02
0.29203,0.02
0.29175,0.02
0.27478,0.02
0.27631,0.02
0.28191,0.038879
0.28655,0.20655
0.28891,0.29586
0.28115,0.26422
0.28511,0.079302
0.28327,0.02
0.28689,0.02
0.2882,0.02
0.28518,0.02
0.28059,0.02
0.29234,0.02
0.29503,0.02
0.2887,0.02
0.28432,0.02
0.29098,0.02
0.27724,0.02
0.28001,0.02
0.27906,0.02
0.26323,0.02
0.26073,0.02
0.27602,0.020861
0.27548,0.071035
0.26818,0.1
0.26636,0.1
0.28009,0.1
0.28613,0.1
0.28549,0.1
0.29038,0.1
0.28717,0.1
0.28948,0.1
0.29409,0.1
0.27512,0.1
0.29083,0.1
0.29268,0.1
0.29919,0.1
0.28266,0.1
0.27989,0.1
0.28704,0.1
0.2679,0.1
0.25106,0.1
0.27164,0.1
0.26291,0.12617
0.30773,0.25941
0.31511,0.3
0.31539,0.3
0.31774,0.3
0.31175,0.3
0.31201,0.3
0.31419,0.3
0.31709,0.41442
0.31863,0.93162
0.31263,1
0.31445,1
0.31145,1
0.29293,1
0.2545,1
0.23977,1
0.28072,1
0.29346,1
0.29375,1
0.29635,1
0.29144,1
0.28412,1
0.28537,1
0.29724,1
0.30153,1
0.29585,0.98501
0.28758,0.67549
0.30398,0.42556
0.30128,0.42
0.30046,0.42
0.29387,0.4614
0.30514,0.68631
0.30304,0.72
0.3116,0.72
0.29682,0.72
0.30899,0.72
0.29889,0.66343
0.29597,0.49166
0.2971,0.48
0.30395,0.48
0.31926,0.48
0.31159,0.48
0.30284,0.48
0.29387,0.48
0.30242,0.48
0.31393,0.48
0.30776,0.48
0.29773,0.48
0.29471,0.48
0.29891,0.48
0.30769,0.48
0.30969,0.54925
0.31978,0.93771
0.31536,1
0.31978,1
0.32858,1
0.32627,1
0.30799,1
0.31591,1
0.31206,1
0.33985,1
0.32971,1
0.33267,1
0.34421,1
0.35645,0.99993
0.36277,0.759
0.35048,0.44306
0.34277,0.44
0.33267,0.44
0.32497,0.44
0.32855,0.44
0.35384,0.44
0.36016,0.44
0.25505,0.55647
0.23517,0.96308
0.2921,1
0.31539,1
0.3296,1
0.58777,1
0.56964,1
0.59705,1
0.55406,1
0.5999,0.84663
0.72311,0.55365
0.63295,0.90977
0.57543,1
0.54629,1
0.49827,1
0.43348,1
0.45639,1
0.47238,0.94773
0.38836,0.61847
0.40298,0.55922
0.55069,0.3446
0.45367,0.13936
0.50839,-0.010569
0.43438,-0.04
0.43377,-0.04
0.4079,-0.04
0.35466,-0.04
0.3973,-0.04
0.74823,-0.44
0.54918,-0.40551
0.34647,-0.040147
0.26924,0.073159
0.29621,0.34906
0.25185,0.46
0.29681,0.46
0.29727,0.46
0.24639,0.46
0.27793,0.46
0.27645,0.46
0.2332,0.46
0.2502,0.46
0.2413,0.46
0.25816,0.46
0.29657,0.46
0.28289,0.46
0.29843,0.46
0.30965,0.46
0.32454,0.32297
0.3339,0.021814
0.35913,0.11947
0.33596,0.12
0.34532,0.12
0.32872,0.12
0.33093,0.12
0.33431,0.12
0.32318,0.12
0.33289,0.12
0.31189,0.12
0.28992,0.12
0.2865,0.12
0.31456,0.12
0.28642,0.12
0.27656,0.12
0.29567,0.12
0.266,0.12606
0.26518,0.28827
0.25803,0.36
0.26558,0.36
0.25786,0.36
0.25876,0.36
0.28822,0.36
0.2633,0.38731
0.28939,0.79763
0.25814,0.99971
0.24839,0.54237
0.24879,-0.45036
0.26119,-0.51984
0.25511,-0.20259
0.24292,0.21527
0.23599,0.22
0.23112,0.22
0.23163,0.22
0.2453,0.22
0.23779,0.22
0.27372,0.22
0.2402,0.22
0.25413,0.22
0.25824,0.22
0.27804,0.22
0.25033,0.22
0.25663,0.22016
0.24785,0.37376
0.24358,0.51995
0.21274,0.52
0.23027,0.52
0.22044,0.52
0.18464,0.52
0.22669,0.52
0.23365,0.52
0.23622,0.52
0.24014,0.31642
0.24202,-0.0511
0.23464,-0.06
0.23687,-0.06
0.26492,-0.06
0.23738,-0.06
0.27111,-0.06
0.23775,-0.06
0.2689,-0.06
0.26696,0.044297
0.24885,0.42425
0.25304,0.46
0.24438,0.46
0.24567,0.45346
0.27089,0.08284
0.21678,0.1142
0.24295,0.16
0.20697,0.16
0.2201,0.16
0.2457,0.16
0.24234,0.16
0.23921,0.15997
0.26374,-0.049101
0.22485,-0.30989
0.21519,-0.42872
0.2259,-0.46
0.22446,-0.46
0.27058,-0.46
0.2487,-0.46
0.24981,-0.46
0.25898,-0.46
0.26315,-0.46
0.28189,-0.43749
0.25294,-0.096529
0.25178,0.02
0.28399,0.02
0.26495,0.02
0.26825,0.02
0.26946,0.02
0.26819,0.02
0.25124,0.02
0.28198,0.02
0.25851,0.02
0.2604,0.02
0.29097,0.02
0.27108,0.02
0.26754,0.02
0.26747,0.02
0.27211,0.067177
0.26717,0.3963
0.28542,0.46
0.25421,0.46
0.24816,0.46
0.2849,0.46
0.2539,0.46
0.25605,0.46
0.25644,0.46
0.25954,0.46
0.26523,0.46
0.27268,0.46
0.27981,0.46
0.27625,0.4666
0.29566,0.65451
0.27094,0.74
0.29148,0.74
0.27335,0.73999
0.26886,0.59232
0.25463,0.42043
0.25467,0.42
0.2582,0.42
0.26183,0.42
0.27009,0.42
0.26648,0.42
0.27158,0.42
0.29385,0.42
0.27447,0.42
0.27347,0.42
0.2619,0.42
0.26483,0.42
0.26762,0.55345
0.28862,0.9688
0.22293,0.94439
0.16578,0.33933
0.1901,0.16
0.23271,0.16
0.27745,0.16
0.30875,0.16
0.28917,0.20233
0.29207,0.38051
0.29137,0.4
0.28176,0.4
0.31357,0.4
0.28774,0.4
0.28099,0.4
0.29474,0.4
0.2833,0.4
0.29008,0.4
0.29116,0.4
0.28432,0.4
0.2897,0.4
0.29879,0.4
0.31554,0.4
0.28785,0.4
0.29193,0.4
0.30862,0.4
0.28558,0.4
0.29238,0.4
0.30913,0.4
0.28462,0.4
0.28206,0.4
0.28034,0.4
0.28105,0.4
0.28405,0.4
0.31151,0.4
0.29275,0.4
0.30385,0.4
0.29796,0.4
0.28749,0.072913
0.31779,-0.48964
0.29795,-0.30323
0.29182,-0.3
0.29961,-0.3
0.29802,-0.3
0.28994,-0.3
0.30452,-0.3
0.2997,-0.3
0.32694,-0.3
0.30126,-0.3
0.31563,-0.3
0.28279,-0.3
0.29245,-0.3
0.2851,-0.3
0.2868,-0.3
0.33784,-0.3
0.34592,-0.3
0.34237,-0.3
0.35223,-0.3
0.42059,-0.04
0.36823,-0.04
0.33765,0.020971
0.29203,0.20738
0.30191,0.22
0.29286,0.22
0.28608,0.22
0.2845,0.22
0.2929,0.22
0.28882,0.22
0.29007,0.22
0.28507,0.22
0.2702,0.22
0.28305,0.22
0.28351,0.22057
0.28626,0.37622
0.28939,0.5
0.29379,0.5
0.29017,0.44317
0.29121,0.36069
0.30141,0.36
0.29959,0.36
0.29528,0.36
0.29738,0.36
0.28774,0.36
0.29098,0.36
0.29452,0.36
0.29565,0.36
0.30158,0.36
0.31085,0.36064
0.30996,0.59162
0.31357,0.79989
0.30168,0.8
0.31071,0.8
0.30666,0.74739
0.31859,0.44724
0.31243,0.4
0.31955,0.4
0.32094,0.4
0.32514,0.4
0.32656,0.4
0.3246,0.40017
0.32227,0.54634
0.32439,0.67999
0.32055,0.68
0.323,0.68
0.31754,0.68
0.31192,0.68
0.30765,0.68
0.30514,0.62432
0.31094,0.45194
0.28236,0.44026
0.28401,0.63356
0.27044,0.73383
0.30366,0.36296
0.30473,0.32
0.27124,0.32
0.26465,0.32
0.27611,0.32
0.28402,0.32
0.29408,0.32
0.25601,0.32
0.2676,0.32
0.2405,0.32
0.2684,0.32
0.30154,0.32
0.30687,0.32
0.30414,0.32
0.31113,0.31748
0.3206,0.22562
0.31755,0.18572
0.31771,0.37129
0.31391,0.46
0.31123,0.46
0.30843,0.46
0.30417,0.46
0.30069,0.44129
0.29806,0.14326
0.3038,0.04
0.29452,0.04
0.30247,0.10069
0.29862,0.35279
0.29494,0.38
0.29948,0.38
0.29657,0.32876
0.29068,0.028614
0.26028,-0.02
0.28195,-0.02
0.2803,-0.02
0.30679,-0.02
0.31543,-0.02
0.32311,-0.02
0.32233,-0.02
0.31357,-0.02
0.31668,-0.0155
0.3191,0.17772
0.32272,0.28
0.31564,0.28
0.31456,0.28
0.3118,0.28
0.31576,0.28
0.31697,0.28
0.32105,0.28
0.31621,0.28
0.31185,0.28
0.31486,0.28
0.29259,0.28
0.30101,0.27799
0.29581,0.14196
0.29098,0.06
0.29803,0.06
0.29541,0.06
0.29358,0.06
0.29555,0.06
0.29549,0.06
0.29549,0.06
0.2988,0.06
0.29567,0.06
0.29319,0.060539
0.27203,0.23448
0.26816,0.38
0.2592,0.38
0.27796,0.38
0.28365,0.38
0.27524,0.38
0.28979,0.38
0.28709,0.38
0.28966,0.38
0.27767,0.38
0.29373,0.38
0.28272,0.38
0.29527,0.38
0.2966,0.38
0.2952,0.38
0.29828,0.38
0.29164,0.38
0.2916,0.37791
0.30436,0.2641
0.30923,0.2
0.29636,0.30388
0.29752,0.47735
0.30102,0.48
0.29958,0.48
0.29868,0.48
0.28833,0.48
0.28244,0.48
0.28504,0.48
0.29507,0.45393
0.29369,0.31878
0.29284,0.3
0.2912,0.3
0.28918,0.3
0.28384,0.3
0.27224,0.3
0.28366,0.31771
0.29922,0.6641
0.26523,0.8
0.28884,0.8
0.28151,0.8
0.40104,-0.3
0.42795,-0.27979
0.32834,0.20764
0.28028,0.51938
0.27786,0.52
0.29163,0.52
0.2554,0.52
0.30088,0.52
0.30333,0.52
0.31437,0.52
0.29165,0.52
0.35015,0.52
0.30244,0.52
0.31726,0.52
0.35878,0.52
0.35049,0.52
0.37827,0.52
0.41937,0.52
0.45729,0.52
0.5183,0.52
0.57445,0.52
0.54983,0.52
0.58479,0.52
0.56744,0.52
0.57141,0.52
0.58715,0.52
0.56026,0.52
0.50025,0.52
0.48291,0.52
0.44372,0.52
0.43279,0.4388
0.42019,0.16256
0.41262,0.14
0.40866,0.14
0.39577,0.14
0.41149,0.14
0.40305,0.20457
0.38429,0.47128
0.40579,0.5
0.40486,0.5
0.39874,0.5
0.39776,0.5
0.40397,0.5
0.3946,0.5
0.37335,0.5
0.36391,0.5
0.33399,0.23094
0.34746,-0.23042
0.33378,0.27074
0.34568,0.28
0.32996,0.28
0.315,0.28
0.29464,0.28
0.27747,0.28
0.26332,0.28
0.2679,0.28
0.28021,0.19716
0.27046,0.025187
0.24226,0.02
0.20001,0.02
0.18324,0.02
0.18456,0.02
0.20173,0.02
0.23476,0.02
0.16114,0.02
0.16726,0.02
0.19693,0.02
0.26111,0.02
0.23243,0.02
0.26593,0.02
0.26214,0.02
0.2413,0.12106
0.26246,0.29684
0.24415,0.3
0.24064,0.3
0.24503,0.3
0.2251,0.3
0.23295,0.3
0.23355,0.3
0.23433,0.3
0.24898,0.3
0.24877,0.3
0.25144,0.3
0.25568,0.3
0.23521,0.3
0.23121,0.3
0.22895,0.3
0.23232,0.3
0.22172,0.3
0.22867,0.3
0.22459,0.3
0.22092,0.3
0.23425,0.3
0.23441,0.43064
0.23754,0.57973
0.23351,0.58
0.22231,0.58
0.22591,0.58
0.22543,0.58
0.21522,0.58
0.25277,0.58
0.23441,0.60215
0.22992,0.90414
0.22677,0.99916
0.25833,0.48765
0.24141,-0.075169
0.22874,0.10092
0.24837,0.060013
0.2378,0.06
0.24058,0.06
0.2433,0.06
0.2328,0.06
0.23063,0.06
0.25158,0.06
0.21473,0.064395
0.19705,0.2887
0.23664,0.42
0.21294,0.42
0.22682,0.42
0.23597,0.42
0.26322,0.42
0.23285,0.42
0.26085,0.42
0.22866,0.42
0.23846,0.42
0.24117,0.24917
0.23892,-0.01648
0.23537,-0.02
0.24175,-0.10005
0.22706,-0.23771
0.26448,-0.24
0.23978,-0.24
0.2381,-0.24
0.24835,-0.24
0.23541,-0.24
0.25209,-0.24
0.25623,-0.24
0.25938,-0.24
0.2519,-0.24
0.2649,-0.24
0.24047,-0.24
0.24311,-0.24
0.27023,-0.24
0.27144,-0.19807
0.26236,0.077783
0.27622,0.16
0.25643,0.16
0.24764,0.16
0.27123,0.16
0.24287,0.16
0.27024,0.16
0.25016,0.16
0.26559,0.16
0.25407,0.16
0.24983,0.16
0.24711,0.16
0.24832,0.16
0.25437,0.16
0.25374,0.16
0.24157,0.33413
0.24667,0.55873
0.23404,0.56
0.26033,0.56
0.24606,0.56
0.27156,0.56
0.25394,0.56
0.25713,0.55601
0.25369,0.31997
0.25766,0.18
0.28079,0.18
0.28242,0.18
0.27519,0.18
0.25205,0.18
0.27417,0.18
0.26579,0.18
0.25626,0.18
0.26624,0.18
0.2341,0.18
0.25387,0.18
0.24526,0.18
0.20811,0.18
0.19104,0.18
