0.11223,0
0.10483,0
0.13079,0
0.068123,0
-0.00059147,0
0.0066229,0
0.0023989,0
0.0051212,0
-0.0016549,0
-0.00095187,0
0.003137,0
0.0060258,0
-0.0049177,0
0.085363,-0.025018
0.26978,0.12664
0.36115,0.60125
0.5992,0.60305
0.56355,0.56
0.55666,0.56
0.5034,0.56
0.5751,0.56
0.57684,0.56
0.56156,0.56
0.48042,0.52889
0.47217,0.44459
0.43803,0.44
0.4406,0.44
0.44027,0.44
0.44659,0.44
0.43931,0.44
0.43177,0.44
0.43721,0.44
0.43403,0.44
0.44835,0.44
0.42198,0.44
0.44202,0.44
0.48834,0.44231
0.54847,0.66591
0.71764,0.90464
0.99159,0.92
0.7991,0.90531
0.81625,0.66357
0.58727,0.47126
0.50421,0.46
0.44641,0.46
0.59914,0.46
0.66878,0.46
0.50181,0.46
0.46724,0.46543
0.50562,0.71571
0.7753,0.78
0.91956,0.87361
0.96364,0.99934
0.9553,1
1.0306,1
0.82765,1
0.95911,0.99987
0.87365,0.84576
0.66624,0.66481
0.56545,0.61027
0.4268,0.47689
0.57907,0.45993
0.44757,0.37774
0.23058,0.28529
0.16257,0.096675
0.18166,0.04
0.016379,0.04
0.037531,0.04
0.030817,0.04
0.044558,0.04
0.029927,0.04
0.07693,0.04
0.044485,0.04
0.020075,0.04
0.065499,0.04
0.026564,0.04
0.051893,0.04
0.060154,0.04
0.047154,0.04
0.0092157,0.04
0.067791,0.04
0.027153,0.04
0.062119,0.04
0.19164,0.04
0.13158,0.04
0.014465,0.04
0.053736,0.04
0.058751,0.04
0.17061,0.04
0.085242,0.04
0.043897,0.04
0.0024909,0.04
0.044975,0.04
0.18521,0.04
0.20653,0.058119
0.51036,0.21522
0.45993,0.50395
0.54373,0.54
0.52618,0.54
0.51107,0.54
0.55102,0.54
0.46733,0.54
0.48952,0.54
0.48354,0.54
0.54359,0.54
0.51459,0.54
0.60761,0.54
0.52618,0.54
0.58901,0.54
0.55785,0.54
0.52962,0.54
0.53615,0.54
0.50732,0.54
0.51262,0.54
0.63603,0.54
0.49834,0.54
0.55347,0.54
0.60515,0.55898
0.83154,0.79168
0.92457,0.9135
0.96024,0.99896
0.94484,1
0.98221,1
1.005,1
1.0084,1
0.95598,1
0.9347,1
0.95161,1
