0.05604,0
0.05664,0
0.05664,0
0.047198,0
0.05832,0
0.047198,0
0.047081,0
0.047198,0.043001
0.047081,0.099759
0.05604,0.1
0.047198,0.1
0.05604,0.1
0.05664,0.1
0.047318,0.1
0.050648,0.1
0.13583,0.1
0.10154,0.1
0.1547,0.1
0.11692,0.1
0.11772,0.1
0.13849,0.1
0.13917,0.1
0.12463,0.1
0.10305,0.1
0.20774,0.1
0.14048,0.1
0.43448,0.1
0.64744,0.1
0.64946,0.1
0.51196,0.10003
0.52563,0.15563
0.45836,0.2742
0.49022,0.41274
0.51663,0.5
0.41711,0.5
0.36915,0.5
0.41386,0.5
0.39256,0.5
0.54637,0.5
0.62195,0.5
0.61655,0.5
0.80135,0.47469
0.60985,0.80241
0.64583,1
0.68488,1
0.90484,1
0.54388,0.89524
0.15968,0.64894
0.47805,0.58
0.50833,0.58
0.45074,0.58
0.44835,0.58
0.44024,0.58
0.48532,0.58
0.5119,0.58
0.57146,0.58
0.56098,0.58
0.55266,0.58
0.55691,0.58
0.56871,0.58
0.57459,0.58
0.57218,0.58
0.57308,0.58
0.55135,0.58
0.55469,0.58
0.5759,0.58
0.57734,0.58
0.57625,0.58
0.5768,0.58
0.57875,0.58
0.57017,0.58
0.57816,0.58
0.57825,0.58
0.57869,0.58
0.5777,0.58
0.57743,0.58
0.56813,0.58
0.57718,0.58
0.57675,0.58
0.57789,0.58
0.5768,0.58
0.57708,0.58
0.57744,0.58
0.57626,0.58
0.57615,0.58
0.57808,0.58
0.57703,0.58
0.5782,0.58
0.56693,0.58
0.5781,0.58
0.56455,0.58
0.56504,0.58
0.57712,0.58
0.57869,0.58
0.57772,0.58
0.57766,0.58
0.57944,0.58
0.58041,0.58
0.57783,0.58
0.57793,0.58
0.5675,0.58
0.57865,0.58
0.58613,0.58
0.55742,0.58
0.58735,0.58
0.57288,0.58
0.5229,0.58
0.52048,0.58
0.46941,0.57709
0.38798,0.42585
0.2536,0.28661
0.16157,0.032592
0.080752,0
0.062863,0
0.023828,0
0.13647,0
0.033687,0
0.031145,0
0.16324,0
0.27803,0.00043159
0.36525,0.28196
0.4743,0.6821
0.60929,0.7
0.58445,0.7
0.69319,0.7
0.68155,0.7
0.68285,0.7
0.69097,0.7
0.69399,0.7
0.62645,0.7
0.59412,0.7
0.58059,0.69966
0.54348,0.53405
0.53056,0.46921
0.51006,0.48
0.49933,0.48
0.48484,0.48
0.48727,0.48
0.50377,0.48
0.48302,0.48
0.48086,0.48
0.48432,0.48
0.48327,0.48
0.48079,0.48
0.47783,0.48
0.47725,0.48
0.48621,0.48
0.48653,0.48
0.47476,0.48
0.47511,0.48
0.47943,0.48
0.47638,0.48
0.48037,0.48
0.47858,0.48
0.47917,0.48
0.48071,0.48
0.46963,0.48
0.48007,0.48
0.48011,0.48
0.47135,0.48
0.47997,0.48
0.48016,0.48
0.47994,0.48
0.47998,0.48
0.47992,0.48
0.47982,0.48
0.47701,0.48
0.47825,0.48
0.48009,0.48
0.48029,0.48
0.47993,0.48
0.48111,0.48
0.47982,0.48
0.47862,0.48
0.4783,0.48
0.47806,0.48
0.47967,0.48
0.48085,0.48
