0.080881,-0.38
0.037431,0.073099
0.079966,0.15527
0.013798,0.15561
-0.012661,0.0099364
-0.048572,-0.06
-0.078565,-0.06
-0.053625,-0.06
-0.062889,-0.06
-0.025726,-0.06
-0.087606,-0.060696
-0.11218,-0.098662
-0.088465,-0.12
-0.033277,-0.026827
0.12993,0.31306
0.34988,0.3063
0.30884,0.29084
0.29998,0.28
0.26785,0.28
0.26443,0.28
0.28388,0.28
0.2762,0.28
0.27135,0.28
0.28366,0.28
0.28242,0.28
0.33065,0.28
0.35018,0.30199
0.36495,0.37446
0.37708,0.38
0.39548,0.38
0.39777,0.38
0.37447,0.38
0.34152,0.38
0.35268,0.38
0.38131,0.38
0.3638,0.38
0.39451,0.38
0.2996,0.38
0.3585,0.38
0.2574,0.40443
0.45387,0.4946
0.47537,0.463
0.4075,0.46
0.44794,0.46
0.46894,0.46
0.44268,0.46
0.36479,0.45996
0.35548,0.38728
0.28749,0.21556
0.18602,0.16
0.11251,0.16
0.19972,0.16
0.12762,0.16
0.073051,0.10664
-0.1953,-0.16993
-0.18455,-0.24
-0.24533,-0.24
-0.22831,-0.24
-0.21565,-0.24
-0.22083,-0.24
-0.26744,-0.24
-0.20487,-0.24
-0.031936,-0.24
0.052946,-0.24
0.16002,-0.14477
-0.036277,0.24189
0.16091,0.026109
-0.0006913,-0.02
0.048452,-0.019661
0.068434,0.064144
0.099318,0.17954
0.14897,0.1058
0.18157,0.18558
0.23651,0.0063661
-0.030698,-0.06
-0.078956,-0.06
-0.056257,-0.06
-0.050532,-0.046864
-0.075613,0.045629
-0.10293,-0.077807
-0.10746,-0.12
-0.11725,-0.12
-0.11048,-0.11098
-0.11,-0.022251
-0.096482,0
-0.051512,0
0.0041136,0
-0.011151,0
-0.0053848,0
-0.0012933,0
-0.0024694,0
0.026793,0
-0.00725,0.011277
0.030874,0.11507
0.17605,0.14
0.088519,0.14
0.068982,0.14
0.13367,0.14
0.11309,0.14
0.074619,0.088832
0.015656,0.0087722
-0.017402,-0.080688
0.085547,-0.13999
0.15385,-0.14
-0.072773,-0.14
0.053607,-0.14
0.10885,-0.14
-0.057725,-0.14
-0.061883,-0.14
-0.077328,-0.14
-0.098018,-0.14
-0.093029,-0.14
-0.051535,-0.14
-0.15531,-0.14
-0.16882,-0.14
-0.10789,-0.16447
-0.19411,-0.21817
-0.20091,-0.22
-0.19322,-0.22
-0.25611,-0.22
-0.24155,-0.22
-0.1429,-0.21185
-0.10293,-0.10899
-0.12167,-0.0030698
-0.067184,0.045581
0.041894,0.080544
0.17285,0.17123
0.21747,0.24
0.24728,0.24
0.23514,0.24
0.18247,0.24
0.23342,0.24
0.15283,0.24
0.23132,0.24
0.22487,0.24
0.13117,0.23827
0.22012,0.17438
0.19269,0.17673
0.11071,0.18
0.13855,0.18
0.23708,0.18
0.1366,0.18
0.17215,0.18
0.1823,0.18
0.061226,0.18
-0.13364,0.14617
-0.0044201,0.02964
-0.072561,0.02
-0.071251,0.02
-0.043228,0.02
0.0060286,0.02
-0.00080725,0.02
-0.011332,0.02
-0.023371,0.02
-0.011469,0.02
0.043126,0.02
0.013141,0.02
0.093921,0.02
0.013462,0.02
-0.10993,0.02
-0.22974,-0.0021445
-0.032398,-0.23722
-0.10115,-0.29915
-0.18373,-0.17794
-0.087261,0.04437
0.035817,0.06
0.080577,0.06
0.076719,0.06
0.097999,0.06
0.1383,0.06
0.080907,0.06
0.17825,0.06
0.14046,0.06
0.040286,0.06
0.088229,0.06
0.014064,0.06
-0.0060339,0.06
0.08659,0.06
0.085561,0.06
0.14235,0.06
0.056708,0.06
0.1446,0.06
0.08494,0.072198
0.092477,0.11616
0.12317,0.12
0.12443,0.12
0.14373,0.12
0.14829,0.13428
0.066899,0.20935
0.1173,0.21607
0.168,0.11076
0.10705,0.021311
0.045244,0.02
0.020077,0.02
0.11695,0.02
