0.97434,0
0.7789,0
0.65045,0
0.69353,0.075844
0.64835,0.43587
0.80383,0.56955
0.72082,0.59999
0.68633,0.59117
0.77532,0.46194
0.71136,0.42
0.68203,0.42
0.77779,0.42
0.84743,0.16323
0.86264,-0.69367
0.76468,-0.3991
0.73696,0.10017
0.82709,0.49725
0.70515,0.074904
0.82944,-0.14973
0.82571,-0.36406
0.83734,-0.39432
0.81451,-0.17397
0.84459,-0.026802
0.83152,0.04
0.80356,0.077137
0.77588,0.54067
0.65407,0.88935
0.78138,0.9
0.7886,0.9
0.87662,0.9
0.73668,0.9
0.69254,0.9
0.73116,0.79101
0.82747,0.24722
0.78954,0.40266
0.75549,0.69525
0.73573,0.72
0.73321,0.72
0.68642,0.72
0.78296,0.72
0.87596,0.72
0.78645,0.72
0.87967,0.72
0.79822,0.72
0.73556,0.67059
0.65798,0.10648
0.7023,-0.17296
0.6406,0.62875
0.73889,0.89672
0.77641,0.95513
0.81664,0.96
0.81796,0.96
0.79641,0.96
0.74939,0.96
0.69244,0.96
0.66858,0.96
0.73582,0.96
0.73874,0.96
0.65596,0.96
0.61963,0.96
0.62092,0.96
0.60792,0.96
0.59643,0.96
0.603,0.96
0.60155,0.96
0.66692,0.96
0.62039,0.96
0.6483,0.96
0.59741,0.96
0.6668,0.96
0.5693,0.96
0.59358,0.96
0.54622,0.96
0.52548,0.96
0.5539,0.95257
0.59904,0.83072
0.58015,0.95701
0.50611,1
0.55426,1
0.52539,1
0.54463,1
0.48009,1
0.50365,1
0.4823,1
0.49541,1
0.60555,0.96774
0.61159,0.28753
0.58276,-0.15314
0.55753,0.51716
0.55063,0.64
0.51241,0.64
0.49794,0.64
0.49038,0.64
0.53983,0.64
0.55987,0.64
0.57297,0.64
0.53675,0.64
0.53412,0.64
0.55903,0.64
0.54181,0.64
0.53208,0.64
0.49059,0.64
0.49745,0.64
0.48421,0.64
0.57523,0.64
0.55405,0.64
0.53294,0.57631
0.46867,0.37462
0.4327,0.36
0.49475,0.39154
0.51843,0.42012
0.64584,0.50255
0.60409,0.52
0.51241,0.52
0.5054,0.48761
0.5479,0.31066
0.61975,0.4687
0.58033,0.5
0.67999,0.5
0.64712,0.5
0.68228,0.5
0.60338,0.5
0.59137,0.5
0.52918,0.5
0.55188,0.5
0.54898,0.5
0.54356,0.5
0.5839,0.5
0.52066,0.5
0.47641,0.49999
0.47999,0.2238
0.54642,0.083683
0.62509,0.46695
0.59866,0.44
0.5226,0.44
0.39734,0.44
0.48077,0.44
0.51092,0.44
0.5582,0.44
0.56845,0.44
0.608,0.44
0.54915,0.46446
0.48909,0.80268
0.45196,0.84502
0.54322,0.82
0.60258,0.82
0.64019,0.6596
0.54318,0.46083
0.47279,0.46
0.41805,0.46
0.45629,0.46
0.45496,0.46
0.48583,0.43226
0.40864,0.2096
0.44604,0.37244
0.43243,0.4
0.48477,0.4
0.45682,0.4
0.39603,0.4
0.40195,0.4
0.37982,0.4
0.43748,0.4
0.43436,0.4
0.49951,0.4
0.50914,0.4
0.57682,0.4
0.54231,0.4
0.54024,0.40442
0.49045,0.56502
0.53851,0.69983
0.55419,0.7
0.55877,0.7
0.54438,0.7
0.51933,0.7
0.5876,0.7
0.68295,0.7
0.70277,0.7
0.62935,0.7
0.46893,0.7
0.53249,0.75914
0.46229,0.91206
0.46817,0.92
0.42201,0.92
0.51902,0.92
0.48775,0.92
0.6277,0.92
0.53632,0.92
0.14593,0.02
0.14274,0.02
0.12658,0.02
0.11069,0.02
0.099666,0.078802
0.064253,0.40651
0.026399,0.48
0.053211,0.48
0.061256,0.4636
0.071771,0.21699
0.060263,-0.090287
0.10425,-0.25679
0.088734,-0.26
0.090753,-0.26
0.061198,-0.26
0.086346,-0.24533
0.113,0.022925
0.106,0.21723
0.10938,0.52771
0.16928,0.22195
0.14823,-0.30021
0.099251,0.024355
0.10915,-0.45713
0.1763,-0.13015
0.18615,0.24366
0.16225,0.60119
0.13577,0.011423
0.1085,-0.47683
0.086454,-0.52371
0.080768,-0.407
0.083118,-0.4
0.09714,-0.4
0.10473,-0.35388
0.1423,-0.30009
0.16258,-0.3011
0.15661,-0.38839
0.1352,-0.2734
0.11377,0.074275
0.13816,0.14
