0.21406,0.02
0.22225,-0.018565
0.081439,-0.015562
0.037641,0.06
0.037698,0.06
0.036406,0.06
0.037225,0.06
0.08136,0.06
0.037653,0.06
0.037203,0.06
0.081321,0.06
0.037797,0.06
0.041842,0.06
0.062786,0.075532
0.13231,0.15035
0.25699,0.16
0.20995,0.15409
0.21326,0.055065
0.20197,0.02
0.20273,0.02
0.24863,0.02
0.20992,0.02
0.23212,0.02
0.24863,0.02
0.25319,0.02
0.2307,0.02
0.28477,0.02
0.22961,0.02
0.052437,0.02
0.23589,0.050617
0.25238,0.23292
0.29724,0.28
0.2562,0.28
0.21496,0.28
0.053271,0.28
0.039973,0.28
0.050899,0.28
0.12029,0.28
0.050553,0.28
0.20145,0.28
0.18301,0.28
0.20224,0.28
0.21232,0.28118
0.19615,0.34438
0.19631,0.38
0.21019,0.38
0.20245,0.38
0.2136,0.38
0.21295,0.38
0.21563,0.38
0.22067,0.38
0.22006,0.38
0.20977,0.38
0.24859,0.38
0.2138,0.38
0.20472,0.38
0.21064,0.35615
0.20254,0.26808
0.16294,0.26
0.072632,0.26252
0.19588,0.35412
0.19974,0.4
0.19629,0.4
0.20098,0.4
0.2056,0.4
0.20391,0.4
0.21516,0.4
0.19966,0.4
0.20636,0.39368
0.21258,0.30717
0.21409,0.28
0.19699,0.28
0.2104,0.28
0.20234,0.28
0.17829,0.28
0.37434,0.28
0.35112,0.28
0.17294,0.28
0.41342,0.28
0.37147,0.29626
0.20142,0.3709
0.21239,0.38
0.27643,0.38
0.25695,0.38
0.1962,0.38
0.21232,0.38
0.19638,0.38
0.20225,0.38
0.2105,0.26727
0.40426,0.21637
0.19597,0.29231
0.20257,0.21828
0.26648,0.2
0.21239,0.2
0.23396,0.1717
0.08875,0.042272
-0.29455,-0.019773
-0.063225,-0.02
0.089385,-0.02
-0.074867,-0.02
-0.095503,-0.02
-0.047708,-0.019351
-0.0059509,0.018361
0.08997,0.04
-0.064033,0.04
-0.025479,0.04
0.17963,0.04
0.03775,0.04
0.12386,0.04
0.23106,0.04
0.18928,0.04
0.31346,0.04
0.087772,0.04
0.16553,0.089426
-0.11607,0.24822
-0.0079829,0.26
-0.01975,0.26
0.3792,0.26
0.43145,0.26
0.26976,0.26
0.0782,0.26
0.10632,0.26
0.098108,0.26
0.13043,0.26
0.087715,0.26
0.19466,0.27468
0.3239,0.31754
0.30837,0.38588
0.28233,0.44
0.24642,0.42217
0.19712,0.32265
0.21811,0.19364
0.194,0.042912
0.13588,-0.045484
0.086602,-0.06
0.017079,-0.06
0.0015322,-0.06
0.062925,-0.06
0.028838,-0.064461
0.060579,-0.13562
-0.00035949,-0.16
0.05042,-0.16
0.1678,-0.16
0.19683,-0.16
0.10825,-0.16
0.15529,-0.16
0.15752,-0.16
0.15128,-0.16
0.20338,-0.16
0.21331,-0.16
0.077126,-0.16
-0.044047,-0.16
0.13863,-0.17925
0.33179,-0.47398
0.25045,-0.53359
0.07507,-0.52
-0.030693,-0.52
0.053277,-0.52
0.10875,-0.52
0.11772,-0.52
0.093026,-0.52
0.178,-0.52
0.076929,-0.52
0.087762,-0.52
0.10204,-0.52
0.17843,-0.52
0.22184,-0.52
-0.10917,-0.52
0.0057409,-0.48457
-0.11618,-0.27096
-0.07248,-0.18
-0.10892,-0.18
-0.093626,-0.16775
-0.074977,-0.075912
-0.11002,-0.24124
-0.11068,-0.27913
-0.086092,-0.17295
-0.068445,-0.1
-0.085383,-0.1
-0.10532,-0.1
-0.12155,-0.1
-0.10667,-0.1
-0.080975,-0.1
-0.0031521,-0.1
-0.096154,-0.1
-0.13791,-0.1
-0.087565,-0.1
-0.12281,-0.1
-0.089215,-0.1
0.26886,-0.096506
0.10139,0.0097841
0.083796,0.06
0.14797,0.065795
-0.10519,0.12481
0.0055716,0.14
-0.1732,0.14
0.025196,0.14
0.094951,0.14
-0.033518,0.14
-0.079922,0.14
-0.085291,0.14
-0.11768,0.14
-0.089079,0.14
0.037623,0.14
-0.0078667,0.14
0.073441,0.14
0.10003,0.14
0.0082575,0.13704
0.099632,0.059814
0.11549,-0.043048
0.25465,-0.06
0.38704,-0.06
0.29619,-0.079167
-0.050285,-0.1363
-0.056846,-0.14
-0.012824,-0.14
-0.086161,-0.14
0.03714,-0.14
0.029296,-0.18805
0.29348,-0.23996
0.32211,-0.24
0.39352,-0.24
0.44202,-0.24
0.18697,-0.24
0.12608,-0.24
0.10944,-0.24
0.20899,-0.24
0.11314,-0.24
0.25401,0.02
0.23023,0.02
0.29281,0.02
0.35676,0.02
0.35699,0.021896
0.2496,0.13791
0.35757,0.25762
0.35768,0.27277
0.35746,0.36282
0.24974,0.38
0.25046,0.38117
0.27165,0.43284
0.31805,0.46
0.29389,0.46
0.1817,0.46
0.25652,0.46
0.24789,0.46
0.25505,0.46
0.25246,0.46
0.21337,0.46
0.26764,0.46
0.24023,0.46
0.21232,0.46
0.20249,0.46
0.19624,0.46
0.20225,0.46
-0.095408,0.46
0.007752,0.46
0.15793,0.46
0.2335,0.46
0.053156,0.46
-0.10194,0.46
-0.018797,0.46
0.38307,0.49073
0.29749,0.57937
0.3483,0.54001
0.27001,0.54
0.27988,0.54
0.3412,0.43295
0.45476,0.31609
0.14069,0.39772
0.20271,0.4
0.28475,0.4
0.24188,0.4
0.25213,0.4
0.39439,0.4
0.13337,0.4
0.2897,0.4
0.12046,0.4
0.21089,0.4
0.32804,0.4
0.035662,0.44494
0.12944,0.51894
0.15963,0.52
-0.036699,0.52
-0.0082988,0.4944
-0.03447,0.35947
