0.16198,0.12
0.21386,0.12
0.13911,0.12
0.14205,0.12
0.13432,0.12
0.14953,0.12
0.15848,0.12
0.17654,0.16741
0.18631,0.23927
0.11681,0.20153
0.097207,0.12232
0.12225,0.12
0.09263,0.16968
0.16955,0.45281
0.29018,0.48074
0.47943,0.44001
0.23888,0.28576
-0.054155,-0.094685
-0.05334,-0.16419
0.12881,-0.096397
0.1428,-0.065798
0.18992,0.12589
0.18223,0.2
0.21325,0.2
0.18307,0.2
0.17318,0.2315
0.20096,0.33251
0.29886,0.31567
0.27592,0.28027
0.267,0.28
0.2296,0.28
0.25714,0.28
0.16942,0.25679
0.12306,0.10843
0.018247,-0.035323
0.0074153,-0.06
0.062675,-0.011189
-0.04952,0.078111
-0.048292,0.010911
-0.090781,-0.22135
-0.14217,-0.24
-0.23314,-0.24
-0.20508,-0.24
-0.3144,-0.25937
-0.34367,-0.42281
-0.37071,-0.4569
-0.40193,-0.33949
-0.31047,-0.16707
-0.20052,-0.024137
-0.20305,-0.02
-0.093128,-0.053463
-0.1241,-0.15343
-0.13029,-0.16
-0.16222,-0.16
-0.16151,-0.16
-0.16573,-0.16
-0.12794,-0.16
-0.097764,-0.11264
0.03193,-0.0036209
0.22999,0.082046
0.25904,0.14
0.2044,0.16101
0.1727,0.28115
0.15342,0.3
0.11694,0.3
0.17407,0.28419
-0.11004,0.024221
-0.12499,-0.28959
-0.27752,-0.3
-0.24569,-0.29371
-0.096735,-0.18859
-0.049845,-0.010325
0.024825,0.095337
0.096678,0.1
0.16209,0.16336
0.35108,0.54243
0.54875,0.55307
0.48501,0.4502
0.44292,0.42
0.41543,0.42
0.41448,0.42
0.42522,0.42
0.46632,0.42
0.43633,0.42
0.39821,0.42
0.46461,0.46157
0.51441,0.61795
0.52005,0.51797
0.53412,0.5
0.52732,0.5
0.53896,0.5
0.50456,0.5
0.497,0.5
0.49876,0.5
0.48625,0.5
0.50884,0.5
0.54569,0.50472
0.54933,0.57627
0.61991,0.6
0.66944,0.64497
0.69415,0.74299
0.75222,0.81541
0.79798,0.82
0.85476,0.82
0.76672,0.82
0.7961,0.82
0.81427,0.82
0.81004,0.82
0.81502,0.82
0.80767,0.82
0.81727,0.82
0.84978,0.82
0.55625,0.82
0.58366,0.82
0.83337,0.82
0.80424,0.82
0.77133,0.82
0.8562,0.82
0.83316,0.82
0.78714,0.82
0.77454,0.82
0.87119,0.82
0.84668,0.82
0.78167,0.75575
0.66749,0.68018
0.67518,0.68
0.67683,0.68
0.64207,0.68
0.69372,0.68
0.69258,0.68
0.68841,0.68
0.62728,0.68
0.65264,0.68
0.71818,0.70435
0.74854,0.85995
0.79224,0.8456
0.84412,0.84
0.80708,0.84
0.82006,0.84
0.81474,0.84
0.82788,0.84
