-0.015528,-0.06
0.015756,-0.00066334
0.73003,0
0.75362,0
0.93466,0.056413
0.92622,0.75763
0.90293,1
0.92468,1
0.94171,1
0.93577,1
0.99674,1
0.94233,1
0.94252,1
0.96413,0.99915
0.92265,0.93893
0.98711,0.98236
0.98178,1
0.98186,1
0.96856,1
0.95789,1
0.92096,1
0.91097,1
0.8789,1
0.90718,1
1.0212,1
0.90743,1
0.97155,1
1.0257,1
1.0166,1
0.9501,1
0.9428,1
0.97439,1
0.99514,0.9991
0.97598,0.97969
0.97099,0.99701
0.99752,1
0.96114,1
0.97695,1
0.99389,1
1.0215,1
1.0365,1
1.0758,1
1.0407,1
0.99463,1
0.97563,1
0.94582,1
0.93972,1
0.87438,0.99993
0.828,0.9151
0.78292,0.83354
0.75036,0.69134
0.68159,0.60031
0.61324,0.6
0.58385,0.6
0.55774,0.6
0.55422,0.6
0.58985,0.6
0.57424,0.60005
0.60577,0.78938
0.64843,0.99952
0.67518,1
0.69045,1
0.75473,1
0.78935,1
0.78912,1
0.76628,1
0.73364,1
0.70243,1
0.71472,1
0.68779,1
0.7018,1
0.77437,1
0.78008,0.96973
0.80907,0.62055
0.82109,0.52
0.88275,0.52
0.84522,0.52
0.81262,0.52
0.80192,0.52
0.79464,0.52
0.74834,0.52
0.74086,0.52
0.72727,0.52
0.73848,0.52
0.77363,0.5252
0.76233,0.72814
0.72803,0.80124
0.71377,0.93496
0.71794,0.87511
0.70785,0.84
0.71622,0.84
0.71152,0.84
0.75231,0.86118
0.84416,0.88898
0.85371,0.86
0.84097,0.86
0.8561,0.86
0.88852,0.86
0.86607,0.86
0.83075,0.86
0.80164,0.83494
0.76639,0.74473
0.7683,0.68012
0.74517,0.67947
0.78105,0.55895
0.72526,0.47092
0.72742,0.42823
0.68661,0.42
0.65144,0.62544
0.63487,0.90554
0.68381,0.72648
0.71497,0.72
0.69632,0.72
0.67021,0.72
0.66258,0.70178
0.65903,0.60353
0.64811,0.56242
0.65501,0.56
0.64614,0.56015
0.6805,0.77417
0.69946,0.99959
0.717,0.99272
0.70891,0.86606
0.73633,0.79028
0.79342,0.70519
0.81003,0.7
0.79771,0.7
0.79501,0.7
0.82082,0.7
0.8514,0.7
0.90414,0.78675
0.91319,0.98574
1.0052,0.93524
1.0048,0.92
1.0222,0.92
1.0417,0.92
1.0343,0.92
1.025,0.91477
1.0758,0.88468
1.0581,0.88
1.0037,0.88
0.94815,0.88
0.90236,0.88
0.89769,0.88
0.91287,0.82609
0.90859,0.68051
0.9337,0.74588
0.87043,0.76
0.84724,0.76
0.81687,0.76146
0.78877,0.80197
0.76058,0.82
0.73534,0.82
0.71721,0.82
0.72401,0.82
0.70484,0.82
0.69083,0.82
0.68777,0.82
0.69175,0.82
0.70936,0.82
0.70606,0.82
0.69079,0.82
0.68905,0.82
0.70536,0.82259
0.69924,0.93841
0.70826,1
0.7143,0.99465
0.72694,0.75264
0.72955,0.62
0.78161,0.62
0.77118,0.62
0.76431,0.62
0.73846,0.62
0.71714,0.62
0.68974,0.62
0.70467,0.62
0.66867,0.62
0.65874,0.62
0.6533,0.62
0.68806,0.62
0.67501,0.6026
0.64866,0.53165
0.63747,0.71731
0.63518,0.74761
0.63433,0.54557
0.63081,0.54
0.64824,0.54
0.65512,0.54
0.64828,0.54
0.64568,0.54
0.68541,0.54
0.67535,0.54
0.66371,0.54
0.64924,0.55938
0.65091,0.88317
0.6621,1
0.66005,1
0.67552,1
0.54417,0.91172
0.53656,0.4954
0.56447,0.32108
0.56469,0.26098
0.57581,0.25426
0.57404,0.55845
0.57771,0.66
