0.16536,0
0.15933,0
0.13159,0
0.087345,0
0.090194,0
0.12272,0
0.12123,0
0.13169,0
0.11336,0.0061221
0.11869,0.14317
0.15257,0.2
0.25574,0.2
0.30052,0.2
0.29252,0.2
0.30036,0.2
0.26593,0.2
0.25268,0.2
0.22388,0.2
0.21155,0.2
0.21971,0.19649
0.25551,0.20024
0.2711,0.2884
0.27713,0.3
0.27517,0.3
0.29021,0.3
0.2919,0.3
0.27853,0.3
0.26499,0.3
0.25166,0.3
0.26534,0.3
0.26895,0.3
0.24563,0.3
0.27196,0.3
0.27279,0.3
0.28554,0.3
0.28924,0.3
0.27966,0.3
0.27806,0.3
0.28098,0.3
0.29272,0.3
0.27673,0.3
0.27207,0.3
0.25021,0.3
0.28112,0.3
0.2784,0.3
0.28091,0.3
0.28882,0.3
0.29358,0.3
0.29557,0.3
0.29704,0.3
0.29457,0.3
0.31309,0.3
0.29739,0.3
0.30066,0.3
0.3067,0.3
0.30749,0.3
0.30292,0.3
0.30325,0.3
0.30457,0.3
0.30438,0.3
0.30428,0.3
0.30298,0.3
0.29842,0.3
0.30293,0.3
0.30625,0.3
0.29967,0.3
0.29881,0.3
0.2994,0.3
0.29732,0.3
0.30403,0.3
0.30274,0.3
0.30379,0.3
0.301,0.3
0.29574,0.3
0.2943,0.3
0.29285,0.3
0.29492,0.3
0.27968,0.3
0.27879,0.3
0.25811,0.3
0.26862,0.3
0.31898,0.3
0.33382,0.3
0.3406,0.3
0.35179,0.3
0.36783,0.3
0.36777,0.3
0.33829,0.3
0.35011,0.3
0.36431,0.3
0.34172,0.3
0.38794,0.3
0.38021,0.3
0.38761,0.3
0.36091,0.3
0.37322,0.3
0.25719,0.3
0.25531,0.3
0.27243,0.3
0.24043,0.3
0.30547,0.3
0.28079,0.31142
0.27888,0.39386
0.31281,0.2851
0.33054,0.28
0.3101,0.28
0.3029,0.28
0.28785,0.28
0.31603,0.28
0.30117,0.28277
0.3095,0.33621
0.29489,0.4256
0.31601,0.44
0.34498,0.44
0.37435,0.44
0.39303,0.44
0.37298,0.44
0.3631,0.44
0.38616,0.44
0.38357,0.44
0.39009,0.44
0.39135,0.44
0.39363,0.44
0.39133,0.44
0.327,0.44
0.31431,0.42433
0.33113,0.31924
0.31808,0.3
0.3033,0.3
0.30501,0.3
0.31362,0.3
0.31137,0.3
0.322,0.3
0.31402,0.3
0.30878,0.3
0.31333,0.3
0.30313,0.3
0.3215,0.3
0.31137,0.3
0.30895,0.3
0.29974,0.3
0.30277,0.3
0.2933,0.3
0.27325,0.3
0.28544,0.3
0.29951,0.3
0.29145,0.3
0.28979,0.3
0.29985,0.3
0.2997,0.3
0.3018,0.3
0.31907,0.3
0.30913,0.3
0.30597,0.3
0.30927,0.3
0.30672,0.3
0.31301,0.3
0.31284,0.3
0.31233,0.3
0.30214,0.3
0.29546,0.3
0.29796,0.3
0.29513,0.3
0.31395,0.3
0.31722,0.3
0.30149,0.3
0.3007,0.3
0.29988,0.3
0.30067,0.3
0.30007,0.3
0.31112,0.3
0.30102,0.3
0.29715,0.3
0.3027,0.3
0.31076,0.3
0.3543,0.3
0.33447,0.3
0.34194,0.3
0.37408,0.31756
0.38601,0.49394
0.40274,0.53228
0.42644,0.47882
0.4111,0.4561
0.42947,0.47003
0.4783,0.5
0.47818,0.5
0.47229,0.5
0.45551,0.5
0.47382,0.5
0.47915,0.5
0.4453,0.5
0.47529,0.5
0.47322,0.5
0.47287,0.5
0.47109,0.5
0.43507,0.5
0.4404,0.5
0.45446,0.5
0.44088,0.5
0.43779,0.5
0.42101,0.49473
0.36597,0.36
0.05369,0
0.039692,0
0.0034539,0
-0.0096661,0
-0.020226,0
0.0014853,0
0.0012908,0
0.0021017,0
0.0031662,0
-0.00074486,0
-0.0012872,0
0.0022094,0
0.0012509,0
0.0028763,0
0.0020439,0
-0.0064194,0
-0.0036707,0
0.012466,0
-0.0074062,0
0.029502,0
-0.0070882,0
-0.072699,0
-0.085183,-0.00060567
-0.086062,-0.13568
-0.10401,-0.24
-0.14653,-0.24
-0.13657,-0.24
-0.080004,-0.24
-0.014744,-0.24
0.053464,-0.19993
0.037576,-0.093066
0.071352,0.028513
0.050779,0.06
0.071754,0.06
0.079363,0.06
0.087934,0.06
0.090671,0.06
0.079847,0.06
0.071519,0.06
0.078232,0.06
0.087714,0.06
0.083068,0.06
0.076828,0.06
0.076192,0.06
0.073786,0.06
0.073578,0.06
0.096339,0.06
0.18133,0.06
0.13604,0.06
0.12103,0.06
0.13185,0.06
0.13166,0.06
0.14832,0.06
0.13793,0.06
0.12023,0.06
0.11454,0.15928
0.13918,0.1589
0.14767,0.07448
0.16076,0.17334
