0.068981,0.02
0.12317,-0.018565
0.085509,-0.015562
0.033416,0.06
0.085409,0.06
0.034991,0.06
0.034579,0.06
0.037224,0.06
0.037062,0.06
0.037046,0.06
0.085408,0.06
0.085452,0.06
0.038876,0.06
0.064223,0.075532
0.095574,0.15035
0.2479,0.16
0.14135,0.15409
0.12934,0.055065
0.25153,0.02
0.12625,0.02
0.12919,0.02
0.13218,0.02
0.19643,0.02
0.18561,0.02
0.2074,0.02
0.1199,0.02
0.26561,0.02
0.13901,0.02
0.20802,0.02
0.28746,0.050617
0.28451,0.23292
0.26159,0.28
0.25906,0.28
0.21325,0.28
0.015261,0.28
0.060856,0.28
0.064973,0.28
0.087597,0.28
0.12918,0.28
0.051742,0.28
0.13206,0.28
0.12072,0.28
0.12101,0.28118
0.12102,0.34438
0.12597,0.38
0.18922,0.38
0.19585,0.38
0.22764,0.38
0.10705,0.38
0.17286,0.38
0.15992,0.38
-0.13029,0.38
-0.14606,0.38
-0.14238,0.38
-0.11282,0.38
0.0061934,0.38
0.15368,0.35615
-0.08581,0.26808
0.24466,0.26
0.019043,0.26252
0.11413,0.35412
0.12532,0.4
0.16351,0.4
0.16189,0.4
0.13095,0.4
0.072746,0.4
0.29964,0.4
0.16209,0.4
0.12814,0.39368
0.12597,0.30717
0.12463,0.28
0.11231,0.28
0.12545,0.28
-0.011862,0.28
-0.12504,0.28
0.1212,0.28
0.028464,0.28
-0.12105,0.28
-0.057118,0.28
0.33344,0.29626
0.0075238,0.3709
0.37178,0.38
0.22456,0.38
0.11665,0.38
0.16221,0.38
0.22609,0.38
0.05132,0.38
0.062099,0.38
0.019955,0.26727
0.013489,0.21637
0.01152,0.29231
0.0037782,0.21828
0.035525,0.2
0.035985,0.2
0.13369,0.1717
-0.22086,0.042272
-0.11428,-0.019773
-0.014903,-0.02
0.086726,-0.02
0.0063659,-0.02
-0.14951,-0.02
0.13081,-0.019351
0.044464,0.018361
0.017679,0.04
0.041843,0.04
-0.020016,0.04
0.18278,0.04
0.052961,0.04
0.29341,0.04
0.095599,0.04
0.25549,0.04
0.2842,0.04
0.043793,0.04
0.10632,0.089426
0.079166,0.24822
0.042394,0.26
-0.12227,0.26
0.41504,0.26
0.42642,0.26
0.31328,0.26
0.16011,0.26
