0.38241,0.36
0.33541,0.38162
0.30925,0.4
0.38674,0.4
0.40739,0.4
0.40037,0.4
0.42513,0.4
0.38894,0.4
0.39814,0.4
0.39795,0.4
0.40208,0.4
0.38842,0.4
0.3856,0.4
0.39011,0.4
0.38026,0.4
0.38385,0.4
0.27312,0.31161
0.19926,0.12591
0.16749,0.12
0.17308,0.12
0.10228,0.12
0.17974,0.12
0.15757,0.12
0.11837,0.12
0.11512,0.12
0.11493,0.12
0.1802,0.12
0.18669,0.12
0.10339,0.12
0.20143,0.12
0.13207,0.12
0.12347,0.12
0.067089,0.10936
0.15721,-0.081359
-0.025037,-0.19419
-0.12933,-0.14
0.53445,-0.14
0.31604,-0.14
0.27589,-0.14
0.25616,-0.11854
0.39397,0.29749
0.28796,0.64832
0.34022,0.66
0.43692,0.66
0.52261,0.66
0.28839,0.66
0.36702,0.66
0.57171,0.66
0.48818,0.66
0.56461,0.66
0.59695,0.66
0.71793,0.66
0.55263,0.66
0.59766,0.66
0.6985,0.66
0.64781,0.66
0.65461,0.66
0.6787,0.66
0.60874,0.66
0.61935,0.66
0.59972,0.66
0.32784,0.66
0.44744,0.66
0.46938,0.49562
0.24107,0.036275
0.20688,-0.017434
0.095387,0
0.16896,0
0.3344,0
0.22958,0
0.11534,0
0.12444,0
0.17083,0
0.0095471,0
0.10133,0
0.0721,0
0.4137,0.067106
0.42551,0.43704
0.54048,0.38597
0.45007,0.50178
0.29381,0.52
0.33593,0.52
0.49513,0.52
0.48553,0.52
0.53641,0.52
0.41486,0.52
0.54784,0.52
0.51721,0.52
0.5219,0.52
0.42185,0.52
0.63657,0.52
0.60625,0.52
0.4906,0.52
0.44313,0.52
0.54145,0.52
0.51817,0.52
0.53984,0.52
0.51381,0.52
0.45937,0.52
0.38691,0.49996
0.38244,0.29393
0.29198,0.24
0.26357,0.24
0.2541,0.24
0.2393,0.24
0.19211,0.24
0.2556,0.24
0.099074,0.24
0.18245,0.24
0.25698,0.24
0.28802,0.24
0.2068,0.24
0.2452,0.24
0.24461,0.24
0.15617,0.24
0.25038,0.24
0.22112,0.24
0.23746,0.24
0.23047,0.24
0.17097,0.24
0.25449,0.24
0.081249,0.13466
0.1421,0.0027849
0.019158,0.02
0.048235,0.02
0.0078359,0.02
0.042386,0.02
0.022228,0.02
0.066864,0.02
0.07366,0.02
0.004581,0.02
0.015482,0.02
0.031476,0.02
0.021722,0.02
0.071152,0.02
0.066449,0.02
0.10734,0.02
0.072659,0.02
0.039118,0.02
0.0063241,0.02
0.019126,0.02
0.028069,0.02
0.039736,0.02
0.017947,0.02
0.008049,0.02
0.020996,0.02
0.018932,0.02
0.043597,0.02
0.062887,0.02
0.06173,0.02
0.11179,0.024241
0.050651,0.13245
0.071875,0.18
0.13557,0.18
0.19483,0.18
0.18119,0.18
0.21142,0.18
0.22395,0.18
0.23795,0.18
0.21463,0.18
0.3504,0.18
0.37197,0.19686
0.40116,0.37338
0.41773,0.42
0.40574,0.42
0.41397,0.42
0.41292,0.42
0.42208,0.42
0.41124,0.42
0.44625,0.42
0.44342,0.42
0.42045,0.42
0.41498,0.42
0.42463,0.42
0.42525,0.42
0.4219,0.42
0.42272,0.42
0.42078,0.42
0.4074,0.42
0.41836,0.42
0.40942,0.42
0.45429,0.42
0.42334,0.42
0.41973,0.42
0.42253,0.42
0.41545,0.42
0.41551,0.42
0.42586,0.42
0.41896,0.42
0.413,0.42
0.39617,0.42
0.38915,0.42
0.42968,0.42
0.33329,0.42
0.23527,0.42
0.074994,0.42
0.33002,0.42
0.44994,0.42
0.40424,0.42
0.41731,0.42
0.38485,0.42
0.2596,0.42
0.33656,0.42
0.38436,0.40008
0.078611,0.26369
0.093866,0.11491
0.19372,0.1
0.11863,0.1
0.30089,0.1
0.15304,0.1
0.18059,0.1
0.20953,0.10004
0.12351,0.23724
0.2646,0.27275
0.3459,0.37096
0.39716,0.38
0.38647,0.38
0.33909,0.38
0.37188,0.38
0.36203,0.38
0.36291,0.38
0.37999,0.38
0.39582,0.38
0.3799,0.38
0.30008,0.38
0.36895,0.38
0.315,0.38
0.39284,0.38
0.36413,0.38
0.36144,0.38
0.38926,0.38
0.39366,0.38
0.32642,0.38
0.39158,0.38
0.37837,0.38
0.33657,0.37943
0.11972,0.22437
0.15163,0.1
0.090711,0.1
0.032564,0.1
0.04937,0.1
0.037927,0.1
0.12746,0.1
0.11707,0.1
0.1472,0.1
0.11717,0.1
0.095193,0.1
0.18234,0.1
0.25829,0.1
0.086182,0.1
0.21035,0.1
0.10855,0.1
0.16041,0.1
0.083553,0.1
0.2339,0.1
0.066598,0.1
0.019296,0.1
0.25803,0.1
0.18689,0.1
