-0.099566,0.02
-0.10018,0.02
-0.0034185,0.02
0.01237,0.02
-0.056699,0.02
-0.060732,0.02
-0.03232,0.02
-0.052508,0.02
-0.13569,0.02
0.013671,0.02
-0.4265,-0.086149
-0.07738,-0.40414
-0.20617,-0.44
-0.33136,-0.44
-0.50624,-0.44
-0.38927,-0.44
-0.3728,-0.44
-0.40277,-0.44
-0.41194,-0.44
-0.31851,-0.41806
-0.3021,-0.16859
-0.30939,-0.21306
-0.18514,-0.29115
-0.26608,-0.20695
-0.10968,-0.14657
-0.11622,0.065904
0.063041,0.14445
0.17672,0.23226
-0.14297,0.22308
-0.051018,0.06444
-0.11324,-0.10083
-0.073182,-0.41074
-0.47371,-0.54
-0.49571,-0.54
-0.55489,-0.54
-0.31334,-0.54
-0.26206,-0.54
-0.28648,-0.54
-0.43875,-0.54
-0.46789,-0.54
-0.40769,-0.53629
-0.43016,-0.44142
-0.37072,-0.4
-0.37849,-0.4
-0.40367,-0.4
-0.38856,-0.4
-0.40143,-0.4
-0.39848,-0.43496
-0.40138,-0.46515
-0.37675,-0.43971
-0.31433,-0.24699
-0.28907,-0.06015
-0.31113,-0.11494
-0.20858,-0.34534
-0.098582,-0.21796
-0.14108,0.35488
0.046334,0.43642
0.083162,0.51515
0.22865,0.50095
0.20391,0.48
0.0090675,0.35554
-0.069638,-0.30196
-0.19544,-0.46
-0.21768,-0.46
-0.2857,-0.46
-0.28741,-0.46
-0.2515,-0.46
-0.22391,-0.46
-0.15265,-0.46
-0.16485,-0.46
-0.37434,-0.46
-0.35106,-0.46
-0.40746,-0.46
-0.34108,-0.46
-0.3429,-0.46
-0.28297,-0.46
-0.35512,-0.45183
-0.43225,-0.19143
-0.20901,0.085834
0.01146,0.05234
-0.1048,0.04
-0.15269,0.04
0.019266,0.04
-0.0038054,0.04
0.03026,0.04
0.046107,0.04
0.0013812,0.04
0.0026733,0.04
-0.022679,0.02874
-0.15242,-0.089025
-0.085556,-0.12
-0.13914,-0.12
-0.10046,-0.12
-0.16181,-0.12
-0.08224,-0.12
-0.3299,-0.13201
-0.42862,-0.19215
-0.28535,-0.23488
-0.26525,-0.2672
-0.30456,-0.3422
-0.3196,-0.39928
-0.35083,-0.4
-0.3443,-0.4
-0.35566,-0.4
-0.32648,-0.4
-0.30283,-0.4
-0.20265,-0.36699
-0.083625,-0.1182
-0.020068,0.016833
-0.0034162,0.059743
-0.063317,0.040284
-0.035675,0.04
-0.12262,0.04
0.063569,0.04
-0.011118,0.04
-0.051788,0.04
-0.07484,0.04
-0.031845,0.04
0.012915,0.04
0.03749,0.04
0.0083747,0.04
0.057453,0.04
0.060224,0.027912
0.020303,-0.084886
-0.070375,-0.31093
-0.28295,-0.42
-0.35169,-0.42
-0.24737,-0.42
-0.1993,-0.42307
-0.056343,-0.49187
-0.0094611,-0.52
-0.28273,-0.52
-0.30928,-0.52
-0.46359,-0.52
-0.10824,-0.51871
-0.15322,-0.40744
-0.17654,-0.20234
-0.077427,-0.00072134
0.035984,0.24313
0.044699,0.18558
0.068521,0.10244
0.029574,0.041853
0.046089,0.04
0.039303,0.04
0.033117,0.04
0.039303,0.04
0.038711,0.04
0.049016,0.04
0.067645,0.04
0.0045408,0.024125
-0.046866,-0.065966
0.031521,-0.078297
0.028603,0.021358
0.022527,0.054312
-0.19182,0.0015378
0.010046,0
-0.055643,0
-0.27776,0
-0.0087073,0
-0.19702,0
0.013172,0
0.058133,0
0.022327,0
-0.0035004,0
-0.004559,0
-0.061637,0
-0.024369,-0.05785
-0.006486,-0.030975
-0.053281,0.3731
0.17607,0.44413
0.3876,0.46
0.23181,0.46
0.39998,0.44545
0.25734,0.24639
0.29098,0.023781
0.16572,0.34015
0.37914,0.51482
0.39167,0.49989
0.23121,0.40798
0.40936,0.09688
-0.11616,-0.30269
-0.21301,-0.42999
-0.21025,-0.33068
-0.15774,-0.32
-0.14776,-0.32
-0.13777,-0.32
-0.19654,-0.32
-0.08383,-0.32
-0.033498,-0.32
-0.024452,-0.32
0.029597,-0.32
-0.075457,-0.32
-0.11059,-0.32
-0.28552,-0.32
-0.2906,-0.32
-0.29531,-0.32
-0.044925,-0.31701
0.017341,-0.16487
-0.023754,0.0016969
0.18673,0.02
0.18417,0.02
0.14978,0.066115
0.16491,0.29894
0.4271,0.47132
0.4007,0.5
0.34726,0.5
0.28636,0.5
0.48732,0.5
0.46238,0.5
0.43062,0.5
0.44337,0.4674
0.23388,0.16027
-0.014296,0.041196
0.20256,0.020403
0.11244,0.02
0.067587,0.02
0.086942,0.02
0.034077,0.02
-0.022597,0.02
-0.14109,0.02
-0.12295,0.084469
-0.057836,0.2689
-0.032941,0.40602
0.05686,0.067321
0.0737,-0.02
0.031637,-0.02
-0.041301,-0.02
-0.078341,-0.02
-0.089489,-0.02
-0.25522,-0.02
-0.25415,-0.02
-0.09562,-0.02
0.013185,-0.02
-0.016401,-0.02
-0.28696,-0.02
-0.19957,-0.02
-0.15414,-0.02
-0.089882,-0.020502
-0.12215,-0.11112
0.13037,-0.10504
0.17469,0.1469
0.23334,0.2
0.25,0.2
0.1982,0.2
0.19914,0.2
0.21992,0.2
0.19175,0.2
0.036577,0.2
0.020383,0.2
0.0028221,0.2
-0.034777,0.2
0.006705,0.2
0.10116,0.2
0.20069,0.2
0.17117,0.2
0.15395,0.2
0.19222,0.2
0.2065,0.19859
0.11568,0.10617
0.047855,-0.077226
-0.26478,-0.26698
0.067075,0.0029345
0.047472,0.11663
0.10541,0.36163
0.10183,0.37455
0.12968,0.30146
0.29377,0.3193
0.19308,0.13239
0.2583,0.22609
0.43618,0.51707
0.48167,0.48067
0.46207,0.5
0.27908,0.5
