0.39706,0.2
0.38693,0.24584
0.33582,0.26
0.33904,0.26
0.35653,0.26033
0.33466,0.30705
0.36877,0.34568
0.35352,0.39054
0.36006,0.4
0.3565,0.4
0.36843,0.4
0.36932,0.4
0.37267,0.4
0.37692,0.4
0.40517,0.4
0.41352,0.4
0.40224,0.4
0.40063,0.4
0.41083,0.41214
0.4354,0.45611
0.45294,0.46
0.46027,0.46
0.46011,0.46
0.46559,0.46508
0.46432,0.49516
0.47581,0.5
0.49034,0.5
0.47738,0.5
0.47737,0.5
0.49497,0.5
0.48674,0.5
0.48558,0.5
0.47554,0.5
0.48967,0.5
0.49752,0.5
0.48797,0.5
0.49558,0.5
0.49271,0.5
0.48169,0.5
0.4856,0.5
0.49717,0.5
0.5005,0.5
0.48868,0.5
0.49723,0.5
0.49146,0.5
0.49268,0.5
0.49387,0.5
0.49953,0.5
0.49533,0.5
0.49446,0.5
0.45513,0.5
0.42093,0.5002
0.36547,0.55608
0.36458,0.58189
0.36525,0.43402
0.37255,0.36109
0.3405,0.36
0.33723,0.35253
0.37892,0.28617
0.37243,0.26034
0.37945,0.26
0.32297,0.26
0.33029,0.26
0.32498,0.26
0.32817,0.26
0.3302,0.26
0.33393,0.26
0.3302,0.26493
0.31584,0.32332
0.32451,0.34
0.33485,0.34
0.3394,0.34
0.34369,0.34
0.3658,0.34
0.36985,0.34
0.51483,0.37782
0.55218,0.52505
0.6015,0.56
0.61099,0.56
0.57368,0.56
0.58609,0.56
0.58238,0.56
0.58856,0.56
0.59985,0.56
0.62185,0.56
0.62295,0.56026
0.63997,0.59548
0.64591,0.62
0.63998,0.62
0.64121,0.62
0.64685,0.62866
0.64528,0.70314
0.66873,0.72
0.67733,0.72
0.67372,0.72
0.66395,0.72
0.6451,0.72
0.67332,0.72
0.67498,0.72
0.65248,0.72
0.65103,0.72
0.63827,0.72
0.65768,0.72
0.66933,0.72
0.66812,0.72
0.66654,0.72
0.60942,0.72
0.57368,0.72
0.56412,0.72
0.63302,0.72
0.545,0.72
0.52921,0.67409
0.62617,0.6201
0.59968,0.62
0.48731,0.62
0.55584,0.62
0.58074,0.62
0.59945,0.62
0.61024,0.62
0.51445,0.62
0.46599,0.58528
0.44012,0.48058
0.36064,0.31237
0.34517,0.28
0.35131,0.28
0.31738,0.28
0.33392,0.28
0.3325,0.28
0.33678,0.28
0.31197,0.28
0.33328,0.28
0.31871,0.28
0.39256,0.28
0.42316,0.28
0.50113,0.28
0.50029,0.30226
0.4484,0.37456
0.50476,0.38
0.53142,0.38097
0.54427,0.44296
0.523,0.56724
0.56316,0.61989
0.60346,0.62
0.52609,0.62
0.51442,0.62
0.56817,0.62
0.57368,0.62
0.57157,0.62
0.58569,0.62
0.59391,0.62
0.59317,0.62
0.58585,0.62
0.6107,0.62
0.49461,0.6125
0.5109,0.52491
0.50846,0.5
0.51909,0.5
0.51796,0.5
0.55633,0.5
0.51021,0.5
0.51834,0.5
0.51297,0.5
0.47688,0.51114
0.49303,0.58621
0.49326,0.6
0.48586,0.6
0.53261,0.6
0.53065,0.6
0.56565,0.6
0.56274,0.6
0.58245,0.6
0.58448,0.6
0.57792,0.61883
0.60042,0.67614
0.57783,0.68
0.59245,0.68
0.60236,0.68
0.58051,0.68
0.62556,0.68
0.65581,0.68
0.62719,0.68
0.65742,0.68
0.65845,0.68
0.63922,0.68
0.64281,0.68
0.6612,0.68
0.67061,0.68
0.66875,0.68
0.67058,0.68
0.63467,0.68
0.65693,0.68
0.61182,0.68
0.57324,0.66671
0.57305,0.57667
0.55336,0.55849
0.55303,0.49396
0.49136,0.46
0.48312,0.46
0.48308,0.46
0.4688,0.46
0.52766,0.46
0.55302,0.46
0.60794,0.45444
0.60725,0.40961
0.58842,0.4
0.49091,0.4
0.4289,0.4
0.42788,0.4
0.42076,0.4
0.44112,0.4
0.43701,0.4
0.44981,0.42339
0.4438,0.47784
0.43735,0.48
0.44845,0.48
0.45187,0.48
0.43838,0.48
0.43627,0.48
0.47302,0.48
0.5165,0.48
0.46848,0.48
0.44099,0.48
0.44555,0.48
0.45395,0.48
0.44778,0.48
0.49037,0.48
0.47816,0.48
0.51297,0.48
0.53502,0.48
0.50843,0.48
0.50864,0.46214
0.508,0.40432
0.4672,0.4
0.46188,0.4
0.45364,0.4
0.45073,0.4
0.44738,0.4
0.43952,0.4
0.46458,0.4
0.46987,0.4
0.4679,0.4
0.43764,0.4
0.45076,0.4
0.44314,0.4
0.4204,0.4
0.40397,0.4
0.4332,0.4
0.39705,0.38848
0.41893,0.29876
0.45338,0.28
