0.034759,0.36
0.090142,0.37658
0.46323,0.52294
0.50811,0.50237
0.49065,0.5
0.49369,0.5
0.50405,0.5
0.49786,0.5
0.49658,0.5
0.50193,0.5
0.49829,0.5
0.50008,0.5
0.48877,0.5
0.50514,0.5
0.49873,0.5
0.49927,0.5
0.4919,0.5
0.48722,0.5
0.46729,0.5
0.48067,0.5
0.44233,0.5
0.36088,0.38434
0.26766,0.22122
0.21318,0.22
0.22051,0.22
0.16171,0.22
0.14504,0.22
0.21676,0.22
0.21987,0.22
0.22545,0.22
0.20392,0.22
0.22331,0.22
0.14392,0.20191
0.17491,0.22144
0.078217,0.36799
0.22006,0.044706
0.14234,0.11942
0.27089,0.51169
0.40569,0.54
0.47383,0.54
0.53824,0.54
0.53057,0.54
0.53759,0.54
0.53576,0.54
0.53954,0.54
0.52702,0.54
0.53717,0.54
0.54475,0.54
0.54078,0.54
0.5297,0.54
0.52395,0.54
0.53498,0.54
0.53901,0.54
0.54953,0.54
0.5504,0.54
0.53607,0.54
0.54675,0.54
0.53757,0.54
0.55128,0.54
0.54429,0.54
0.55529,0.54
0.52778,0.54
0.54666,0.54
0.52272,0.54
0.52549,0.54
0.54261,0.54
0.53715,0.54
0.54047,0.54
0.53681,0.54
0.52898,0.54
0.51353,0.54
0.49164,0.54
0.45173,0.54
0.43011,0.54
0.46638,0.54
0.529,0.54
0.55208,0.54
0.52822,0.54
0.53569,0.54
0.55069,0.54
0.50461,0.54
0.60104,0.54
0.43826,0.54
0.61848,0.54
0.48674,0.54
0.61071,0.54
0.52938,0.54
0.52947,0.54
0.53952,0.54
0.54582,0.54
0.54753,0.54
0.50283,0.54
0.55695,0.54
0.48288,0.54
0.55042,0.54
0.54392,0.54
0.54709,0.54
0.52276,0.54
0.54181,0.54
0.42095,0.50858
0.40164,0.43012
0.5124,0.46
0.46181,0.46
0.44425,0.46
0.41337,0.46
0.41837,0.46
0.40075,0.46
0.43327,0.46
0.49987,0.46
0.40444,0.46
0.47477,0.46
0.43355,0.46
0.4261,0.46
0.4709,0.46
0.45583,0.46
0.40861,0.46
0.42629,0.46
0.43885,0.46
0.42096,0.46
0.44948,0.46
