0.14686,0.02
0.13863,0.02
0.073617,0.02
0.099731,0.02
0.11285,0.078802
0.33395,0.40651
0.33913,0.48
0.42868,0.48
0.42849,0.4636
0.23402,0.21699
0.35483,-0.090287
-0.028887,-0.25679
-0.19526,-0.26
-0.3244,-0.26
0.1445,-0.26
-0.1271,-0.24533
0.035218,0.022925
0.058282,0.21723
-0.25741,0.52771
0.16106,0.22195
0.22487,-0.30021
-0.20264,0.024355
0.016424,-0.45713
-0.15817,-0.13015
0.15312,0.24366
0.17753,0.60119
0.015318,0.011423
-0.3127,-0.47683
-0.38902,-0.52371
-0.46816,-0.407
-0.3511,-0.4
-0.23489,-0.4
-0.40211,-0.35388
0.060751,-0.30009
0.0022291,-0.3011
-0.042681,-0.38839
0.16782,-0.2734
-0.014817,0.074275
0.32344,0.14
0.31379,0.19517
0.10361,0.27014
0.00084869,0.053616
0.11057,-0.23962
0.23155,-0.36017
0.30211,-0.071733
0.18202,0.26147
0.13836,0.35757
0.1421,0.36
0.23947,0.36
-0.01709,0.36
0.26207,0.36
0.027276,0.36
0.23644,0.16856
-0.14642,-0.14951
0.23667,-0.12158
0.25535,0.023214
0.11198,0.14337
-0.032682,-0.13665
0.048619,-0.45367
0.068217,-0.16713
0.23333,0.071067
0.35451,0.03766
0.24548,0.12454
0.10629,0.266
0.08554,0.40799
0.084101,0.52384
0.29702,0.51087
0.14413,0.46002
0.46347,0.46
0.44065,0.46
0.2552,0.46
0.15135,0.46822
0.35948,0.51102
0.35708,0.40236
0.4069,0.20792
0.15917,0.11177
0.2209,-0.060945
0.32667,-0.039395
0.20386,0.077137
0.15061,0.08
0.23607,0.15618
0.24363,0.22037
0.11624,-0.22722
0.094248,-0.1372
0.26529,0.0037113
0.2811,0.075271
0.44374,0.12542
0.17806,0.28618
0.29908,0.3
0.47715,0.3
0.10154,0.3
0.30308,0.3
0.04534,0.3
0.12045,0.3
0.18257,0.3
0.22202,0.3
0.21124,0.34774
0.31733,0.45598
0.37323,0.46
0.38289,0.46
0.41955,0.46
0.15718,0.46
0.053401,0.46
0.36387,0.46
0.3253,0.46
0.34645,0.46
0.33774,0.46
0.33975,0.46
0.22725,0.46
0.11993,0.46
0.19259,0.46
0.1964,0.46
-0.025254,0.46
0.13737,0.46
0.41582,0.46
0.2524,0.45592
0.41361,0.20859
0.40032,0.05059
0.25399,-0.21213
0.087691,-0.19375
0.070032,0.053064
0.19295,0.08
0.0032361,0.08
0.1472,0.08
0.38239,0.08
0.11693,0.08
0.20108,0.08
0.19762,0.095955
-0.058041,0.28543
0.023522,0.34
0.041844,0.34
0.1159,0.34
0.24389,0.34
0.362,0.34
0.43484,0.34
0.29677,0.34
0.19425,0.34
0.52384,0.33464
0.28655,0.17423
0.10031,0.21094
0.15102,0.33975
0.11652,0.2985
0.10125,-0.17439
0.044118,-0.21227
0.11589,0.012719
0.083455,0.077971
0.070763,0.14007
0.12073,0.080082
0.077066,0.08
-0.030306,0.08
0.30674,0.08
0.39579,0.08
-0.11379,0.08
0.10982,0.08
0.13106,0.079892
0.64758,0.050458
0.45151,0.59402
0.54537,0.79991
0.27519,0.8
0.51679,0.78919
0.043324,0.72905
0.57274,0.72
0.5423,0.72
0.58554,0.72
0.60679,0.72051
0.41273,0.8241
0.66259,0.84856
0.66076,0.90901
0.17026,0.79148
0.38631,0.70472
0.50024,0.66
0.58066,0.64423
0.62053,0.55405
0.33378,0.54
0.37769,0.54
0.49339,0.54
0.45243,0.54
0.43173,0.54
0.49839,0.54
0.47822,0.54
0.41552,0.54
0.44371,0.54
0.5226,0.49992
0.46266,0.37013
0.58186,0.3003
0.39513,0.47534
0.46125,0.52
0.47967,0.52
0.47988,0.5122
0.40721,0.43807
0.44475,0.42
0.45933,0.42
0.4841,0.42
0.47818,0.42
-0.057654,-1.7889e-17
-0.0018805,0.2109
0.014262,0.22
0.27515,0.22
-0.0096515,0.22
0.077122,0.22
-0.043566,0.20205
-0.11269,-0.016082
-0.37239,-0.096874
-0.10556,-0.30057
-0.11867,-0.36
0.030726,-0.36
-0.016946,-0.36
-0.25015,-0.36
-0.17497,-0.36
0.053847,-0.36
-0.20922,-0.36
-0.33305,-0.36
-0.145,-0.36
-0.03005,-0.36
-0.31346,-0.36
0.17912,-0.36
0.22608,-0.36
-0.21289,-0.36
0.0074589,-0.36
-0.15296,-0.35051
0.048058,-0.19449
-0.050868,-0.020408
-0.028237,0.11966
-0.080242,0.12
0.10144,0.12
-0.14674,0.12
-0.13171,0.12
-0.21311,0.12
-0.059255,-0.015664
-0.053761,-0.82242
-0.036544,-0.61316
-0.15971,-0.070062
-0.35972,0.18115
0.055121,0.26
0.31333,0.26
-0.037081,0.26
-0.22138,0.26
-0.27748,0.40482
0.14462,0.60642
0.15661,0.38348
-0.28594,0.022802
0.024537,-0.29239
0.068719,-0.48704
-0.051787,-0.5
-0.33112,-0.5
-0.15602,-0.5
-0.0095105,-0.5
-0.21884,-0.5
-0.084154,-0.62838
-0.30201,-0.90192
-0.21019,-0.28633
-0.24479,0.10488
-0.23721,0.045818
-0.0079685,0
-0.16156,0
-0.098712,0
0.031001,-0.0575
-0.011257,-0.33621
-0.16983,-0.38
-0.34138,-0.38
-0.27916,-0.38
0.053785,-0.38
0.045723,-0.38
0.063964,-0.38
0.15709,-0.38
0.24931,-0.38
-0.091129,-0.38
-0.13628,-0.48856
0.013405,-0.74991
-0.2728,-0.15535
0.054331,0
-0.091887,0
-0.23263,0
-0.1456,0
-0.38757,0
0.066266,0
0.043746,0
0.033377,0
-0.23561,0
0.045993,0
0.049433,0
-0.037234,0
0.020326,0
-0.036362,0
0.058474,0
0.020434,0
0.0654,0
0.0061833,0
-0.23151,0
-0.41416,0
0.021433,0
0.0093604,0
-0.03532,0
0.06089,0
-0.05549,0
0.0034217,0
0.039461,0
-0.028692,0.16109
0.05251,0.53116
-0.13781,0.47907
-0.1014,0.46
0.011849,0.46
0.27253,0.46
-0.042518,0.46
0.019309,0.46
-0.051856,0.46
-0.25321,0.43266
-0.23607,0.3125
-0.10716,0.22371
-0.36725,0.21996
0.01844,0.069133
0.0093596,0.036087
-0.13958,0.13986
0.088235,0.070817
0.064956,-0.064244
0.060962,-0.08
0.2522,-0.08
0.26409,-0.08
0.17812,-0.14497
0.087834,-0.75128
0.076669,-0.26242
0.012593,0.18536
0.15374,0.055717
-0.0095139,0.04
0.14005,0.04
0.028635,0.04
0.13698,0.04
-0.0061302,0.04
0.12425,0.04
-0.02496,0.04
-0.081892,0.04
-0.048471,0.04
0.043767,0.04
