-0.024001,-0.08
-0.047814,0.091816
0.42654,0.10079
0.56811,0.13246
0.77071,0.4622
0.46519,0.69595
0.61487,0.7
0.56203,0.7
0.62547,0.7
0.65316,0.7
0.64532,0.7
0.58763,0.83227
0.64405,0.9993
0.40122,1
0.78174,1
0.84661,1
0.85008,1
0.87882,1
0.88488,1
1.0492,0.99856
1.0402,0.93421
1.0168,0.91106
1.0309,0.98615
1.1592,1
0.98444,1
0.95707,1
0.9817,0.98699
1.0609,0.78736
1.1223,0.72
0.94783,0.72
0.98534,0.72
0.64084,0.72
0.47813,0.72
0.65466,0.72
0.58888,0.72
0.52557,0.72
0.58771,0.67895
0.54012,0.47219
0.54012,0.42
0.4826,0.42
0.58771,0.42
0.4826,0.42
0.55867,0.42
0.41044,0.56528
0.52156,0.77793
0.21246,0.77997
0.21246,0.65168
0.057498,0.47578
-0.0068469,0.044801
-0.0068469,-0.12
-0.073574,-0.12
-0.021313,-0.027323
-0.021313,0.19093
-0.10137,0.2
-0.099985,0.2
0.025303,0.19799
-0.16814,0.10794
-0.16814,-0.38891
-0.19804,-0.78414
-0.20566,-0.7271
-0.41113,-0.33994
0.042125,-0.26
-0.30402,-0.26
-0.077921,-0.25671
0.044503,-0.057789
0.080794,0.06
0.044503,0.06
-0.02428,0.06
0.080794,0.06
0.22264,0.06
0.083677,0.06
0.21592,0.06
0.25363,0.06
0.41451,0.13113
0.47249,0.38083
0.60083,0.42
0.5099,0.42
0.61106,0.42
0.54398,0.42
0.59064,0.42
0.61283,0.42
0.38895,0.42
0.41823,0.42
0.43359,0.42
0.33692,0.42001
0.54421,0.56079
0.35368,0.71971
0.43011,0.72
0.44613,0.72
0.46751,0.72
0.43537,0.72
0.53228,0.72
0.39038,0.72
0.61627,0.72
0.48534,0.72
0.39648,0.72659
0.49456,0.81342
0.27642,0.84
0.66552,0.84
0.48654,0.83218
0.33887,0.66618
0.40543,0.6
0.50057,0.6
0.19592,0.6
0.42939,0.6
0.51921,0.6
0.50047,0.6
0.62458,0.6
0.27815,0.6
0.72014,0.6
0.56399,0.6
0.56399,0.6
0.02532,0.6
0.02532,0.6
0.23341,0.6
0.44096,0.6
0.47904,0.6
0.74558,0.58403
0.5741,0.39458
0.27815,0.34
0.27052,0.33906
-0.10422,-0.063407
0.277,-0.53548
0.13086,-0.53869
0.098859,-0.34801
0.031387,-0.078684
-0.013889,-0.06
0.090568,-0.06
0.090568,-0.06
-0.1959,-0.06
0.049852,-0.06
0.25965,-0.06
0.16228,-0.06
0.36584,-0.051274
0.47981,0.1047
0.47981,0.2391
0.38714,0.24
0.35106,0.24
0.37183,0.24
0.39209,0.24
0.44443,0.24
0.44443,0.24
0.48512,0.24
0.28229,0.24
0.29879,0.24
0.2614,0.24
0.27969,0.24
0.29879,0.20687
0.28229,0.14166
0.33809,0.14
0.18404,0.14
0.021895,0.14
0.11899,0.14
-0.1048,0.14
0.38645,0.14
0.51437,0.14
0.4034,0.14
0.3787,0.14844
0.3787,0.28565
-0.086412,0.26337
0.17705,0.26
0.1729,0.26
0.2456,0.26
0.0019575,0.26
0.05823,0.26
0.039445,0.26
0.43501,0.26237
0.32282,0.34172
0.0081248,0.38
0.084633,0.34904
0.23287,-0.028096
0.18448,-0.032503
0.24084,0.04
0.051406,0.04
0.12819,0.04
-0.073548,0.04
-0.010157,0.04
-0.15819,0.04
-0.24003,0.04
-0.24597,0.04
-0.20781,0.04
-0.010997,0.04
-0.010997,0.04
0.073712,0.04
0.086048,0.04207
0.022761,0.1585
-0.1587,0.044106
-0.1587,0.02
0.052894,0.02
0.039275,0.02
0.035975,0.02
0.020667,0.02
0.022761,0.02
0.091089,0.02
0.044733,0.02
-0.027569,0.02
0.1826,-0.12382
0.21269,-0.47175
-0.017106,-0.90019
-0.22918,-1
-0.25734,-1
0.14926,0.04
-0.34606,0.04
0.58772,0.071151
