0.59799,0.02
0.61904,0.02
0.32752,0.02
0.6078,0.02
0.46509,0.038629
0.45464,0.36457
0.42246,0.5
0.2956,0.4694
0.24143,0.144
-0.021354,-0.047707
0.05238,-0.06
0.14909,-0.06
-0.41036,-0.06
-0.99263,-0.027917
-0.37646,0.26728
0.16696,0.45941
0.12002,0.61843
0.078319,0.72
-0.43855,0.64971
-0.24164,0.5413
-0.59123,0.52287
-0.10786,0.39467
-0.107,-0.20072
-0.20049,-0.6846
-0.0070363,-0.29659
0.039969,0.026506
-0.058133,0.061038
-0.33051,0.12344
-0.06606,0.17551
0.1536,0.2503
0.12882,0.26
0.16927,0.26
-0.40111,0.26
-1.2078,0.26
-0.47737,0.26862
-1.0669,0.31364
-0.75569,0.29592
-0.13114,-0.00011421
-0.70145,-0.12
-0.91855,-0.12
-1.3805,-0.12
-0.075121,-0.2611
-0.40044,-0.89248
-0.07386,-1
-0.5942,-1
-0.69947,-0.989
-0.38976,-0.9677
-0.23172,-1
-0.51861,-1
0.079775,-0.84369
0.12286,-0.12859
-0.14064,0.02
-0.19601,0.02
-0.46554,0.02
-0.013825,0.02
-0.093251,0.02
0.38593,0.02
-0.19363,0.02
-0.023919,0.02
0.37578,0.02
0.12847,0.02
0.14231,0.02
0.01339,0.02
0.15687,0.02
0.19748,0.02
0.19931,0.02
0.21539,0.02
0.25164,0.02
0.25417,0.02
0.29516,0.02
0.20108,0.02
0.32474,0.02
0.56136,0.02
0.28975,0.02
0.29085,0.02
0.29255,0.02
0.32388,0.02
0.53472,0.02
0.25028,0.020047
0.13584,0.072363
0.35197,0.12
-0.082075,0.1296
-0.2061,0.17442
-0.16896,0.18
0.26585,0.18
-0.13465,0.18
-0.31233,0.18
0.061265,0.18
0.052615,0.20307
-0.029678,0.13919
0.057804,-0.21296
0.19765,-0.22
0.20461,-0.22
0.099555,-0.22
0.18874,-0.22
0.22558,-0.18891
0.24839,0.19766
0.26843,0.51351
0.35554,0.63814
0.32939,0.64
0.27049,0.64
0.38009,0.64
0.60179,0.64
0.40224,0.64
0.29526,0.64
0.42154,0.7275
0.6031,0.9834
0.35595,1
0.30034,1
0.2654,1
0.50108,0.95558
0.20557,0.76225
0.21385,0.74
0.2679,0.74261
0.23591,0.90113
0.2823,1
0.57283,1
0.34368,1
0.37565,1
0.60219,1
0.61207,1
0.3888,0.99168
0.60043,0.42633
0.28798,-0.038411
0.35747,-0.04
0.32648,-0.04
0.32071,-0.020288
0.33196,0.070322
0.57787,0.19883
0.27121,0.28
0.41678,0.28
0.30553,0.33594
0.41146,0.54114
0.31344,0.56
0.63476,0.56
0.41815,0.56
0.3211,0.56
0.41751,0.56
0.47331,0.56
0.46641,0.58366
0.32151,0.74862
0.41443,0.78
0.6315,0.78
0.46032,0.78
0.31573,0.78
0.63371,0.78
0.41086,0.78
0.41969,0.78
0.42634,0.78
0.43289,0.78
0.32936,0.78
0.48596,0.78
0.48469,0.78
0.42997,0.78
0.46159,0.78
0.4372,0.78
0.64006,0.78
0.4181,0.78
0.62455,0.78
0.31451,0.78
0.32409,0.78
0.32764,0.78
0.43848,0.78
0.42995,0.78
0.32571,0.76521
0.42769,0.63154
0.65228,0.57095
0.4891,0.377
0.63097,0.28
0.3263,0.28
0.42938,0.28
0.42843,0.26737
0.4913,0.19223
0.64174,0.17971
0.32825,0.09233
0.60893,0.02
0.48733,0.020033
0.61208,0.13791
0.42493,0.27928
0.33243,0.29778
0.33057,0.40289
0.41897,0.44313
0.4814,0.49776
0.3985,0.5948
0.59875,0.75678
0.35307,0.76
0.43611,0.76
0.63234,0.78499
0.43622,0.96444
0.58047,1
0.35585,1
0.35519,1
0.42231,1
0.42871,1
0.5026,1
0.3321,1
0.43637,1
0.33061,1
0.61824,1
0.33256,1
0.43295,1
0.47461,1
0.32736,1
0.62965,1
0.63229,1
0.43009,1
0.43059,1
0.6202,1
0.46918,0.95926
0.47019,0.62436
0.42182,0.51345
0.42496,0.11729
0.49565,-0.22525
0.41995,-0.20993
0.22334,0.23654
0.44469,0.76578
0.19003,0.82
0.38603,0.84657
0.32304,0.98123
0.47083,1
0.41815,1
0.31953,1
0.45881,1
0.40555,1
0.32743,1
0.63516,1
0.43303,1
0.32871,1
0.32662,1
0.32509,1
0.41742,1
0.32908,1
0.45725,1
0.41549,0.99606
0.46319,0.77225
0.61461,0.64
0.63026,0.64
0.43441,0.64
0.32777,0.64
0.43158,0.64
0.42729,0.64
0.48394,0.64008
0.48279,0.814
0.42833,0.99972
0.32195,1
0.47303,1
0.47554,1
0.47241,1
0.42377,1
0.41907,1
0.3038,1
0.23073,1
0.21289,1
0.48824,1
0.51025,1
