0.081487,0.06
0.046042,0.12157
0.29731,0.49058
0.6963,0.56549
0.52294,0.8372
0.50364,0.92532
0.50364,0.9
0.087873,0.9
0.78834,0.9
0.39423,0.89199
0.68267,0.35814
0.68267,-0.20632
0.74963,-0.30257
0.01958,-0.38486
0.26716,-0.30086
0.042433,-0.25709
-0.19907,0.19106
-0.088622,0.44078
0.2656,0.56024
0.12882,0.58
0.38562,0.58
0.4837,0.58729
0.31458,0.68816
0.52651,0.72
0.58106,0.72
0.4837,0.72
0.18929,0.70732
0.31833,0.2968
-0.036932,-0.33019
-0.18155,-0.3485
-0.26502,-0.22978
-0.072136,0.044271
0.39664,0.28432
0.43136,0.47418
0.18066,0.59589
0.26223,0.64
0.49003,0.64
0.40629,0.64
0.34764,0.60906
0.31833,0.32698
0.072135,-0.31718
0.011841,-0.35965
0.4837,-0.11042
0.43411,0.27053
0.4837,0.18517
0.47557,0.18263
0.26686,0.37939
0.26686,0.38
-0.27109,0.38
0.18066,0.38
0.36623,0.37555
0.40696,0.29143
0.47557,0.26
0.40629,0.26
0.26223,0.26
0.41913,0.26
0.39507,0.26
0.34431,0.25969
0.49676,0.20227
0.34431,0.16
0.41172,0.16
0.43633,0.16
0.45497,0.16
0.49068,0.16
0.23261,0.16
0.15106,0.21028
0.63555,0.36839
0.15155,0.38
0.34451,0.38
0.35668,0.38
0.22306,0.38894
0.63877,0.56989
0.53218,0.76559
0.57123,0.91407
0.76139,0.92
0.81939,0.91998
0.81939,0.89069
0.78749,0.96161
0.82525,0.98
0.77555,0.98
0.67989,0.98
0.69887,0.98
0.75459,0.97592
0.57018,0.88016
0.66892,0.84
0.53007,0.84
0.45339,0.83095
0.40973,0.57829
0.50345,-0.044517
0.36777,-0.50024
0.46896,-0.068919
0.41224,0.26335
0.36052,0.40797
0.35978,0.43188
0.4692,0.47599
0.35978,0.48
0.62102,0.48
0.5378,0.48
0.62217,0.48
0.44142,0.48
0.29067,0.48
0.49318,0.48
0.30112,0.48
0.24584,0.48
0.44312,0.48
0.39591,0.48
0.435,0.48
0.53738,0.48
0.63463,0.4801
0.61437,0.53425
