311, 49, 49, 0
312, 49, 49, 0
313, 49, 49, 0
314, 49, 49, 0
315, 49, 49, 0
316, 49, 49, 0
317, 49, 49, 0
318, 49, 49, 0
319, 49, 49, 0
320, 49, 49, 0
321, 49, 49, 0
322, 49, 49, 0
323, 49, 49, 0
324, 49, 49, 0
325, 49, 49, 0
326, 49, 49, 0
327, 49, 49, 0
328, 49, 49, 0
329, 49, 49, 0
330, 49, 49, 0
331, 49, 49, 0
332, 49, 49, 0
333, 49, 49, 0
334, 49, 49, 0
335, 49, 49, 0
336, 49, 49, 0
337, 49, 49, 0
338, 49, 49, 0
339, 49, 49, 0
340, 49, 49, 0
341, 49, 49, 0
342, 49, 49, 0
343, 49, 49, 0
344, 49, 49, 0
345, 49, 49, 0
346, 49, 49, 0
347, 49, 49, 0
348, 49, 49, 0
349, 49, 49, 0
350, 49, 49, 0
351, 49, 49, 0
352, 49, 49, 0
353, 49, 49, 0
354, 49, 49, 0
355, 49, 49, 0
356, 49, 49, 0
357, 49, 49, 0
358, 49, 49, 0
359, 49, 49, 0
360, 49, 49, 0
361, 49, 49, 0
362, 49, 49, 0
363, 49, 49, 0
364, 49, 49, 0
365, 49, 49, 0
366, 49, 49, 0
367, 49, 49, 0
368, 49, 49, 0
369, 49, 49, 0
370, 49, 49, 0
371, 49, 49, 0
372, 49, 49, 0
373, 49, 49, 0
374, 49, 49, 0
375, 49, 49, 0
376, 49, 49, 0
377, 49, 49, 0
378, 49, 49, 0
379, 49, 49, 0
380, 49, 49, 0
381, 49, 49, 0
382, 49, 49, 0
383, 49, 49, 0
384, 49, 49, 0
385, 49, 49, 0
386, 49, 49, 0
387, 49, 49, 0
388, 49, 49, 0
389, 49, 49, 0
390, 49, 49, 0
391, 49, 49, 0
392, 49, 49, 0
393, 49, 49, 0
394, 49, 49, 0
395, 49, 49, 0
396, 49, 49, 0
397, 49, 49, 0
398, 49, 49, 0
399, 49, 49, 0
400, 49, 49, 0
401, 49, 49, 0
402, 49, 49, 0
403, 49, 49, 0
404, 49, 49, 0
405, 49, 49, 0
406, 49, 49, 0
407, 49, 49, 0
408, 49, 49, 0
409, 49, 49, 0
410, 49, 49, 0
411, 49, 49, 0
412, 49, 49, 0
413, 49, 49, 0
414, 49, 49, 0
415, 49, 49, 0
416, 49, 49, 0
417, 49, 49, 0
418, 49, 49, 0
419, 49, 49, 0
420, 49, 49, 0
421, 49, 49, 0
422, 49, 49, 0
423, 49, 49, 0
424, 49, 49, 0
425, 49, 49, 0
426, 49, 49, 0
427, 49, 49, 0
428, 49, 49, 0
429, 49, 49, 0
430, 49, 49, 0
431, 49, 49, 0
432, 49, 49, 0
433, 48, 49, 0
434, 47, 49, 0
435, 45, 49, 0
436, 43, 49, 0
437, 41, 49, 0
438, 39, 49, 0
439, 37, 49, 0
440, 35, 49, 0
441, 33, 49, 0
442, 31, 49, 0
443, 29, 49, 0
444, 27, 49, 0
445, 27, 49, 0
446, 27, 49, 0
447, 27, 49, 0
448, 27, 49, 0
449, 27, 49, 0
450, 27, 49, 0
451, 27, 49, 0
452, 27, 49, 0
453, 27, 49, 0
454, 27, 49, 0
455, 27, 49, 0
456, 27, 49, 0
457, 27, 49, 0
458, 27, 49, 0
459, 27, 49, 0
460, 27, 49, 0
461, 27, 49, 0
462, 27, 49, 0
463, 27, 49, 0
464, 27, 49, 0
465, 27, 49, 0
466, 27, 49, 0
467, 27, 49, 0
468, 27, 49, 0
469, 27, 49, 0
470, 27, 49, 0
471, 27, 49, 0
472, 27, 49, 0
473, 27, 49, 0
474, 27, 49, 0
475, 27, 49, 0
476, 27, 49, 0
477, 27, 49, 0
478, 27, 49, 0
479, 27, 49, 0
480, 27, 49, 0
481, 27, 49, 0
482, 27, 49, 0
483, 27, 49, 0
484, 27, 49, 0
485, 27, 49, 0
486, 27, 49, 0
487, 27, 49, 0
488, 27, 49, 0
489, 27, 49, 0
490, 27, 49, 0
491, 27, 49, 0
492, 27, 49, 0
493, 27, 49, 0
494, 27, 49, 0
495, 27, 49, 0
496, 27, 49, 0
497, 27, 49, 0
498, 27, 49, 0
499, 27, 49, 0
500, 27, 49, 0
501, 27, 49, 0
502, 27, 49, 0
503, 27, 49, 0
504, 27, 49, 0
505, 27, 49, 0
506, 27, 49, 0
507, 27, 49, 0
508, 27, 49, 0
509, 27, 49, 0
510, 27, 49, 0
511, 27, 49, 0
512, 27, 49, 0
513, 27, 49, 0
514, 27, 49, 0
515, 27, 49, 0
516, 27, 49, 0
517, 27, 49, 0
518, 27, 49, 0
519, 27, 49, 0
520, 27, 49, 0
521, 27, 49, 0
522, 27, 49, 0
523, 27, 49, 0
524, 27, 49, 0
525, 27, 49, 0
526, 27, 49, 0
527, 27, 49, 0
528, 27, 49, 0
529, 27, 49, 0
530, 27, 49, 0
531, 27, 49, 0
532, 27, 49, 0
533, 27, 49, 0
534, 27, 49, 0
535, 27, 49, 0
536, 27, 49, 0
537, 27, 49, 0
538, 27, 49, 0
539, 27, 49, 0
540, 27, 49, 0
541, 27, 49, 0
542, 27, 49, 0
543, 27, 49, 0
544, 27, 49, 0
545, 27, 49, 0
546, 27, 49, 0
547, 27, 49, 0
548, 27, 49, 0
549, 27, 49, 0
550, 27, 49, 0
551, 27, 49, 0
552, 27, 49, 0
553, 27, 49, 0
554, 27, 49, 0
555, 27, 49, 0
556, 27, 49, 0
557, 27, 49, 0
558, 27, 49, 0
559, 27, 49, 0
560, 27, 49, 0
561, 27, 49, 0
562, 27, 49, 0
563, 27, 49, 0
564, 27, 49, 0
565, 27, 49, 0
566, 27, 49, 0
567, 27, 49, 0
568, 27, 49, 1
569, 27, 49, 1
570, 27, 49, 1
571, 27, 49, 1
572, 27, 49, 1
573, 27, 49, 1
574, 27, 49, 1
575, 27, 49, 1
576, 27, 49, 1
577, 27, 49, 1
578, 27, 49, 1
579, 27, 49, 1
580, 27, 49, 1
581, 27, 49, 1
582, 27, 49, 1
583, 27, 49, 1
584, 27, 49, 1
585, 27, 49, 1
586, 27, 49, 1
587, 27, 49, 1
588, 27, 49, 1
589, 27, 49, 1
590, 27, 49, 1
591, 27, 49, 1
592, 27, 49, 1
593, 27, 49, 1
594, 27, 49, 1
595, 27, 49, 1
596, 27, 49, 1
597, 27, 49, 1
598, 27, 49, 1
599, 27, 49, 1
600, 27, 49, 1
601, 27, 49, 1
602, 27, 49, 1
603, 27, 49, 1
604, 27, 49, 1
605, 27, 49, 1
606, 27, 49, 1
607, 27, 49, 1
608, 27, 49, 1
609, 27, 49, 1
610, 27, 49, 1
611, 27, 49, 1
612, 27, 49, 1
613, 27, 49, 1
614, 27, 49, 1
615, 27, 49, 1
616, 27, 49, 1
617, 27, 49, 1
618, 27, 49, 1
619, 27, 49, 1
620, 27, 49, 1
621, 27, 49, 1
622, 27, 49, 1
623, 27, 49, 1
624, 27, 49, 1
625, 27, 49, 1
626, 27, 49, 1
627, 27, 49, 1
628, 27, 49, 1
629, 27, 49, 1
630, 27, 49, 1
631, 27, 49, 1
632, 27, 49, 1
633, 27, 49, 1
634, 27, 49, 1
635, 27, 49, 1
636, 27, 49, 1
637, 27, 49, 1
638, 27, 49, 1
639, 27, 49, 1
640, 27, 49, 1
641, 27, 49, 1
642, 27, 49, 1
643, 27, 49, 1
644, 27, 49, 1
645, 27, 49, 1
646, 27, 49, 1
647, 27, 49, 1
648, 27, 49, 1
649, 27, 49, 1
650, 27, 49, 1
651, 27, 49, 1
652, 27, 49, 1
653, 27, 49, 1
654, 27, 49, 1
655, 27, 49, 1
656, 27, 49, 1
657, 27, 49, 1
658, 27, 49, 1
659, 27, 49, 1
660, 27, 49, 1
661, 27, 49, 1
662, 27, 49, 1
663, 27, 49, 1
664, 27, 49, 1
665, 27, 49, 1
666, 27, 49, 1
667, 27, 49, 1
668, 27, 49, 1
669, 27, 49, 1
670, 27, 49, 1
671, 27, 49, 1
672, 27, 49, 1
673, 27, 49, 1
674, 27, 49, 1
675, 27, 49, 1
676, 27, 49, 1
677, 27, 49, 1
678, 27, 49, 1
679, 27, 49, 1
680, 27, 49, 1
681, 27, 49, 1
682, 27, 49, 1
683, 27, 49, 1
684, 27, 49, 1
685, 27, 49, 1
686, 27, 49, 1
687, 27, 49, 1
688, 27, 49, 1
689, 27, 49, 1
690, 27, 49, 1
691, 27, 49, 1
692, 27, 49, 1
693, 27, 49, 1
694, 27, 49, 1
695, 27, 49, 1
696, 27, 49, 1
697, 27, 49, 1
698, 27, 49, 1
699, 27, 49, 1
700, 27, 49, 1
701, 27, 49, 1
702, 27, 49, 1
703, 27, 49, 1
704, 27, 49, 1
705, 27, 49, 1
706, 27, 49, 1
707, 27, 49, 1
708, 27, 49, 1
709, 27, 49, 1
710, 27, 49, 1
711, 27, 49, 1
712, 27, 49, 1
713, 27, 49, 1
714, 27, 49, 1
715, 27, 49, 1
716, 27, 49, 1
717, 27, 49, 1
718, 27, 49, 1
719, 27, 49, 1
720, 27, 49, 1
721, 27, 49, 1
722, 27, 49, 1
723, 27, 49, 1
724, 27, 49, 1
725, 27, 49, 1
726, 27, 49, 1
727, 27, 49, 1
728, 27, 49, 1
729, 27, 49, 1
730, 27, 49, 1
731, 27, 49, 1
732, 27, 49, 1
733, 27, 49, 1
734, 27, 49, 1
735, 27, 49, 1
736, 27, 49, 1
737, 27, 49, 1
738, 27, 49, 1
739, 27, 49, 1
740, 27, 49, 1
741, 27, 49, 1
742, 27, 49, 1
743, 27, 49, 1
744, 27, 49, 1
745, 27, 49, 1
746, 27, 49, 1
747, 27, 49, 1
748, 27, 49, 1
749, 27, 49, 1
750, 27, 49, 1
751, 27, 49, 1
752, 27, 49, 1
753, 27, 49, 1
754, 27, 49, 1
755, 27, 49, 1
756, 27, 49, 1
757, 27, 49, 1
758, 27, 49, 1
759, 27, 49, 1
760, 27, 49, 1
761, 27, 49, 1
762, 27, 49, 1
763, 27, 49, 1
764, 27, 49, 1
765, 27, 49, 1
766, 27, 49, 1
767, 27, 49, 1
768, 27, 49, 1
769, 27, 49, 1
770, 27, 49, 1
771, 27, 49, 1
772, 27, 49, 1
773, 27, 49, 1
774, 27, 49, 1
775, 27, 49, 1
776, 27, 49, 1
777, 27, 49, 1
778, 27, 49, 1
779, 27, 49, 1
780, 27, 49, 1
781, 27, 49, 1
782, 27, 49, 1
783, 27, 49, 1
784, 27, 49, 1
785, 27, 49, 1
786, 27, 49, 1
787, 27, 49, 1
788, 27, 49, 1
789, 27, 49, 1
790, 27, 49, 1
791, 27, 49, 1
792, 27, 49, 1
793, 27, 49, 1
794, 27, 49, 1
795, 27, 49, 1
796, 27, 49, 1
797, 27, 49, 1
798, 27, 49, 1
799, 27, 49, 1
800, 27, 49, 1
801, 27, 49, 1
802, 27, 49, 1
803, 27, 49, 1
804, 27, 49, 1
805, 27, 49, 1
806, 27, 49, 1
807, 27, 49, 1
808, 27, 49, 1
809, 27, 49, 1
810, 27, 49, 1
811, 27, 49, 1
812, 27, 49, 1
813, 27, 49, 1
814, 27, 49, 1
815, 27, 49, 1
816, 27, 49, 1
817, 27, 49, 1
818, 27, 49, 1
819, 27, 49, 1
820, 27, 49, 1
821, 27, 49, 1
822, 28, 49, 1
823, 30, 49, 1
824, 32, 49, 1
825, 34, 49, 1
826, 36, 49, 1
827, 38, 49, 1
828, 40, 49, 1
829, 42, 49, 1
830, 44, 49, 1
831, 44, 49, 1
832, 44, 49, 1
833, 44, 49, 1
834, 44, 49, 1
835, 44, 49, 1
836, 44, 49, 1
837, 44, 49, 1
838, 44, 49, 1
839, 44, 49, 1
840, 44, 49, 1
841, 44, 49, 1
842, 44, 49, 1
843, 44, 49, 1
844, 44, 49, 1
845, 44, 49, 1
846, 44, 49, 1
847, 44, 49, 1
848, 44, 49, 1
849, 44, 49, 1
850, 44, 49, 1
851, 44, 49, 1
852, 45, 49, 1
853, 46, 49, 1
854, 48, 49, 1
855, 50, 49, 1
856, 52, 49, 1
857, 53, 49, 1
858, 54, 49, 1
859, 54, 49, 1
860, 54, 49, 1
861, 54, 49, 1
862, 54, 49, 1
863, 54, 49, 1
864, 54, 49, 1
865, 54, 49, 1
866, 54, 49, 1
867, 54, 49, 1
868, 54, 49, 1
869, 54, 49, 1
870, 54, 49, 1
871, 54, 49, 1
872, 54, 49, 1
873, 54, 49, 1
874, 54, 49, 1
875, 54, 49, 1
876, 54, 49, 1
877, 54, 49, 1
878, 54, 49, 1
879, 54, 49, 1
880, 54, 49, 1
881, 54, 49, 1
882, 54, 49, 1
883, 54, 49, 1
884, 54, 49, 1
885, 54, 49, 1
886, 54, 49, 1
887, 54, 49, 1
888, 54, 49, 1
889, 54, 49, 1
890, 54, 49, 1
891, 54, 49, 1
892, 54, 49, 1
893, 54, 49, 1
894, 54, 49, 1
895, 54, 49, 1
896, 54, 49, 1
897, 54, 49, 1
898, 54, 49, 1
899, 54, 49, 1
900, 54, 49, 1
901, 54, 49, 1
902, 54, 49, 1
903, 54, 49, 1
904, 54, 49, 1
905, 54, 49, 1
906, 54, 49, 1
907, 54, 49, 1
908, 54, 49, 1
909, 54, 49, 1
910, 54, 49, 1
911, 54, 49, 1
912, 54, 49, 1
913, 54, 49, 1
914, 54, 49, 1
915, 54, 49, 1
916, 54, 49, 1
917, 54, 49, 1
918, 54, 49, 1
919, 54, 49, 1
920, 54, 49, 1
921, 54, 49, 1
922, 54, 49, 1
923, 54, 49, 1
924, 54, 49, 1
925, 54, 49, 1
926, 54, 49, 1
927, 54, 49, 1
928, 54, 49, 1
929, 54, 49, 1
930, 54, 49, 1
931, 54, 49, 1
932, 54, 49, 1
933, 54, 49, 1
934, 54, 49, 1
935, 54, 49, 1
936, 54, 49, 1
937, 54, 49, 1
938, 54, 49, 1
939, 54, 49, 1
940, 54, 49, 1
941, 54, 49, 1
942, 54, 49, 1
943, 54, 49, 1
944, 54, 49, 1
945, 54, 49, 1
946, 54, 49, 1
947, 54, 49, 1
948, 54, 49, 1
949, 54, 49, 1
950, 54, 49, 1
951, 54, 49, 1
952, 54, 49, 1
953, 54, 49, 1
954, 54, 49, 1
955, 54, 49, 1
956, 54, 49, 1
957, 54, 49, 1
958, 54, 49, 1
959, 54, 49, 1
960, 54, 49, 1
961, 54, 49, 1
962, 54, 49, 1
963, 54, 49, 1
964, 54, 49, 1
965, 54, 49, 1
966, 54, 49, 1
967, 54, 49, 1
968, 54, 49, 1
969, 54, 49, 1
970, 54, 49, 1
971, 54, 49, 1
972, 54, 49, 1
973, 54, 49, 1
974, 54, 49, 1
975, 54, 49, 1
976, 54, 49, 1
977, 54, 49, 1
978, 54, 49, 1
979, 54, 49, 1
980, 54, 49, 1
981, 54, 49, 1
982, 54, 49, 1
983, 54, 49, 1
984, 54, 49, 1
985, 54, 49, 1
986, 54, 49, 1
987, 54, 49, 1
988, 54, 49, 1
989, 54, 49, 1
990, 54, 49, 1
991, 54, 49, 1
992, 54, 49, 1
993, 54, 49, 1
994, 54, 49, 1
995, 54, 49, 1
996, 54, 49, 1
997, 54, 49, 1
998, 54, 49, 1
999, 54, 49, 1
1000, 54, 49, 1
1001, 54, 49, 1
1002, 54, 49, 1
1003, 54, 49, 1
1004, 54, 49, 1
1005, 54, 49, 1
1006, 54, 49, 1
1007, 54, 49, 1
1008, 54, 49, 1
1009, 54, 49, 1
1010, 54, 49, 1
1011, 54, 49, 1
1012, 54, 49, 1
1013, 54, 49, 1
1014, 54, 49, 1
1015, 54, 49, 1
1016, 54, 49, 1
1017, 54, 49, 1
1018, 54, 49, 1
1019, 54, 49, 1
1020, 54, 49, 1
1021, 54, 49, 1
1022, 54, 49, 1
1023, 54, 49, 1
1024, 54, 49, 1
1025, 54, 49, 1
1026, 54, 49, 1
1027, 54, 49, 1
1028, 54, 49, 1
1029, 54, 49, 1
1030, 54, 49, 1
1031, 54, 49, 1
1032, 54, 49, 1
1033, 54, 49, 1
1034, 54, 49, 1
1035, 54, 49, 1
1036, 54, 49, 1
1037, 54, 49, 1
1038, 54, 49, 1
1039, 54, 49, 1
1040, 54, 49, 1
1041, 54, 49, 1
1042, 54, 49, 1
1043, 54, 49, 1
1044, 54, 49, 1
1045, 54, 49, 1
1046, 54, 49, 1
1047, 54, 49, 1
1048, 54, 49, 1
1049, 54, 49, 1
1050, 54, 49, 1
1051, 54, 49, 1
1052, 54, 49, 1
1053, 54, 49, 1
1054, 54, 49, 1
1055, 54, 49, 1
1056, 54, 49, 1
1057, 54, 49, 1
1058, 54, 49, 1
1059, 54, 49, 1
1060, 54, 49, 1
1061, 54, 49, 1
1062, 54, 49, 1
1063, 54, 49, 1
1064, 54, 49, 1
1065, 54, 49, 1
1066, 54, 49, 1
1067, 54, 49, 1
1068, 54, 49, 1
1069, 54, 49, 1
1070, 54, 49, 1
1071, 54, 49, 1
1072, 54, 49, 1
1073, 54, 49, 1
1074, 54, 49, 1
1075, 54, 49, 1
1076, 54, 49, 1
1077, 54, 49, 1
1078, 54, 49, 1
1079, 54, 49, 1
1080, 54, 49, 1
1081, 54, 49, 1
1082, 54, 49, 1
1083, 54, 49, 1
1084, 54, 49, 1
1085, 54, 49, 1
1086, 54, 49, 1
1087, 54, 49, 1
1088, 54, 49, 1
1089, 54, 49, 1
1090, 54, 49, 1
1091, 54, 49, 1
1092, 54, 49, 1
1093, 54, 49, 1
1094, 54, 49, 1
1095, 54, 49, 1
1096, 54, 49, 1
1097, 54, 49, 1
1098, 54, 49, 1
1099, 54, 49, 1
1100, 54, 49, 1
1101, 54, 49, 1
1102, 54, 49, 1
1103, 54, 49, 1
1104, 54, 49, 1
1105, 54, 49, 1
1106, 54, 49, 1
1107, 54, 49, 1
1108, 54, 49, 1
1109, 54, 49, 1
1110, 54, 49, 1
1111, 54, 49, 1
1112, 54, 49, 1
1113, 54, 49, 1
1114, 54, 49, 1
1115, 54, 49, 1
1116, 54, 49, 1
1117, 54, 49, 1
1118, 54, 49, 1
1119, 54, 49, 1
1120, 54, 49, 1
1121, 54, 49, 1
1122, 54, 49, 1
1123, 54, 49, 1
1124, 54, 49, 1
1125, 54, 49, 1
1126, 54, 49, 1
1127, 54, 49, 1
1128, 54, 49, 1
1129, 54, 49, 1
1130, 54, 49, 1
1131, 54, 49, 1
1132, 54, 51, 1
1133, 54, 53, 1
1134, 54, 55, 1
1135, 54, 57, 1
1136, 54, 59, 1
1137, 54, 61, 1
1138, 54, 63, 1
1139, 54, 63, 1
1140, 54, 63, 1
1141, 54, 63, 1
1142, 54, 63, 1
1143, 54, 63, 1
1144, 54, 63, 1
1145, 54, 63, 1
1146, 54, 63, 1
1147, 54, 63, 1
1148, 54, 63, 1
1149, 54, 63, 1
1150, 54, 63, 1
1151, 54, 63, 1
1152, 54, 63, 1
1153, 54, 63, 1
1154, 54, 63, 1
1155, 54, 63, 1
1156, 54, 63, 1
1157, 54, 63, 1
1158, 54, 63, 1
1159, 54, 63, 1
1160, 54, 63, 1
1161, 54, 63, 1
1162, 54, 63, 1
1163, 54, 63, 1
1164, 54, 63, 1
1165, 54, 63, 1
1166, 54, 63, 1
1167, 54, 63, 1
1168, 54, 63, 1
1169, 54, 63, 1
1170, 54, 63, 1
1171, 54, 63, 1
1172, 54, 63, 1
1173, 54, 63, 1
1174, 54, 63, 1
1175, 54, 63, 1
1176, 54, 63, 1
1177, 54, 63, 1
1178, 54, 63, 1
1179, 54, 63, 1
1180, 54, 63, 1
1181, 54, 63, 1
1182, 54, 63, 1
1183, 54, 63, 1
1184, 54, 63, 1
1185, 54, 63, 1
1186, 54, 63, 1
1187, 54, 63, 1
1188, 54, 63, 1
1189, 54, 63, 1
1190, 54, 63, 1
1191, 54, 63, 1
1192, 54, 63, 1
1193, 54, 63, 1
1194, 54, 63, 1
1195, 54, 63, 1
1196, 54, 63, 1
1197, 54, 63, 1
1198, 54, 63, 1
1199, 54, 63, 1
1200, 54, 63, 1
1201, 54, 63, 1
1202, 54, 63, 1
1203, 54, 63, 1
1204, 54, 63, 1
1205, 54, 63, 1
1206, 54, 63, 1
1207, 54, 63, 1
1208, 54, 63, 1
1209, 54, 63, 1
1210, 54, 63, 1
1211, 54, 63, 1
1212, 54, 63, 1
1213, 54, 63, 1
1214, 54, 63, 1
1215, 54, 63, 1
1216, 54, 63, 1
1217, 54, 63, 1
1218, 54, 63, 1
1219, 54, 63, 1
1220, 54, 63, 1
1221, 54, 63, 1
1222, 54, 63, 1
1223, 54, 63, 1
1224, 54, 63, 1
1225, 54, 63, 1
1226, 54, 63, 1
1227, 54, 63, 1
1228, 54, 63, 1
1229, 54, 63, 1
1230, 54, 63, 1
1231, 54, 63, 1
1232, 54, 63, 1
1233, 54, 63, 1
1234, 54, 63, 1
1235, 54, 63, 1
1236, 54, 63, 1
1237, 54, 63, 1
1238, 54, 63, 1
1239, 54, 63, 1
1240, 54, 63, 1
1241, 54, 63, 1
1242, 54, 63, 1
1243, 54, 63, 1
1244, 54, 63, 1
1245, 54, 63, 1
1246, 54, 63, 1
1247, 54, 63, 1
1248, 54, 63, 1
1249, 54, 63, 1
