0.1283,0.02
0.1283,0.14703
0.30185,0.38799
0.3447,0.52535
0.25335,0.56
0.11997,0.54079
0.094757,0.43894
0.093192,0.20573
0.16203,0.021165
-0.16808,-0.11838
-0.23715,-0.211
-0.23368,-0.27962
-0.22999,-0.28
-0.17835,-0.2718
0.11359,0.0023849
0.25357,0.64984
0.57319,0.95156
0.74479,0.94
0.8194,0.94
0.76005,0.94
0.70794,0.94
0.67774,0.89781
0.48196,0.57889
0.29548,0.25976
0.13089,0.055402
0.072436,0.04
0.066779,0.038919
-0.018463,-0.057145
-0.14279,-0.1338
-0.16223,-0.19332
-0.15771,-0.2
-0.18359,-0.2
-0.17472,-0.2
-0.20186,-0.2
-0.20439,-0.2
-0.16675,-0.2
0.014017,-0.19963
0.34649,0.06863
0.23992,0.55445
0.43412,0.64896
0.58843,0.59985
0.57496,0.56
0.49034,0.55853
0.29896,0.40278
0.13807,0.11535
0.057429,0.08
0.019871,0.08
0.086866,0.08
0.17127,0.08
0.18241,0.078559
0.11966,0.0026861
0.050659,-0.04
0.069809,-0.04
-0.044676,-0.04
-0.061473,-0.04
0.12335,-0.04
0.010061,-0.04
-0.062485,-0.040722
-0.30307,-0.14313
-0.36629,-0.41304
-0.4387,-0.53229
-0.4875,-0.54
-0.50805,-0.54
-0.41992,-0.54
-0.30552,-0.4468
-0.37069,-0.28302
-0.26767,-0.28
-0.32227,-0.27767
-0.23751,-0.345
-0.25173,-0.4
-0.28053,-0.33823
-0.028827,-0.081156
-0.11168,0.077589
0.034522,0.08
0.24223,0.10287
0.29416,0.26777
0.61532,0.30187
0.68476,0.36769
0.6022,0.4
0.46932,0.4
0.53687,0.4
0.4962,0.4
0.43654,0.41938
0.37111,0.49655
0.42888,0.3681
0.40167,0.36
0.40053,0.36
0.36586,0.36
0.35633,0.36
0.34177,0.36
0.31257,0.36
0.35683,0.36
0.36835,0.36767
0.41201,0.44565
0.44238,0.53221
0.43153,0.54
0.44455,0.54
0.44175,0.51848
0.67548,0.43037
0.40918,0.48245
0.4552,0.52
0.5382,0.52
0.42595,0.52
0.42214,0.52
0.43305,0.52
0.18055,0.47499
0.32094,0.211
0.0048528,0.011659
-0.056464,-0.24904
-0.050441,-0.24887
0.025614,-0.18216
0.088841,-0.095012
0.32603,0.22405
0.32675,0.3
0.37538,0.36962
0.39955,0.45965
0.44691,0.46
0.40897,0.46
0.49627,0.46
0.44732,0.46
0.4551,0.46
0.29879,0.48916
0.14048,0.68436
0.23465,0.72
0.35941,0.72
0.41576,0.72
0.46673,0.72
0.43918,0.72
0.5418,0.67776
0.46681,0.58344
0.53269,0.58
0.43686,0.58
0.48994,0.58
0.57032,0.58
0.47296,0.58
0.59609,0.5543
0.64593,0.40397
0.27781,0.38
0.32734,0.38
0.31077,0.38
0.084078,0.38
0.40584,0.38
0.239,0.38
0.36052,0.38
0.42965,0.38
0.41772,0.41632
0.44674,0.49711
0.44011,0.5
0.52328,0.5
0.47075,0.5
0.45055,0.5
0.5966,0.5
0.3394,0.5
0.30165,0.4914
0.18813,0.23935
0.12882,-0.020696
0.10754,-0.075481
0.022142,-0.054322
0.00038209,0.1249
0.080943,0.099064
0.093375,0.12394
0.093141,0.16
0.14149,0.16
0.1547,0.16
0.15854,0.16
0.14448,0.16
0.18934,0.2006
0.098574,0.25952
0.10176,0.26
0.26791,0.26
0.1149,0.28206
0.25675,0.38678
0.35732,0.4
0.31554,0.4
0.26114,0.4
0.19285,0.43155
0.22454,0.32255
0.20536,0.26
0.21945,0.27265
0.22647,0.41592
0.4109,0.29272
0.45354,0.3673
0.47529,0.38
0.44242,0.38
0.36592,0.38
0.39247,0.38
0.34529,0.38
0.28268,0.40073
0.1633,0.53345
0.28738,0.4951
0.31617,0.26907
0.3472,0.048349
0.19406,-0.034169
0.011206,-0.053494
-0.14151,-0.14169
0.13916,-0.065589
0.081316,0.10793
0.14922,0.14
0.019725,0.14
0.13061,0.13041
0.2412,0.15535
0.42307,0.31338
0.28962,0.32
0.50415,0.41343
0.4827,0.57699
0.66548,0.58
0.50386,0.58
0.35105,0.56813
0.34086,0.37171
0.42364,0.3
0.34313,0.3
0.088939,0.22
0.13958,-0.08318
-0.065323,-0.21881
-0.18828,-0.22
-0.022056,-0.16148
0.090676,0.12198
0.33389,0.25954
0.34405,0.39495
0.3526,0.4
0.33009,0.4
0.40236,0.4
0.40211,0.4
0.29607,0.4
0.32117,0.4
0.28627,0.4
0.17114,0.4
0.29389,0.4
0.25141,0.4
0.19717,0.35861
0.19053,0.043025
0.087277,-0.20117
0.0442,-0.2788
0.27966,-0.20059
0.0061844,0.1643
0.12731,0.22
0.21032,0.22
0.11245,0.21992
0.038425,0.034521
-0.054623,-0.15978
-0.15351,-0.16
-0.13595,-0.16
-0.11492,-0.15968
-0.059519,-0.08106
-0.012587,-0.020867
-0.074241,-0.066194
-0.10105,-0.1684
-0.11646,-0.18
-0.17908,-0.18
-0.24329,-0.25052
-0.14932,-0.37281
-0.20164,-0.38
-0.22108,-0.38
-0.20142,-0.37997
0.0025494,-0.16401
0.20422,0.31958
0.46693,0.39692
0.46667,0.49316
0.43395,0.5
0.32236,0.44466
0.34906,0.29633
0.16065,0.17985
0.013084,-0.080622
-0.19848,-0.38424
-0.38715,-0.4381
-0.44463,-0.6135
-0.4894,-0.5556
-0.35726,-0.52
-0.33646,-0.47056
-0.39278,-0.27885
-0.18054,-0.26
-0.058005,-0.26
0.025915,-0.18776
-0.21552,-0.21796
-0.22596,-0.26
-0.28829,-0.26
-0.18525,-0.26
-0.19726,-0.26
-0.077019,-0.26
-0.089025,-0.26
0.0018521,-0.25056
0.1152,-0.15302
-0.02337,-0.25386
-0.065889,-0.26
-0.0666,-0.26
0.043211,-0.26
-0.1781,-0.26
-0.079856,-0.26
0.035108,-0.22315
-0.15665,-0.024
-0.31122,-0.29689
-0.067471,-0.5585
-0.25335,-0.56
-0.48077,-0.56
-0.51161,-0.56
-0.54936,-0.56
-0.46188,-0.56
-0.1959,-0.54019
-0.27079,-0.3478
0.061185,-0.29271
-0.065629,-0.059703
0.22385,0.17583
0.32276,0.36692
0.46438,0.48163
0.51127,0.54
0.51276,0.54
0.47105,0.54
0.49011,0.52241
0.46081,0.41719
0.38693,0.4
0.25427,0.4
0.41588,0.4
0.33398,0.39131
0.30923,0.25516
0.13584,0.21025
0.071489,0.31439
0.13489,0.074699
0.050489,0.090693
-0.038481,0.18785
-0.029884,0.013462
0.095499,-0.19012
-0.30529,-0.22
-0.22571,-0.22
0.58205,-0.22
0.34878,-0.22
-0.080558,-0.22
-0.14312,-0.22
-0.18823,-0.18514
-0.12216,-0.14018
0.059213,-0.14
0.098658,-0.14
0.14289,-0.14
0.5289,0.010852
0.12202,0.62992
0.51426,0.78
0.66602,0.77999
0.64762,0.7306
0.71307,0.68002
0.70905,0.68
0.65616,0.68
0.54153,0.68
0.59288,0.68
0.62338,0.68
0.74479,0.68
0.63922,0.68
0.37011,0.68
0.33902,0.68
0.62666,0.68
0.5807,0.68
0.26044,0.7028
-0.22814,0.6661
-0.20344,0.16989
-0.15407,-0.067265
-0.19355,-0.14
-0.17551,-0.14
-0.2284,-0.16027
-0.18723,-0.31787
-0.22737,-0.24321
-0.2551,-0.24
-0.23653,-0.24
-0.13272,-0.24
0.041985,-0.24
0.065642,-0.24
-0.053698,-0.22264
0.044301,0.047362
0.093459,0.18
0.14881,0.18
0.23203,0.19042
0.18706,0.26546
0.16306,0.20271
-0.068952,0.031626
-0.15361,-0.019484
-0.035327,-0.048522
-0.072781,-0.14888
-0.10536,-0.18575
-0.21055,-0.27169
-0.24539,-0.30371
-0.2792,-0.36092
-0.33066,-0.38
-0.3779,-0.38
-0.30262,-0.38
-0.36423,-0.38
-0.36003,-0.38
-0.38573,-0.38
-0.38336,-0.38
-0.33177,-0.38
-0.34604,-0.38
-0.37984,-0.39462
-0.36787,-0.43735
-0.4317,-0.44
-0.40891,-0.44
-0.38711,-0.44
-0.39102,-0.44
-0.43406,-0.44
-0.27818,-0.44
