0.15525,0.12
0.14106,0.12
0.14741,0.12
0.12949,0.12
0.14548,0.12
0.15271,0.12
0.15901,0.12
0.099019,0.12
0.0066024,0.12
0.046834,0.12
0.093915,0.12
0.15082,0.12
0.1419,0.12
0.030894,0.12
0.14262,0.12
0.15364,0.12
0.15239,0.12
0.15468,0.12
0.012151,0.12
0.27089,0.12175
0.19001,0.19798
0.24563,0.25863
0.25423,0.26
0.2343,0.26
0.24467,0.26
0.24745,0.26
0.25454,0.26
0.25645,0.26
0.23612,0.26
0.12152,0.26
0.26589,0.26
0.25196,0.26
0.24916,0.26
0.25174,0.26
0.24758,0.26
0.25112,0.18528
0.17576,-0.068929
0.097866,-0.15905
0.17171,-0.22258
0.17426,-0.24144
0.10608,-0.017492
0.18848,0.06
0.21899,0.06
0.16998,0.06
0.17143,0.06
0.068064,0.06
0.1483,0.0038834
0.11302,-0.059906
0.151,-0.06
0.12019,-0.06
0.12819,-0.06
0.17867,-0.052532
0.16302,0.1023
0.14033,0.27293
0.23004,0.28
0.30527,0.28
0.14832,0.28
0.22074,0.28
0.12994,0.28
0.26693,0.28
0.18269,0.28
0.068901,0.28
0.18487,0.28
0.13326,0.28
0.11926,0.25012
0.10598,0.065187
0.11535,-0.055187
0.06739,-0.06
-0.068306,-0.06
-0.014981,-0.06
0.015637,-0.06
-0.047725,-0.06
0.084374,-0.06
0.30021,0.050039
0.15038,0.29521
0.17779,0.32
0.26419,0.32
0.2529,0.32
0.18139,0.32
0.16807,0.32
0.14107,0.32
0.24537,0.32
0.22496,0.32
0.18828,0.32
0.25488,0.32
0.24575,0.32
0.29035,0.32
0.17185,0.32
0.22553,0.32
0.24127,0.32
0.2803,0.32
0.19726,0.32
0.21235,0.32
0.28905,0.32
0.28701,0.32
0.31168,0.32
0.28885,0.32
0.29692,0.32
0.20159,0.32
0.22374,0.32
0.23976,0.32
0.26354,0.32
0.21555,0.32
0.32685,0.32
0.21812,0.32
0.17769,0.32
0.1875,0.31538
0.2344,0.21245
0.17891,0.14015
0.16386,0.14
0.12648,0.14
0.1601,0.14
0.24226,0.14
0.25136,0.14
0.28497,0.14
0.32294,0.14
0.31867,0.14
0.23416,0.14
0.26615,0.14
0.17425,0.14
0.24341,0.14
0.19832,0.14
0.16215,0.14187
0.29928,0.18333
0.20188,0.2
0.24811,0.2
0.3144,0.2
0.2146,0.2
0.22365,0.2
0.30468,0.2
0.2972,0.2
0.22323,0.2
0.23592,0.2
0.18087,0.2
0.038172,0.2
-0.070089,0.2
0.033007,0.2
0.10103,0.2
0.11705,0.2
0.18682,0.2
0.044338,0.20125
0.031271,0.24122
0.040518,0.26
0.16566,0.26
0.17472,0.26
0.21358,0.26
0.21535,0.26
0.25655,0.26
0.27188,0.26
0.22967,0.26
0.15553,0.26
0.1157,0.26
0.22725,0.26
0.047682,0.26
0.17498,0.26
0.14722,0.16641
0.17034,-0.30703
0.053083,-0.52245
-0.0061208,-0.54
0.019259,-0.54
0.19792,-0.54
0.16888,-0.52942
0.15052,-0.32047
0.1521,-0.24
0.09565,-0.24
0.13442,-0.24
0.075418,-0.19107
0.17084,0.089284
0.19408,0.16
0.24342,0.16
0.17348,0.16
0.16767,0.16
0.17667,0.16
0.19689,0.16
0.2106,0.16
0.14291,0.16
0.19165,0.16
0.14906,0.16
0.14871,0.16
0.14658,0.16
0.18096,0.16
0.16331,0.16
0.2012,0.16
0.20891,0.16
0.12452,0.16
