0.28685,0.12
0.40481,0.12
0.41478,0.12
0.52611,0.18113
0.78722,0.4326
0.6147,0.46
0.31524,0.46
0.62843,0.49113
0.48917,0.6956
0.69636,0.92031
0.50423,0.94
0.69348,0.94
0.58693,0.90731
0.36071,0.39569
0.32467,0.061587
0.37902,0.06
0.40101,0.06
0.37998,0.21415
0.4833,0.61397
0.57375,0.72409
0.61683,0.74
0.6695,0.74
0.68579,0.74
0.70499,0.74
0.71259,0.74
0.70616,0.74
0.7359,0.74
0.74148,0.77281
0.82655,0.88956
0.84571,0.9
0.84922,0.9
0.89253,0.9
0.88732,0.9
0.8959,0.9
0.89991,0.9
0.89637,0.9
0.88462,0.9
0.90867,0.9
0.87992,0.9
0.8162,0.85965
0.78835,0.72992
0.63169,0.70868
0.58862,0.44343
0.45698,0.32
0.40133,0.32
0.3738,0.32
0.43782,0.32014
0.57725,0.53951
0.66079,0.77942
0.78999,0.78
0.73149,0.8046
0.76414,0.90842
0.72935,0.91947
0.67622,0.85883
0.68515,0.65884
0.62261,0.54001
0.56846,0.54
0.59305,0.54
0.56571,0.54
0.53438,0.54
0.45329,0.44099
0.55568,0.25974
0.48678,0.60184
0.73218,0.69304
0.82353,0.83114
0.88574,0.99365
0.86723,1
0.85892,1
0.94422,1
0.96685,1
0.94411,1
0.96624,1
0.9668,1
0.97295,1
0.97943,1
0.96112,1
0.96863,1
0.99048,1
0.98875,1
0.99348,1
0.99164,1
1.0046,1
0.97164,0.99994
0.89306,0.91401
0.6936,0.72668
0.53177,0.5763
0.4531,0.36415
0.34093,0.36
0.35137,0.35985
0.24236,0.25821
0.11737,0.1281
0.038428,-0.020946
-0.04411,-0.04
-0.020568,-0.04
-0.03808,-0.04
-0.032876,-0.04
-0.069064,-0.04
-0.0215,-0.04
-0.033513,-0.04
-0.053664,-0.04
0.0038922,-0.04
0.041461,-0.04
-0.038612,-0.04
-0.01582,-0.04
0.0076843,-0.036386
0.14936,0.10574
0.37698,0.34721
0.36782,0.48
0.4936,0.48
0.46042,0.48
0.51218,0.48764
0.70288,0.58862
0.79386,0.62
0.74358,0.62
0.60529,0.59597
0.56711,0.52466
0.42038,0.5138
0.38269,0.30395
0.35381,0.2
0.3233,0.2
0.2751,0.2
0.2194,0.2
0.29398,0.2
0.24382,0.2
0.19215,0.2
0.15449,0.2
0.22911,0.25332
0.31291,0.5657
0.44852,0.50562
0.52015,0.44
0.57244,0.60405
0.76344,0.9831
1.0137,1
0.95291,1
0.94962,1
1.0016,1
0.99148,1
0.92643,0.96459
0.89422,0.86584
0.81213,0.71468
0.66786,0.41059
0.44881,0.4
0.40355,0.4
0.50421,0.4
0.44748,0.4
0.38271,0.4
0.28726,0.39306
0.33864,0.2465
0.26193,0.30626
0.35478,0.55318
0.86429,0.56
0.5726,0.56
0.61699,0.56
0.64583,0.56
0.58272,0.56
0.65127,0.56
0.5983,0.56
0.5084,0.56
0.49719,0.56
0.52877,0.56
0.52897,0.56
0.6066,0.56
0.46223,0.55112
0.32666,0.38494
0.62188,0.23771
0.52979,0.73394
0.69526,0.99958
0.85981,1
0.81517,1
0.64404,1
0.97679,1
0.96831,1
0.93877,1
0.98489,1
0.91431,1
0.97457,1
0.91064,1
0.92401,1
0.98091,1
0.97782,1
0.95718,1
0.95463,1
0.95507,1
0.99477,1
0.98663,1
1.0007,1
0.97296,1
1.0121,1
0.9955,1
0.99054,1
0.95068,1
1.0229,1
0.99175,1
0.98503,1
0.94741,1
0.99796,1
0.97917,1
0.97538,1
0.98824,1
0.97663,1
0.97902,1
0.97842,1
0.99716,1
0.98296,1
0.96473,1
0.95526,1
1.0121,1
0.84263,1
0.76651,0.97596
0.60965,0.69011
0.56493,0.5658
0.61255,0.56
0.55825,0.56
0.56784,0.56
0.58014,0.56
0.64193,0.56
0.46906,0.55104
0.49017,0.37621
0.4947,0.38769
0.44852,0.4
0.55908,0.4
0.51777,0.4
0.32642,0.4
0.2482,0.4
0.28072,0.39993
0.42364,0.31109
0.44907,0.10025
0.32959,0.08
0.13102,0.08
0.11776,0.08
0.11485,0.08
0.10735,0.08
0.13536,0.08
0.13528,0.08
0.29382,0.08
0.42004,0.08
0.59044,0.080652
0.7396,0.47949
0.76255,0.99278
0.80102,1
0.88126,1
0.84533,1
0.96604,1
0.9729,1
0.87779,1
0.855,1
0.89071,1
0.906,1
0.93931,1
0.87595,1
0.85115,1
0.75733,1
0.59991,0.89934
0.32195,0.72338
0.48704,0.72
0.8301,0.73217
0.83826,0.93043
0.98599,1
1.0364,1
0.99884,1
0.91775,0.97315
0.90712,0.83862
0.65368,0.7571
0.3251,0.26896
0.094475,-0.10233
-0.12293,-0.12
-0.068416,-0.12
-0.084794,-0.12
-0.067553,-0.12
-0.062823,-0.12
0.029938,-0.12
0.11473,-0.12
-0.037843,-0.12
-0.045932,-0.12
-0.05519,-0.12
-0.037561,-0.12
-0.035446,-0.12
-0.040215,-0.12
-0.077698,-0.12
-0.081816,-0.12
-0.12434,-0.12
-0.084453,-0.12
-0.066715,-0.12
-0.080185,-0.12
0.19939,-0.12
0.19125,-0.12
-0.0023865,-0.12
-0.083093,-0.12
0.083232,-0.12
0.30422,-0.12
0.16149,-0.2694
0.18041,-0.5294
-0.044652,-0.30356
0.025421,0.10363
0.25462,0.2
0.23004,0.2
0.22565,0.2
0.19969,0.2
0.19942,0.2
0.20815,0.2
0.21129,0.2
0.22403,0.2
0.19904,0.2
0.19096,0.2
0.20167,0.2
0.20174,0.2
0.19339,0.2
0.20299,0.2
0.20534,0.2
0.19848,0.2
0.19801,0.2
0.20738,0.2
0.31923,0.20736
0.44395,0.51846
0.64501,0.7
0.52434,0.7
0.44951,0.63453
0.26127,0.4086
0.32072,0.062177
0.18397,-0.02
0.29684,0.047531
0.38761,0.67256
0.60421,0.95874
0.75187,0.96
0.60608,0.96129
0.88427,0.98895
0.94979,1
0.89074,0.90112
0.73781,0.65233
0.61933,0.64
0.6158,0.64
0.60688,0.64
0.60913,0.64
0.59896,0.64
0.63072,0.64
0.69315,0.64
0.6581,0.64
0.66462,0.64
0.66481,0.64
0.44939,0.64
0.38431,0.64
-0.068568,0.64
-0.056681,0.64
0.48678,0.64
0.52971,0.64
0.5644,0.64
0.7963,0.64383
0.78064,0.80833
0.80239,0.9
0.9434,0.9
0.72276,0.86869
0.57762,0.52236
0.2779,0.25902
0.14098,0.094029
0.066027,0.06
0.063709,0.06
0.084246,0.06
0.06456,0.06
0.17255,0.06
0.022071,0.06
0.037262,0.06
0.033609,0.06
0.10653,0.06
0.23769,0.06
0.16457,0.06
0.54152,0.06
0.51115,0.15074
0.99962,0.81354
0.914,1
1.0196,1
0.95334,1
1.0281,1
0.99686,1
0.9755,1
1.0096,1
0.89466,1
0.97235,1
0.95783,1
0.97192,1
0.97926,1
1.0186,1
0.92571,0.98583
0.77727,0.71003
0.7088,0.70001
0.78684,0.76
0.83547,0.78372
0.92285,0.92785
0.9944,0.9999
0.91234,1
0.99799,1
0.8012,1
1.0566,1
0.89884,1
0.955,1
0.93907,0.98811
0.77829,0.80424
0.86757,0.74
0.77077,0.74
0.7032,0.74
0.58246,0.74
0.73432,0.74
0.76288,0.79465
0.85693,0.9835
0.87128,0.99648
0.82102,0.82245
0.74036,0.72
0.76367,0.82932
0.78291,0.99807
0.92369,1
0.90837,1
0.99664,1
0.96061,1
0.9363,1
1.0142,1
0.99213,1
1.0078,1
0.93525,1
1.0422,1
0.97061,1
0.83383,0.98722
0.85228,0.88285
0.76481,0.86
0.47258,0.66974
0.40324,0.19135
0.15659,0.16
0.27171,0.16
0.27358,0.16
0.3749,0.19861
0.61391,0.3834
0.74167,0.67628
0.50172,0.63348
0.36862,0.19998
0.20942,0.08
0.072344,0.08
0.077521,0.08
0.084889,0.08
0.14924,0.08
0.13919,0.08
0.31013,0.15463
0.15173,0.34697
0.35106,0.36
0.42678,0.37085
0.75576,0.5015
0.51707,0.54
0.55825,0.54
0.62942,0.54481
0.66453,0.77302
0.89463,0.9
0.86817,0.9
0.77104,0.84808
0.52601,0.51755
0.13952,0.14768
0.033633,-0.12179
-0.17913,-0.14
-0.14797,-0.14
-0.15119,-0.14
0.077024,-0.14
0.41116,-0.12106
0.58034,0.17316
0.57574,0.69699
0.77848,0.88738
0.9002,0.86
0.77495,0.86
0.74806,0.86
0.76583,0.86
0.94254,0.86
0.82955,0.86
0.82023,0.86
0.82437,0.86
0.89584,0.86
0.85591,0.86
0.88393,0.86
0.79425,0.86
0.85428,0.86
0.88735,0.86
0.82501,0.86
0.90095,0.867
0.89198,0.96737
1.0076,1
0.96226,0.99633
0.92847,0.86618
0.84146,0.8
0.75951,0.8
0.77973,0.8
0.71202,0.8
0.7944,0.8
0.7527,0.8
0.79309,0.8
0.80491,0.8
0.81767,0.8
0.78666,0.8
0.86104,0.80115
0.91497,0.91875
1.0018,1
0.88493,0.99964
0.62539,0.68519
0.42126,0.1779
0.097995,0.1
0.076017,0.1
0.12816,0.1
0.17043,0.1
0.15611,0.13174
0.29664,0.29626
0.41214,0.32
0.47531,0.32341
0.51521,0.54561
0.69692,0.69997
0.68729,0.7
0.73072,0.7
0.73319,0.7
0.7467,0.70021
0.93981,0.8562
0.72629,0.99999
0.89371,1
0.93223,1
0.927,1
1.0148,1
1.0182,1
0.92744,1
0.83806,0.97081
0.68914,0.68487
