0.45436,2.9545e-17
0.51078,0.28715
0.3799,0.38
0.54345,0.41463
0.52665,0.5472
0.52557,0.56
0.52207,0.56
0.4991,0.56
0.52557,0.56
0.53397,0.50038
0.51192,0.3849
0.48164,0.49319
0.52338,0.5799
0.57852,0.58
0.53603,0.58
0.61005,0.58
0.63469,0.58
0.64088,0.58
0.63848,0.58
0.62362,0.58
0.66344,0.58
0.69628,0.6185
0.70109,0.9162
0.69515,0.92884
0.68672,0.84346
0.68589,0.83183
0.71086,0.74361
0.68133,0.72
0.65553,0.72
0.64614,0.71984
0.51176,0.6251
0.42313,0.34526
0.45486,0.26
0.43328,0.26
0.39552,0.27207
0.38083,0.37632
0.36904,0.4
0.39366,0.4
0.39327,0.4
0.41805,0.4
0.39659,0.4
0.4069,0.4
0.42679,0.4
0.39848,0.4
0.40056,0.38979
0.34359,0.23368
0.34545,0.1801
0.30241,0.27151
0.36813,0.35995
0.3765,0.36
0.3774,0.36
0.38264,0.36
0.44283,0.36
0.45993,0.36
0.42634,0.36
0.41189,0.36
0.36847,0.40097
0.45372,0.54707
0.52735,0.56
0.542,0.56
0.52029,0.56
0.42367,0.56
0.37275,0.56
0.43879,0.56
0.46162,0.56
0.40801,0.56
0.46575,0.56
0.50358,0.56
0.48172,0.56272
0.48109,0.6431
0.45932,0.68
0.44203,0.68
0.38921,0.65977
0.38367,0.44413
0.3919,0.21787
0.36897,0.3114
0.35366,0.32
0.38841,0.32
0.36621,0.32
0.43166,0.32
0.31919,0.32
0.38869,0.35598
0.33732,0.48792
0.42595,0.5
0.40846,0.5
0.35554,0.48832
0.33963,0.33324
0.39205,0.24092
0.31864,0.24
0.34327,0.24
0.39448,0.24
0.38483,0.24006
0.33958,0.34755
0.39591,0.58694
0.46463,0.62
0.52138,0.62
0.50472,0.62
0.51056,0.62
0.43796,0.59659
0.41607,0.3635
0.3719,0.26005
0.35278,0.26
0.31668,0.26
0.40345,0.26
0.2962,0.26
0.42499,0.26
0.41237,0.25906
0.32333,0.17511
0.31846,0.12
0.55149,0.12
0.43868,0.12
0.37424,0.12
0.44069,0.12
0.32849,0.12
0.31362,0.12
0.27884,0.12
0.24915,0.12
0.24604,0.12
0.31201,0.12039
0.28972,0.29075
0.31727,0.43998
0.35449,0.44
0.33406,0.44
0.30501,0.44
0.35871,0.44
0.29384,0.43986
0.32943,0.34673
0.40438,0.20211
0.4026,0.10179
0.28553,0.16598
0.26101,0.23989
0.27943,0.24
0.31185,0.24
0.3098,0.24
0.31335,0.24
0.36322,0.24
0.41737,0.29002
0.42675,0.51352
0.43849,0.54
0.47692,0.54
0.46925,0.54
0.45111,0.54
0.44261,0.54
0.45978,0.54
0.36153,0.54
0.61815,0.54
0.63236,0.54
0.61147,0.54
0.62281,0.54
0.61811,0.54
0.61989,0.54
0.62778,0.59293
0.58895,0.76597
0.65317,0.69129
0.58794,0.62
0.54866,0.62
0.56753,0.62
0.58943,0.62
0.6064,0.62
0.61213,0.62
0.61838,0.62
0.60784,0.62
0.61763,0.62
0.60081,0.62
0.56185,0.62
0.61164,0.62
0.60978,0.62
0.47962,0.62
0.59645,0.62
0.60234,0.66579
0.59732,0.79264
0.49355,0.8
0.53004,0.8
0.64238,0.8
0.64974,0.8
0.6272,0.8
0.59677,0.8
0.60663,0.8
0.57399,0.76933
0.64273,0.70227
0.61378,0.7
0.47264,0.7
0.58823,0.69264
0.57931,0.60506
0.54465,0.52757
0.62275,0.28
