0.54955,0.36
0.58856,0.38162
0.38453,0.4
0.40007,0.4
0.40197,0.4
0.39872,0.4
0.40372,0.4
0.40017,0.4
0.40615,0.4
0.40234,0.4
0.39938,0.4
0.38992,0.4
0.40178,0.4
0.40221,0.4
0.40883,0.4
0.37529,0.4
0.29008,0.31161
0.21907,0.12591
0.10612,0.12
0.16364,0.12
0.24226,0.12
0.22383,0.12
0.20059,0.12
0.096417,0.12
0.15215,0.12
0.17082,0.12
0.19604,0.12
0.13706,0.12
0.11671,0.12
0.15673,0.12
0.14063,0.12
0.063719,0.12
-0.011345,0.10936
0.0021134,-0.081359
-0.10728,-0.19419
-0.057627,-0.14
-0.12728,-0.14
-0.18455,-0.14
0.043891,-0.14
0.49771,-0.11854
0.5884,0.29749
0.3109,0.64832
0.32919,0.66
0.62391,0.66
0.64634,0.66
0.59113,0.66
0.45943,0.66
0.38919,0.66
0.63638,0.66
0.59108,0.66
0.61642,0.66
0.4214,0.66
0.39392,0.66
0.55528,0.66
0.65565,0.66
0.69083,0.66
0.68083,0.66
0.63546,0.66
0.62124,0.66
0.69922,0.66
0.66644,0.66
0.65084,0.66
0.50569,0.66
0.62076,0.49562
0.56186,0.036275
0.44051,-0.017434
0.24444,0
0.08991,0
0.15495,0
-0.024501,0
0.053681,0
0.094049,0
0.10784,0
0.24024,0
0.060662,0
0.10621,0
0.24609,0.067106
0.19939,0.43704
0.51488,0.38597
0.48317,0.50178
0.46637,0.52
0.38054,0.52
0.51663,0.52
0.45565,0.52
0.53465,0.52
0.47791,0.52
0.51148,0.52
0.46287,0.52
0.5188,0.52
0.48207,0.52
0.46901,0.52
0.47406,0.52
0.51318,0.52
0.50209,0.52
0.54383,0.52
0.50885,0.52
0.52919,0.52
0.52613,0.52
0.55723,0.52
0.41675,0.49996
0.36897,0.29393
0.24625,0.24
0.24278,0.24
0.24234,0.24
0.23841,0.24
0.23463,0.24
0.20096,0.24
0.19769,0.24
0.22751,0.24
0.23197,0.24
0.2269,0.24
0.24551,0.24
0.24277,0.24
0.15391,0.24
0.21908,0.24
0.2388,0.24
0.25583,0.24
0.22206,0.24
0.22239,0.24
0.26873,0.24
0.13513,0.24
0.10667,0.13466
0.089308,0.0027849
0.05236,0.02
-0.0077934,0.02
0.07354,0.02
0.029148,0.02
0.047553,0.02
0.02621,0.02
0.031578,0.02
0.098981,0.02
0.022,0.02
0.015929,0.02
0.019116,0.02
-0.0031623,0.02
0.013019,0.02
0.0076061,0.02
0.031784,0.02
0.036182,0.02
0.048889,0.02
0.077308,0.02
0.1048,0.02
0.051162,0.02
-0.0050459,0.02
-0.013025,0.02
0.029576,0.02
0.021888,0.02
0.018798,0.02
0.071242,0.02
0.084288,0.02
0.077603,0.024241
0.10189,0.13245
0.10624,0.18
0.15678,0.18
0.18712,0.18
0.25491,0.18
0.18279,0.18
0.098888,0.18
0.23233,0.18
0.20343,0.18
0.21541,0.18
0.31588,0.19686
0.33468,0.37338
0.40829,0.42
0.41426,0.42
0.40195,0.42
0.41982,0.42
0.42299,0.42
0.42118,0.42
0.41898,0.42
0.42195,0.42
0.42015,0.42
0.41858,0.42
0.42201,0.42
0.42008,0.42
0.41993,0.42
0.42008,0.42
0.42136,0.42
0.4202,0.42
