0.24738,0
0.26264,0
0.23319,0
-0.091372,0
-0.41537,0
0.13441,0
-0.48823,0
-0.11208,-0.056941
-0.32221,-0.47324
-0.68026,-0.80313
-0.78921,-0.82
-0.58019,-0.82
-0.6759,-0.82
-0.63968,-0.78344
-0.78367,-0.68533
-0.81409,-0.68
-0.62787,-0.68
-0.24723,-0.68
-0.20194,-0.68
-0.025355,-0.68
0.048936,-0.68
-0.16676,-0.68
-0.2966,-0.68
-0.33873,-0.63373
-0.30401,-0.3611
-0.2245,-0.1801
-0.11157,-0.1
-0.10712,-0.1
0.05382,-0.097716
0.17651,0.14301
0.3517,0.56549
0.4703,0.62858
0.5562,0.46539
0.62743,0.67185
0.63444,0.72
0.65098,0.72
0.69838,0.72
0.64637,0.72
0.64428,0.72
0.58598,0.72
0.57553,0.72
0.65862,0.72
0.45201,0.72
0.29159,0.72
0.35284,0.72
0.3244,0.72
0.25083,0.72
0.25661,0.72
0.24883,0.72
0.15545,0.72
0.32481,0.72142
0.62756,0.8196
0.63006,0.87672
0.51424,0.60762
0.55132,0.38073
0.21316,0.38
0.30185,0.38
0.11943,0.38
0.22295,0.38
0.41657,0.38
0.14598,0.19003
0.11767,-0.56074
0.11137,-0.63352
-0.020537,-0.49439
0.021536,-0.23359
-0.146,-0.2
-0.03665,-0.2
-0.24339,-0.2
-0.21525,-0.2
-0.25819,-0.2
-0.25685,-0.2
0.067373,-0.2
0.26287,-0.13998
0.43064,0.06342
0.27829,0.08
0.4554,0.08
0.26104,0.08
0.15002,0.08
0.039068,0.08
0.18301,0.12394
0.25676,0.25183
0.34329,0.26
0.27639,0.26
0.30368,0.26
0.30026,0.26
0.32418,0.26
0.29865,0.26
0.30667,0.24709
0.28729,0.14263
0.30403,0.12
0.27634,0.12
0.35719,0.12
0.26988,0.12
0.37659,0.12
0.42103,0.12
0.3288,0.21633
0.28483,0.45844
0.28571,0.52
0.41594,0.52
0.32693,0.52
0.43114,0.52
0.40374,0.52
0.47973,0.52
0.46069,0.52
0.47655,0.52
0.44059,0.52
0.50869,0.52
0.54278,0.51926
0.45346,0.43658
0.4677,0.34139
0.46021,0.1784
0.35143,0.16
0.37114,0.11228
0.37264,-0.10697
0.2307,-0.42946
0.38832,-0.95465
0.313,-1
0.4376,-1
0.4457,-0.8524
0.29199,-0.63177
0.37042,-0.44184
0.40515,-0.095743
0.26796,0.019918
0.38711,0.16394
0.41034,0.35862
0.35033,0.36
0.41181,0.36
0.31083,0.36
0.43287,0.36
0.41911,0.36
0.29304,0.36
0.41465,0.36518
0.41636,0.54879
0.40483,0.64
0.4245,0.64
0.40718,0.64
0.44734,0.62885
0.43976,0.53924
0.4267,0.52
0.45075,0.52
0.36567,0.52
0.48342,0.52
0.45302,0.51903
0.35053,0.48002
0.44547,0.46
0.42071,0.46
0.42238,0.46
0.45999,0.46
0.45562,0.46
0.37079,0.46
0.45872,0.47925
0.35172,0.58424
0.33307,0.51008
0.44499,0.42007
0.33038,0.42
0.41586,0.42
0.29185,0.42
0.33383,0.42
0.3481,0.42
0.30661,0.42
0.38765,0.42
0.33261,0.42
0.42083,0.42
0.24135,0.42
0.25598,0.42
0.32976,0.42
0.27077,0.41671
0.3655,0.16367
0.34066,0
0.29129,0
0.35663,0
0.36277,0
0.28868,0
0.26428,0
0.31375,0.05496
0.18783,0.48161
0.29678,0.58
0.19346,0.58
0.34038,0.58
0.21867,0.58
0.24879,0.58
0.2665,0.58
0.26218,0.58
0.29403,0.58
0.30968,0.58
0.46258,0.58
0.35844,0.58
0.20943,0.58002
0.070674,0.72797
-0.022309,0.62879
-0.066206,0.5
0.22113,0.5
-0.32921,0.43077
-0.33152,-0.0064705
-0.31899,-0.46872
-0.38012,-0.82087
-0.22639,-0.84
-0.45823,-0.84
-0.26655,-0.84
-0.33688,-0.84
-0.13525,-0.84
0.061049,-0.6648
-0.50697,-0.33931
-0.21227,-0.85854
-0.27217,-1
-0.38897,-1
-0.2484,-0.9118
-0.21576,-0.43644
0.20351,0.023614
-0.04735,0.1
0.066626,0.1
0.20166,0.1
-0.016997,0.089675
0.19725,-0.17936
-0.046257,-0.3757
-0.098143,-0.89578
-0.074996,-1
0.16091,-0.88357
-0.025517,-0.68359
0.082464,-0.64044
-0.16763,-0.35358
-0.20333,-0.20975
-0.086319,-0.035195
-0.4116,-0.02
0.08716,-0.02
-0.1389,-0.019357
-0.0047,0.083157
-0.093757,0.34621
-0.45488,0.94766
-0.20561,1
0.19796,0.28
0.058372,-0.12573
-0.35668,-0.0033377
-0.5538,0
-0.41112,0
-0.28407,-0.082661
-0.1073,-0.51325
-0.31501,-0.73819
-0.27317,-0.74
-0.67186,-0.74
-0.33979,-0.74
-0.50723,-0.74
-0.32846,-0.76885
-0.23452,-0.95553
-0.30766,-1
-0.21622,-0.95058
-0.14907,-0.59302
-0.50439,-0.52
-0.18165,-0.52
-0.16046,-0.52
-0.016685,-0.5155
0.22814,-0.28923
-0.11795,-0.16933
0.22809,-0.26165
0.099612,-0.021358
0.025439,0.13631
-0.070251,0.25313
-0.046207,0.33834
0.13026,0.38
0.023423,0.38
0.055728,0.38
0.040047,0.38
0.1304,0.38
0.052537,0.38
0.13579,0.38
0.1768,0.38
0.035684,0.38
-0.055999,0.33308
-0.18838,0.26149
-0.21382,0.43673
0.079159,0.70613
-0.11876,0.81999
0.1981,0.82
0.20406,0.82
-0.014227,0.72135
-0.2014,-0.014892
0.057445,-0.90934
0.32904,-0.99183
0.25113,-0.82441
0.12256,-0.31603
0.19035,0.10869
0.20507,0.16
0.12917,0.16
0.45567,0.16
0.3467,0.16
0.65061,0.16
0.15424,0.20402
0.37273,0.42901
0.11492,0.59574
0.09136,0.6
0.049832,0.6
0.35921,0.6
0.091611,0.58103
0.48864,0.28336
0.49212,0.10661
0.1794,-0.56096
0.21505,-0.60638
0.092019,-0.45009
-0.048345,-0.28154
-0.029838,-0.21716
0.11153,-0.078699
0.16897,0.011478
0.067009,0.10117
0.52026,0.12
0.34717,0.17199
0.36663,0.27957
0.49517,0.38631
0.38653,0.44
0.026983,0.44
0.012551,0.44
-0.46399,0.43675
0.49795,0.28956
0.52168,0.11506
0.50694,0.12182
0.40812,0.82088
0.44381,1
0.44247,1
0.48099,0.98465
0.43344,0.67139
0.44586,0.40528
0.4642,0.4
0.45486,0.4
0.34216,0.4
0.36812,0.4
0.42193,0.4
0.45278,0.4
0.34933,0.4
0.43646,0.4
0.31072,0.4
-0.1856,0.39055
-0.23463,0.0070034
-0.043261,-0.66275
-0.097531,-0.98726
-0.1909,-1
-0.0091549,-1
-0.15207,-1
-0.24503,-1
-0.32819,-0.87047
-0.016289,-0.31359
-0.3003,0.060042
0.02593,-0.15523
0.31475,0.29714
0.28788,0.26329
-0.00082763,0.22
0.33401,0.22
0.29841,0.22
0.0039079,0.22
0.31443,0.24315
0.088611,0.33147
0.53451,0.34
0.48641,0.34
0.50494,0.34
0.26407,0.38738
0.27097,0.59551
0.33663,0.60681
0.48839,0.1995
0.48682,0.13634
0.33967,0.91522
0.21577,0.80775
0.46886,0.66371
0.35596,0.66
0.21067,0.66
0.23723,0.65271
0.35783,0.57893
0.45969,0.56
0.39301,0.56
0.42269,0.56
0.57213,0.56
0.44444,0.56
0.47285,0.56
0.11835,0.56
0.29161,0.57311
0.15568,0.75966
0.10339,0.79399
0.12423,-0.11609
0.37786,-0.71381
0.16697,-0.11903
0.12483,-0.00072171
0.3993,0
0.21596,0
0.12938,0.024687
0.18673,0.30208
0.24511,0.38
0.083357,0.38
0.12567,0.38
0.33661,0.38
0.31899,0.38
0.32553,0.38
0.20501,0.38
0.26822,0.38
0.17144,0.34134
0.23523,0.043813
0.19972,-0.34879
0.38156,0.36495
0.51549,0.94874
0.61962,1
0.54191,1
0.70792,1
0.39374,0.92385
0.76719,0.82075
0.52452,0.80213
0.69656,0.55753
0.49492,0.48
0.70538,0.48
0.36213,0.48
0.69465,0.48
0.7208,0.48
0.42914,0.48
0.23056,0.47504
0.22115,-0.16415
0.37723,-0.97771
-0.077473,-1
-0.075065,-1
0.16875,-1
0.035267,-0.99951
0.27927,-0.81319
0.26875,-0.37998
0.25678,0.11922
0.36026,0.1914
0.065399,0.18
0.23719,0.18
0.14826,0.2176
0.19669,0.45945
0.15578,0.65492
0.16054,0.66
0.21618,0.66
0.22261,0.66
0.35921,0.66
-0.010346,0.63617
0.18666,0.36279
-0.027131,0.28
0.19474,0.20416
0.20252,-0.14178
-0.051109,-0.83194
0.33944,-1
-0.22209,-1
0.11524,-0.8583
0.40353,-0.26703
0.80082,-0.14
0.40338,-0.13681
0.39361,0.1317
0.21255,0.35924
0.12671,0.36
0.49561,0.36402
0.35108,0.54066
0.43111,0.64
0.55215,0.64
0.39672,0.63942
0.41967,0.41432
0.36777,0.28759
0.28549,0.33466
0.29477,0.19976
0.24381,0.25276
0.21597,0.85216
0.33543,1
0.32232,0.9909
0.28481,0.83634
0.10931,0.7769
0.18824,0.59047
0.30302,0.48
0.34153,0.48
0.32776,0.38267
0.16635,0.11704
-0.04451,0.1
-0.014533,0.1
0.15426,0.1
0.31066,0.1
0.35011,0.11053
0.20975,0.11882
0.44885,0.574
0.45578,0.74
0.54563,0.74
0.27282,0.61076
0.41489,-0.020493
0.41691,-0.44147
0.13871,-0.66
