-0.23587,-0.16
0.24358,-0.16
0.16063,-0.16
-0.39188,-0.16
-0.17076,-0.16
-0.16,-0.16
-0.20277,-0.16
-0.35304,-0.16
-0.17191,-0.16
-0.12388,-0.16
-0.31014,-0.16
-0.13524,-0.16
-0.14975,-0.16
-0.21902,-0.16
-0.09889,-0.16
-0.15479,-0.16
-0.19255,-0.16
-0.15479,-0.16
-0.1785,-0.16
-0.34149,-0.16
-0.00099107,-0.16
-0.01852,-0.16
0.24296,-0.13926
0.059056,0.134
0.43241,0.27937
0.40345,0.28
0.33136,0.28
0.22098,0.28
0.186,0.28
0.10893,0.28
0.04662,0.28
0.35484,0.28
0.23389,0.28
0.33325,0.28
0.42027,0.28
0.75442,0.28
0.78297,0.28
0.59912,0.28
-0.09296,0.28
0.63195,0.28
0.12812,0.28
0.074932,0.28
-0.012188,0.28
0.53105,0.28
0.48295,0.31506
0.42407,0.49504
0.44585,0.52
0.5022,0.52
0.38504,0.52
0.53187,0.52
0.72428,0.52
0.70706,0.52
0.62701,0.52
0.6719,0.52
0.31932,0.52
0.44261,0.52
0.50249,0.52
0.47736,0.52
0.58199,0.52
0.58988,0.52
0.801,0.52
0.63318,0.52
0.38409,0.52
0.39997,0.52
0.50749,0.52
0.47773,0.52
0.43794,0.51999
0.46103,0.45104
0.49316,0.38003
0.4411,0.38
0.36778,0.38
0.42402,0.38
0.53767,0.38
0.46179,0.38
0.48371,0.38
0.57439,0.38
0.59483,0.38
0.52953,0.38
0.48271,0.38
0.45258,0.38196
0.56469,0.48131
0.56252,0.62619
0.64043,0.64
0.61582,0.64
0.63341,0.64
0.5603,0.64
0.635,0.64
0.66164,0.64
0.69997,0.64
0.6565,0.64
0.65323,0.64
0.65323,0.64
0.56968,0.64
0.64104,0.64
0.70766,0.64
0.60972,0.64
0.60972,0.64
0.72515,0.64
0.59462,0.64
0.66866,0.64
0.67019,0.64295
0.60057,0.71158
0.56225,0.74
0.68725,0.74
0.74019,0.74
0.74381,0.74
0.72902,0.74
0.6776,0.74
0.71839,0.74
0.7486,0.74
0.68884,0.74
0.78689,0.74
0.65657,0.74
0.74218,0.74
0.72515,0.74
0.53227,0.74
0.46654,0.74
0.47081,0.74
0.45091,0.74
0.70884,0.74
0.87895,0.74
0.51913,0.74
0.52601,0.74
0.47198,0.74
0.53621,0.74
0.63721,0.75602
1.1233,0.87572
0.56951,0.9
0.66806,0.9
0.93351,0.9
0.95748,0.9
0.56608,0.9
1.0757,0.9
1.1233,0.9
0.65136,0.9
0.66795,0.9
0.66717,0.89993
0.685,0.77956
0.84126,0.66004
0.60808,0.66
0.65441,0.66
0.61958,0.66
1.0022,0.66
0.86662,0.66
1.0065,0.66
0.75489,0.66
0.6553,0.66
0.69197,0.66
0.67494,0.66
0.68356,0.66
0.75582,0.66
0.7702,0.66
0.5086,0.73475
0.67873,0.88861
0.71776,0.94724
0.9809,0.98
1.0248,0.98
1.0091,0.98
0.9441,0.98
0.9441,0.98
0.87486,0.98
0.72487,0.98
0.8296,0.98
0.80896,0.98
0.59996,0.98
1.0072,0.98
1.0303,0.98
0.90577,0.98
0.79759,0.98
0.57895,0.93407
0.71563,0.70427
0.69907,0.62
0.59107,0.62
0.61551,0.57965
0.57323,0.4014
0.55554,0.38
0.66544,0.38
0.40864,0.38
0.55471,0.38
0.4544,0.38
0.45782,0.38
0.47994,0.38
0.5009,0.38
0.57234,0.38
0.52497,0.38
0.54602,0.38
0.56591,0.38
0.39764,0.38
0.36038,0.38
0.45164,0.38
0.1723,0.38
0.095388,0.38
0.0094179,0.38
0.1654,0.38
0.23701,0.38222
0.59639,0.50062
0.70718,0.61685
0.56283,0.62
0.63182,0.62
0.49049,0.62
0.62229,0.62
0.5253,0.62
0.56248,0.62
0.66505,0.62
0.64739,0.62
0.74713,0.62
0.61127,0.62
0.60537,0.62
0.5546,0.62
0.55483,0.51145
0.39415,0.045752
0.43221,0.059538
0.095792,0.04
0.10601,0.04
-0.24973,0.04
0.41741,0.04
0.29042,0.04
0.14331,0.040479
0.19026,0.10458
0.13798,0.20364
0.23359,0.22
0.29539,0.22
0.2838,0.22
0.2838,0.22
0.70901,0.22
0.22417,0.22
0.26376,0.22
0.26894,0.22
0.49781,0.22
0.66308,0.22
0.49989,0.22
0.57573,0.22
0.2247,0.22
0.46291,0.22
0.47802,0.239
0.073657,0.34415
0.31796,0.36
0.69708,0.36
0.73224,0.36
0.67165,0.36
0.49098,0.36
0.50983,0.36
0.75826,0.36
0.61631,0.36
0.50178,0.36
0.36664,0.36
0.3061,0.36
0.17361,0.36
0.2868,0.36
0.26222,0.36
0.52728,0.36
0.63207,0.36
0.5097,0.36
0.19132,0.36
0.51668,0.36
0.49917,0.36
0.59669,0.36
0.57182,0.36
0.61229,0.36
0.62652,0.3646
0.61104,0.46443
0.55386,0.60907
0.53218,0.85828
0.47985,0.92
0.86718,0.92
0.86718,0.92
0.98328,0.92
0.9883,0.92
1.006,0.92
0.88558,0.92
0.88558,0.92
0.91461,0.92
0.82421,0.92
0.91318,0.92
0.76262,0.92
0.71402,0.92
0.87732,0.92
0.8977,0.92
0.8728,0.9374
0.94614,0.99549
0.92722,1
0.94845,1
0.91712,1
1.0135,1
0.97554,1
1.0221,1
0.93036,1
0.79691,1
1.0619,1
0.97078,1
0.89866,1
0.90148,1
0.92166,1
0.96179,1
0.9519,1
0.97967,1
1.006,1
1.0763,1
0.91926,1
0.85166,1
0.83666,1
0.8392,1
0.91593,1
0.7973,1
0.89334,1
0.85639,1
0.94086,1
0.93978,1
0.99767,1
1.0145,1
1.0327,1
1.0022,1
0.86924,1
1.0189,1
1.0189,1
0.91789,1
0.9747,1
0.94323,1
1.0279,1
0.86167,1
0.86553,1
0.82544,1
0.92469,1
0.92899,1
0.95541,1
0.90796,1
0.97593,0.99953
0.82823,0.9193
0.92043,0.86
0.82169,0.86
1.001,0.86
0.71396,0.86
0.87929,0.86
0.87512,0.86
0.90693,0.86
0.83174,0.86
0.8609,0.86
0.89241,0.86
0.87515,0.86
0.77302,0.86
0.81855,0.86
0.81855,0.86
0.97047,0.86
0.8211,0.86
0.74002,0.86
0.77855,0.86
0.77383,0.86
0.89484,0.86
0.90059,0.86
0.78613,0.83963
0.86058,0.76639
0.77066,0.76
0.91284,0.7619
