0.17666,0.44
0.18101,0.44
0.37129,0.44
0.46505,0.44
0.46091,0.44378
0.44532,0.4876
0.50927,0.5
0.31854,0.5
0.37835,0.5
0.30875,0.49854
0.55797,0.30195
0.21853,-0.26879
-0.1018,-0.58908
-0.73028,-0.80456
-0.69241,-0.82
-0.71096,-0.82
0.019856,-0.82
-0.26978,-0.82
-0.50545,-0.82
-0.70146,-0.82
-0.44363,-0.82
-0.42792,-0.82
-0.32619,-0.82
-0.1122,-0.67384
-0.21257,-0.057092
-0.1543,0.02
0.030849,0.02
0.14195,0.02
0.080641,0.02
0.011924,0.02
0.037085,0.02
0.042209,0.02
0.049188,0.02
0.26965,0.02
0.18791,0.02
0.19225,0.02
0.17281,0.18957
0.085783,0.5037
0.35203,0.52
0.46148,0.52
0.52532,0.51924
0.070249,0.30023
0.1627,-0.25101
-0.24086,-0.36
-0.34358,-0.36
-0.377,-0.36
-0.36659,-0.36
-0.36741,-0.36
-0.35527,-0.36
-0.21667,-0.36
-0.39844,-0.36
-0.29491,-0.36
-0.33036,-0.36
-0.3486,-0.27517
-0.22574,-0.034823
0.070526,-0.02
0.019188,-0.02
-0.034949,-0.02
-0.0059394,-0.02
-0.05516,-0.02
-0.027262,-0.02
0.0052068,-0.02
-0.014148,-0.02
0.0053631,-0.02
-0.013285,-0.02
-0.17224,-0.02
-0.03268,-0.02
0.020396,-0.02
0.01429,-0.02
-0.017013,-0.02
-0.09182,-0.02
-0.032635,-0.02
0.17254,-0.02
0.10263,-0.02
-0.071288,-0.02
-0.077742,-0.02
-0.032176,-0.02
-0.033081,-0.02
0.0061054,-0.02
-0.0098286,-0.02
-0.015004,-0.02
-0.0040323,-0.02
-0.017829,-0.02
0.038017,0.013281
-0.023694,0.059692
0.0086738,0.037983
-0.038489,-0.034409
-0.040157,-0.04
-0.022196,-0.04
-0.026053,-0.04
0.012558,-0.04
-0.055778,-0.04
-0.047988,-0.04
0.005015,-0.04
-0.027035,-0.04
0.14196,-0.04
0.077234,-0.04
0.27666,-0.13495
0.21593,-0.4202
0.26942,-0.44
-0.21506,-0.44
-0.2649,-0.44
-0.26432,-0.44
-0.35461,-0.40934
0.0099037,-0.064809
-0.042943,0.08
0.12107,0.08
0.12614,0.08
0.093205,0.08
0.07225,0.08
0.060068,0.08
0.11044,0.08
0.093825,0.08
0.17679,0.08
0.078537,0.08
0.061116,0.08
0.020422,0.08
-0.22173,0.08
-0.1126,0.077625
0.073605,-0.14536
-0.27787,-0.37784
-0.36876,-0.38
-0.30369,-0.38
-0.27584,-0.37997
-0.16853,-0.10106
0.42445,0.33168
0.33296,0.34
0.30043,0.34
0.4022,0.34
0.30893,0.34
0.37735,0.36098
0.39621,0.56742
0.56517,0.62
0.58077,0.62
0.56729,0.62
0.41288,0.62
0.38602,0.62
0.047874,0.62
0.10943,0.62
0.42818,0.62
0.45839,0.62
0.59657,0.62
0.62356,0.62
0.61565,0.62
0.61473,0.62
0.62463,0.62
0.62174,0.62
0.59958,0.62
0.42352,0.51135
0.4445,0.29215
0.25441,0.34643
0.32691,0.34
0.31692,0.34
0.281,0.34
0.2883,0.34
0.27758,0.34
0.36293,0.34
0.20055,0.34
0.46478,0.34
0.027914,0.23692
-0.41254,-0.46443
-0.75688,-0.9931
-0.97609,-0.95033
-0.32754,-0.90047
-0.85269,-1
-0.9798,-1
-1.027,-1
-0.98206,-0.98641
-0.50916,-0.65949
-0.51839,-0.46061
-0.41394,-0.46
-0.45933,-0.46
-0.44671,-0.46
-0.45504,-0.46
-0.44954,-0.46
-0.40305,-0.46
-0.31676,-0.39153
-0.2674,-0.13964
-0.054921,0.041341
0.10201,0.08
-0.01213,0.08
0.10685,0.08
0.045733,0.08
0.096548,0.08
0.075614,0.08
-0.015145,0.08
-0.024624,0.08
0.017174,0.08
-0.0045461,0.08
0.02661,0.08
0.15499,0.08
0.076532,0.08
0.0378,0.08
0.011106,0.08
0.098869,0.08
0.14161,0.08
0.094337,0.08
0.096579,0.08
-0.3062,0.079762
-0.49905,-0.18092
-0.5206,-0.84735
-0.94957,-1
-0.97283,-1
-1.0569,-1
-0.81641,-1
-0.89904,-1
-0.9066,-1
-1.0388,-1
-0.92222,-1
-0.72413,-1
-1.0314,-1
-1.1399,-1
-1.0721,-1
-0.91237,-1
-0.93839,-1
-1.0219,-1
-0.97595,-1
-0.87212,-1
-0.90775,-1
-0.64298,-0.85085
-0.68156,-0.29046
-0.38702,-0.11699
-0.31177,-0.25673
-0.31326,-0.28
-0.38915,-0.28
-0.23693,-0.28
-0.28271,-0.28
-0.2747,-0.28
-0.25092,-0.28
-0.24531,-0.28
-0.24774,-0.28
-0.2552,-0.28
-0.14979,-0.28
-0.17194,-0.28
-0.25452,-0.28
-0.41836,-0.28
-0.28078,-0.28
-0.27014,-0.39058
-0.20386,-0.53908
0.07657,-0.43013
-0.19681,0.14271
0.0095507,0.24
0.13875,0.24
0.2298,0.24
-0.21425,0.24
-0.20823,0.24
-0.13851,0.24
0.19879,0.24
0.081371,0.24
0.30505,0.24
0.32491,0.24
0.12321,0.24
0.24422,0.24
0.22499,0.24
0.32931,0.24
0.28639,0.24
0.31215,0.24
0.35038,0.24
0.41867,0.24238
0.37037,0.33345
0.41959,0.38588
0.51972,0.57236
0.56593,0.60308
0.58452,0.58
0.59011,0.58
0.61015,0.58
0.55224,0.58
0.58544,0.58
0.40504,0.58
0.47867,0.58
0.59939,0.58
0.59764,0.58
0.58903,0.58
0.54168,0.58
0.5123,0.58
0.54196,0.58
0.48088,0.58
0.46997,0.58
0.51663,0.58
0.52214,0.58
0.45988,0.53765
0.49236,0.41463
0.48534,0.4
0.41374,0.4
0.39782,0.4
0.40249,0.4
0.42884,0.4
0.42215,0.4
0.47861,0.4
0.41716,0.4
0.37116,0.4
0.39279,0.4
0.40113,0.4
0.38245,0.4
0.40105,0.4
0.3953,0.4
0.4655,0.4
0.50751,0.46791
0.45451,0.55941
0.55485,0.56
0.59081,0.56
0.4338,0.56
0.48314,0.56
0.52863,0.56
0.58508,0.56
0.4863,0.56
0.5627,0.56
0.6035,0.56
0.40689,0.56
0.59675,0.56
0.24895,0.56
0.13298,0.56
0.0668,0.56
-0.023326,0.49554
-0.043289,0.04653
0.31664,-0.046635
0.21055,-0.04
0.14356,-0.04
-0.064676,-0.04
-0.01829,-0.04
-0.06641,-0.04
-0.048169,-0.04
-0.017811,-0.04
-0.055515,-0.04
-0.035414,-0.04
0.024435,-0.04
-0.033682,-0.04
-0.034422,-0.04
-0.041321,-0.04
0.032396,-0.04
-0.03464,-0.04
-0.0221,-0.04
-0.082672,-0.040001
-0.1476,-0.13951
-0.13102,-0.2254
-0.22477,-0.22
0.036033,-0.070488
0.010062,0.27688
0.28087,0.3
0.26623,0.3
0.28011,0.3
0.21514,0.3
0.21254,0.3
0.24086,0.3
0.27165,0.3
0.24716,0.3
0.19206,0.3
0.2425,0.3
0.29911,0.3
0.21714,0.28835
0.16621,0.17182
0.091588,0.074465
0.052184,0.06
0.030157,0.06
0.08232,0.06
-0.028745,0.06
0.008547,0.06
-0.049094,0.06
0.057264,0.06
0.12022,0.06
0.0051731,0.06
0.06144,0.06
-0.25873,0.06
-0.21453,0.06
-0.074911,0.06
-0.20553,0.06
-0.14001,0.06
0.024755,0.06
0.076233,0.06
0.062646,0.06
0.074954,0.06
0.019505,0.06
0.0064903,0.06
0.029958,0.06
0.021898,0.06
0.077257,0.06
0.080726,0.06
0.12554,0.06
-0.027151,0.06
-0.10823,0.06
-0.055172,0.06
-0.24746,0.06
-0.30937,0.06
0.053407,0.06
-0.025557,0.06
0.092169,0.06
0.071193,0.06
0.036615,0.06
-0.060734,0.044574
-0.18679,-0.2106
-0.31479,-0.37352
-0.34708,-0.38
-0.4032,-0.38
-0.37936,-0.38
-0.38165,-0.38
-0.36732,-0.38
-0.34499,-0.38
-0.35293,-0.38
-0.48085,-0.38
-0.25848,-0.38
-0.19667,-0.38
-0.16091,-0.38
-0.18236,-0.38
-0.26597,-0.38
-0.41104,-0.38
-0.32374,-0.38
-0.35704,-0.38
-0.39021,-0.38
-0.36475,-0.38
-0.38919,-0.38
-0.377,-0.38
-0.34876,-0.38
-0.27599,-0.38
0.10174,0
0.074694,0
0.27099,0
0.0082894,0
0.014796,0
0.091593,0
0.046432,0
-0.012707,0
-0.0038599,0
0.038432,0
-0.05,0
-0.044804,0
0.1153,0
-0.0089022,0
-0.003555,0
-0.0062587,0
0.0039791,0
0.052052,0
-0.35752,-0.10084
-0.19268,-0.50109
-0.55758,-0.51648
-0.52207,-0.6048
-0.5801,-0.64
-0.69404,-0.64
-0.5658,-0.64
-0.39545,-0.64
-0.68872,-0.64
-0.55032,-0.64
-0.63067,-0.64
-0.82867,-0.64
-0.39255,-0.64
-0.49624,-0.64
-0.49097,-0.64
-0.77175,-0.64
-0.67576,-0.64
-0.62486,-0.64
-0.62632,-0.7159
-0.72101,-0.85696
-0.84492,-0.86
-0.88115,-0.86
-0.78511,-0.86
-0.83585,-0.86
-0.89471,-0.86
-0.96558,-0.86
-0.88517,-0.86
-0.84116,-0.88543
-0.97483,-0.98917
-0.85052,-1
-0.89908,-1
-0.9528,-1
-0.87809,-1
-0.99788,-1
-0.87782,-1
-1.0168,-1
-0.80724,-0.92478
-0.77579,-0.66941
-0.66779,-0.54003
-0.71235,-0.54
-0.48501,-0.54
-0.43875,-0.54
-0.67606,-0.54929
-0.6805,-0.85124
-0.95844,-1
-0.99002,-1
-0.81153,-1
-1.0531,-1
-0.78055,-0.92012
-0.36697,-0.55186
-0.59128,-0.55606
-0.74274,-0.73287
-0.77403,-0.74
-0.75213,-0.74
-0.65405,-0.74
-0.43819,-0.72976
-0.43994,-0.29089
-0.15283,0.019445
0.012339,0.04
0.036412,0.04
0.036058,0.025225
-0.11726,-0.21181
-0.25465,-0.33938
-0.36582,-0.34
-0.31904,-0.34
-0.35231,-0.34
-0.35734,-0.34
-0.36608,-0.34
-0.32573,-0.34
-0.30179,-0.34
-0.35421,-0.34
-0.38133,-0.34996
-0.4168,-0.42483
-0.48371,-0.48607
-0.49341,-0.59548
-0.63344,-0.6
-0.57534,-0.6
-0.53484,-0.6
-0.44914,-0.6
-0.5798,-0.6
-0.69421,-0.6
-0.61459,-0.6
-0.6223,-0.6
-0.57974,-0.6
-0.71968,-0.6
-0.60941,-0.6
-0.46518,-0.6
-0.50696,-0.59515
-0.50845,-0.3373
-0.25847,-0.027761
-0.12758,-0.043463
-0.042128,-0.04
-0.033054,-0.04
-0.040499,-0.04
-0.069367,-0.04
-0.0076267,-0.04
-0.12131,-0.04
-0.16047,-0.04
-0.11898,-0.04
-0.45503,-0.04
-0.45455,-0.04
-0.17951,-0.04
-0.18697,-0.04
-0.13673,-0.04
-0.10789,-0.04
-0.082715,-0.04
-0.18557,-0.04
-0.42109,-0.04
0.24862,-0.04
-0.22952,-0.04
-0.059219,-0.04
-0.11881,-0.04
-0.045291,-0.04
-0.24079,-0.04
-0.25644,-0.04
-0.19037,-0.041585
-0.69933,-0.34345
-0.52685,-0.74192
-0.4892,-0.76
-0.44673,-0.76
-0.66269,-0.76
-0.68773,-0.76
-0.6149,-0.76
-0.58656,-0.76
-0.76102,-0.76
-0.66825,-0.76
-0.68313,-0.76
-0.55668,-0.75397
-0.34162,-0.44326
-0.5795,-0.12786
-0.5192,-0.13497
-0.1523,-0.29633
-0.48059,-0.46353
-0.43654,-0.51999
-0.36559,-0.52
-0.46051,-0.52
-0.59649,-0.52
-0.58673,-0.52
-0.65246,-0.52
-0.54746,-0.52
-0.53329,-0.52
-0.61626,-0.52004
-0.70997,-0.67479
-0.67417,-0.8398
-0.73593,-0.84
-0.73552,-0.84
-0.71614,-0.84
-0.69903,-0.84
-0.6774,-0.84
-0.7614,-0.84
-0.52557,-0.84
-0.6935,-0.84
-0.61661,-0.84
-0.76209,-0.84
-0.42192,-0.84
-0.040206,-0.84
-0.6632,-0.84
-0.74413,-0.84
-0.81706,-0.84
-0.70572,-0.84
-0.37424,-0.84
-0.68619,-0.84
-0.83542,-0.84
-0.8581,-0.84
-0.67866,-0.84
-0.88469,-0.84
-0.75943,-0.84
-0.7597,-0.84
-0.6479,-0.83984
-0.73796,-0.65521
-0.62173,-0.41799
-0.66015,-0.63681
-0.69071,-0.72
-0.79258,-0.72
-0.79309,-0.72
-0.87281,-0.72
-0.50657,-0.72
-0.61327,-0.72
-0.62981,-0.72
-0.70535,-0.72
-0.72572,-0.72
-0.74184,-0.72
-0.75128,-0.72
-0.61474,-0.7115
-0.28505,-0.35312
-0.23107,-0.081141
-0.14518,-0.08
-0.067552,-0.08
-0.045838,-0.08
-0.076089,-0.08
-0.081882,-0.08
-0.078431,-0.08
-0.082086,-0.08
-0.077398,-0.08
-0.07676,-0.08
-0.076395,-0.08
-0.080276,-0.08
-0.08041,-0.08
-0.082951,-0.08
-0.08095,-0.08
-0.075838,-0.08
-0.080156,-0.08
0.23977,0.02
0.22233,0.023216
0.65427,0.28535
0.45493,0.58416
0.75412,0.6
0.63446,0.6
0.75355,0.6
0.62977,0.6
0.80052,0.6
0.73006,0.6
0.60027,0.6
0.61048,0.6
0.59824,0.6
0.61151,0.6
0.5988,0.6
0.61554,0.6
0.58316,0.6
0.5983,0.6
0.62451,0.6
0.62918,0.6
0.60427,0.6
0.59671,0.6
0.60255,0.6
0.59356,0.6
0.592,0.6
0.58527,0.6
0.49771,0.6
0.49334,0.6
0.63511,0.6
0.53835,0.6
0.56178,0.6
0.76333,0.62031
0.75101,0.85414
0.84667,0.92
0.93206,0.92
0.90107,0.92
