0.57216,0.12
0.59624,0.14131
0.39858,0.75225
0.35815,0.7008
0.42587,0.7
0.20055,0.68599
0.017506,0.28113
0.060571,-0.052789
0.15606,-0.06
0.16633,-0.06
0.10832,-0.06
0.032723,-0.06
0.10982,-0.06
0.049812,-0.06
0.13248,-0.06
0.14644,-0.06
0.16926,-0.06
0.13408,-0.06
0.16044,-0.06
0.13055,-0.059973
0.2436,0.12862
0.27115,0.3021
0.26447,0.26
0.26188,0.26
0.24693,0.26
0.26049,0.26
0.30619,0.26
0.24812,0.26
0.26399,0.26
0.27602,0.26
0.27458,0.26
0.28404,0.26
0.291,0.26
0.3231,0.26
0.31377,0.26
0.33158,0.26
0.31054,0.26
0.32788,0.26
0.30449,0.26
0.32499,0.26
0.31642,0.26
0.34088,0.26
0.30939,0.27873
0.43753,0.53047
0.48093,0.33556
0.4399,0.28
0.4175,0.28
0.37708,0.28
0.32492,0.28
0.2942,0.28
0.31714,0.28
0.37608,0.34261
0.34154,0.57749
0.29762,0.59951
0.38198,0.36244
0.37218,0.12053
0.3173,0.12
0.31554,0.12
0.24748,0.12
0.18757,0.12
0.2444,0.12
0.12802,0.12
0.34634,0.12
0.23973,0.12
0.36328,0.12
0.16682,0.12
0.18734,0.12
0.14319,0.12
0.23814,0.12
0.16311,0.12
0.39929,0.17485
0.31413,0.45913
0.31096,0.5
0.29239,0.5
0.19723,0.49997
0.058571,0.2816
0.15363,-0.018129
0.076331,0.07992
0.069756,0.08
0.10231,0.08
0.086057,0.08
0.10777,0.08
0.081923,0.11843
0.14244,0.34675
0.23628,0.43945
0.26034,0.44
0.22867,0.44
0.027462,0.39809
0.12899,0.084821
0.12754,0.02
0.071742,0.02
0.060562,0.02
0.051295,0.02
0.048176,0.02
0.049085,0.02
0.12877,0.02
0.097223,0.02
0.09981,0.038879
0.17671,0.20655
0.087707,0.29586
0.09732,0.26422
0.083336,0.079302
0.079555,0.02
0.086304,0.02
0.078238,0.02
0.045928,0.02
0.10783,0.02
0.08305,0.02
0.19636,0.02
0.28902,0.02
0.17936,0.02
0.21682,0.02
0.24653,0.02
0.083035,0.02
0.089732,0.02
0.13361,0.02
0.13322,0.02
0.13332,0.020861
0.079745,0.071035
0.051089,0.1
0.072758,0.1
0.12571,0.1
0.10948,0.1
0.12115,0.1
0.13642,0.1
0.24038,0.1
0.20335,0.1
0.18736,0.1
0.15073,0.1
0.10396,0.1
0.099309,0.1
0.17402,0.1
0.13201,0.1
0.17932,0.1
0.3805,0.1
0.43759,0.1
0.42065,0.1
0.37672,0.1
0.3283,0.12617
0.29506,0.25941
0.36706,0.3
0.36026,0.3
0.45218,0.3
0.36643,0.3
0.33324,0.3
0.3774,0.3
0.60139,0.41442
0.75121,0.93162
0.73559,1
0.67262,1
0.80452,1
0.87758,1
0.90526,1
0.80395,1
0.70931,1
0.59256,1
0.51258,1
0.58086,1
0.6658,1
0.70036,1
0.54344,1
0.62463,1
0.73573,1
0.57178,0.98501
0.5865,0.67549
0.51728,0.42556
0.42598,0.42
0.48999,0.42
0.53373,0.4614
0.54342,0.68631
0.48028,0.72
0.60407,0.72
0.63041,0.72
0.64618,0.72
0.53215,0.66343
0.52507,0.49166
0.50506,0.48
0.49128,0.48
0.46257,0.48
0.42283,0.48
0.38823,0.48
0.44294,0.48
0.52073,0.48
0.59077,0.48
0.54967,0.48
0.61897,0.48
0.62658,0.48
0.57519,0.48
0.63771,0.48
0.59324,0.54925
0.69703,0.93771
0.62405,1
0.59376,1
0.67237,1
0.61718,1
0.69079,1
0.84778,1
0.88436,1
0.8395,1
0.6033,1
0.50885,1
0.75831,1
0.80189,0.99993
0.87312,0.759
0.76595,0.44306
0.59615,0.44
0.56563,0.44
0.38965,0.44
0.37722,0.44
0.53661,0.44
0.56039,0.44
0.59064,0.55647
0.59434,0.96308
0.58757,1
0.77848,1
0.80659,1
0.86015,1
0.86302,1
0.89132,1
0.90804,1
0.80865,0.84663
0.87616,0.55365
0.81197,0.90977
0.6781,1
0.66265,1
0.83733,1
0.74682,1
0.76225,1
0.66684,0.94773
0.72954,0.61847
0.47872,0.55922
0.47047,0.3446
0.28351,0.13936
0.26303,-0.010569
0.2292,-0.04
0.22379,-0.04
0.24624,-0.04
0.22275,-0.04
0.32583,-0.04
