-0.38055,-0.58
-0.25905,-0.35599
-0.31905,-0.25898
-0.31164,0.033423
-0.31285,0.06
-0.32311,0.06
0.048355,0.06
-0.4974,0.06
-0.30584,0.010729
-0.25002,-0.32378
-0.46722,-0.54937
-0.79662,-0.24817
-0.69298,-0.26379
-0.79523,-0.055806
-0.39024,-0.2843
-0.11142,-0.49583
-0.4912,-0.61825
-0.42698,-0.60395
-0.32086,-0.47542
-0.18286,-0.42
-0.27912,-0.42337
-0.73388,-0.5438
-0.51933,-0.3502
0.044521,-0.084822
-0.36601,-0.28422
-0.30586,-0.20856
-0.23607,-0.25489
-0.24796,-0.091932
-0.2153,-0.08
-0.27579,-0.11419
-0.45598,-0.39243
-0.42955,-0.8047
-0.70965,-0.96
-0.70851,-0.95844
-0.61119,-0.75081
-0.36057,-0.63395
-0.56752,-0.76073
-0.66759,-0.78248
-0.53048,-0.54239
-0.43062,-0.5019
-0.24828,-0.46735
-0.22945,-0.065962
-0.1424,0.035766
-0.027932,0.02
-0.14989,0.02
-0.10721,0.02
-0.2067,0.02
-0.46428,-0.018328
-0.19238,-0.37807
-0.26213,-0.54367
-0.31296,-0.46328
-0.26647,-0.46
-0.066508,-0.46
-0.40916,-0.46
-0.3658,-0.42872
-0.13113,-0.19791
0.64704,0.16702
0.24054,0.70787
0.10596,0.86357
-0.48104,0.37865
-0.24956,-0.075001
-0.3268,-0.38763
-0.30237,-0.30125
0.32158,-0.24
-0.13495,-0.22469
-0.077661,0.069374
0.042354,0.42756
0.23531,0.55339
0.02213,0.44016
-0.23625,0.43455
-0.27738,0.25313
-0.16588,-0.018686
-0.32593,-0.23422
-0.29762,-0.35905
-0.27352,-0.38
-0.31389,-0.41713
-0.29784,-0.38186
-0.15045,-0.35058
-0.097,-0.69164
-0.42869,-0.41053
-0.15009,-0.32
-0.2114,-0.29499
-0.26256,-0.20808
-0.51241,-0.31144
-0.49634,-0.5815
-0.60759,-0.82527
-0.43356,-0.56651
-0.65596,-0.40199
-0.55105,-0.60909
-0.30717,-0.49928
-0.49536,-0.054266
-0.29634,-0.081056
-0.46153,-0.18268
-0.21803,-0.3182
0.02859,-0.62509
-0.2834,-0.409
-0.51173,-0.053796
-0.1754,0.13563
-0.55049,-0.046786
-0.37154,-0.61198
-0.41357,-0.99265
-0.57017,-0.96834
-0.77988,-0.69041
-0.4747,-0.34767
-0.18404,-0.20124
-0.28213,-0.69656
-0.65928,-0.74391
-0.45268,-0.73248
-0.52189,-0.58581
-0.28845,-0.36631
-0.33581,-0.7
-0.29373,-0.99827
-0.12309,-1
-0.37484,-1
-0.47963,-0.99272
0.055422,-0.7323
-0.83155,-0.58743
-0.35583,-0.3433
-0.12756,0.079845
-0.19856,0.1
-0.3336,0.1
-0.46357,0.044951
-0.50109,-0.25182
-0.045198,-0.36188
-0.34731,-0.51697
-0.045377,-0.78808
-0.35023,-0.79196
-0.27348,-0.69802
-0.25238,0.21777
-0.15796,0.63458
0.10047,0.90009
0.34971,0.98
0.37701,0.965
0.41924,0.97017
0.32374,1
0.6655,0.97819
0.95723,0.78914
0.43851,0.26708
0.41846,0.070755
0.38833,0.78111
0.70361,1
0.90185,1
0.26243,1
0.19965,1
0.70818,0.9997
0.33658,0.89534
0.36624,0.67522
0.13715,0.4074
0.23041,0.023191
-0.078776,-0.17842
0.061827,0.074109
-0.071159,0.25794
-0.13499,0.077955
0.0080345,-0.10155
-0.19433,-0.29133
-0.16982,-0.38
-0.082325,-0.38
-0.35182,-0.19221
-0.20563,0.22584
-0.22594,0.23744
0.029377,-0.14972
-0.16031,-0.49818
-0.8403,-0.86535
-0.52409,-0.96672
-0.18511,-0.24696
0.28995,0.30827
-0.16638,-0.32113
-0.3006,-0.50657
-0.35666,-0.03499
-0.22739,-0.023686
-0.23832,0.028058
-0.14983,0.51782
0.10855,-0.10769
-0.38909,0.060087
0.21531,0.12278
0.50887,-0.30538
0.60416,-0.34735
-0.39642,-0.7503
-0.18667,-0.81199
-0.19514,-0.35712
-0.21347,-0.14036
-0.24553,-0.14
-0.30673,-0.14
-0.31537,-0.20105
-0.45796,-0.54422
-0.35663,-0.74689
-0.41091,-0.88847
-0.45755,-0.85557
-0.57793,-0.39209
-0.34601,0.16361
-0.41745,-0.21072
-0.28822,-0.33824
-0.54752,-0.70846
-0.63856,-0.7081
-0.67151,-0.57317
-0.37424,-0.89347
-0.84544,-0.90558
-0.51912,-0.97807
-0.66446,-1
-0.81784,-1
-0.83922,-0.95516
0.00071739,-0.78754
-0.018055,-0.47215
-0.027895,0.1948
0.13732,0.92341
0.75914,1
0.52677,1
0.68546,0.94309
0.26275,0.5634
-0.46715,0.0081246
-0.052165,-0.2097
-0.22871,-0.56275
-0.66443,-0.9529
-0.34091,-1
-0.26659,-0.75484
0.14251,0.254
0.54049,0.78875
-0.15283,0.28518
-0.093594,0.059822
0.05627,-0.028036
-0.48383,-0.31188
-0.26337,-0.70677
-0.61005,-0.82809
0.036994,-0.26114
0.02533,0.56697
0.3473,0.80155
0.5762,0.24624
0.088826,-0.10264
-0.16543,-0.17725
-0.58451,-0.26712
-0.40956,-0.67611
-0.28652,-0.70318
-0.24807,-0.32286
-0.036873,-0.21715
-0.11721,-0.2
-0.44319,-0.2
-0.40461,-0.2
-0.37432,-0.2018
-0.54903,-0.35967
-0.56938,-0.66313
-0.28841,-0.69875
0.15788,0.76
