-0.16596,0.02
-0.13635,0.02
0.42097,0.02
0.014995,0.02
0.42667,0.02
-0.063339,0.02
0.11398,0.02
0.072216,0.02
-0.084894,0.02
-0.034278,0.02
0.17971,0.02
-0.049047,0.030181
0.030694,0.10515
-0.017285,0.12
-0.034349,0.12
-0.013879,0.12
0.39875,0.12
-0.1296,0.12
0.34769,0.12
-0.15355,0.12
0.072006,0.12
-0.046397,0.12
-0.00059427,0.077324
0.055868,-0.11661
-0.078646,-0.14
0.10474,-0.14
0.0079296,-0.14
0.11077,-0.14
-0.033362,-0.14
-0.027093,-0.14
0.037775,-0.14
0.027399,-0.12474
0.12021,0.0092509
-0.019552,0.04
0.15747,0.04
0.0631,0.04
0.096042,0.04
-0.030161,0.04
-0.037228,0.04
0.046035,0.04
-0.047375,0.04
0.096235,0.04
0.019683,0.04
0.038688,0.04
0.148,0.04
-0.016312,0.04
0.161,0.04
0.078531,0.04
0.13011,0.04
0.126,0.04
0.14497,0.046755
0.11445,0.21059
0.090212,0.28
0.11128,0.28
-0.052982,0.28
0.10162,0.28
0.15437,0.28
-0.020999,0.28
0.11681,0.28
0.041206,0.28
0.12196,0.28
-0.020974,0.28
0.14468,0.28
0.096677,0.28
0.035017,0.28
0.1451,0.26069
0.041573,0.12552
0.081924,0.1
0.091045,0.1
0.12527,0.1
0.042261,0.1
0.13773,0.1
0.16674,0.1
0.07166,0.1
0.13643,0.1
0.10278,0.1
0.11797,0.1
0.13382,0.1
0.16341,0.1
0.211,0.108
0.037422,0.28682
0.13133,0.36
0.075634,0.32564
0.084237,0.16107
0.11366,0.14
0.00039696,0.14
0.17104,0.14
0.014436,0.14
0.028449,0.13532
0.0979,0.090814
0.092977,0.08
0.079384,0.08
-0.020116,0.08
0.12452,0.08
0.12919,0.08
0.099199,0.08
0.072345,0.08
0.060657,0.0071908
0.078022,-0.25863
0.066592,-0.34867
0.12016,-0.46816
0.056499,-0.49576
0.16524,-0.61562
0.098765,-0.64
0.065702,-0.64
0.0073434,-0.64141
0.22933,-0.71738
0.096729,-0.76
0.085676,-0.76
0.025501,-0.76
-0.021832,-0.76
0.033248,-0.6969
-0.011645,-0.35524
-0.078184,-0.26
0.15603,-0.26
0.048314,-0.26
-0.046508,-0.26
0.089086,-0.26
0.02064,-0.26
-0.089922,-0.26
0.17936,-0.26
-0.071595,-0.26
0.18356,-0.26
-0.019619,-0.26
0.025813,-0.26
0.0888,-0.26
0.036191,-0.22995
0.073872,-0.064728
-0.058529,-0.04
0.20146,-0.04
0.057722,-0.04
0.042376,-0.04
0.13146,-0.04
0.13061,-0.04
-0.056151,-0.04
0.19953,-0.04
0.018978,-0.04
0.083412,-0.04
0.052441,-0.04
0.1484,-0.04
0.13177,-0.04
0.27565,-0.04
0.20803,-0.04
0.11447,-0.03369
0.21857,0.025664
0.31436,0.04
0.048842,0.04
0.11698,0.04
0.22382,0.04
0.0070389,0.04
0.25521,0.04
0.057358,0.04
0.11023,0.054413
0.057963,0.15226
0.024116,0.27661
0.36429,0.36403
0.23399,0.38
0.08748,0.38
0.15742,0.38
0.13242,0.38
0.13978,0.38
0.14412,0.38
0.089682,0.38
0.1737,0.3928
0.036356,0.46795
0.12257,0.48
0.26779,0.48
0.0057499,0.47954
0.29129,0.4096
0.16882,0.36
0.071279,0.36
0.31736,0.36
0.036588,0.36
0.26204,0.35985
0.34696,0.28367
0.19425,-0.05781
0.35757,-0.37633
0.29067,-0.44
0.12636,-0.4352
0.39016,-0.13397
0.36707,0.15761
0.27594,0.171
0.38029,0.27485
0.076334,0.3
0.3378,0.24179
0.14183,0.16051
0.1792,0.26565
0.18329,0.39067
0.29427,0.57452
0.16963,0.64
0.26614,0.64
0.097276,0.64
0.21157,0.64
0.31423,0.64
0.28361,0.64
0.22063,0.64
0.19759,0.64
0.20728,0.64
0.19129,0.64
0.11632,0.65149
0.2466,0.68562
0.17856,0.56881
0.2344,0.30124
0.45067,0.16
0.36193,0.56
0.40062,0.38634
0.35911,0.32
0.33672,0.32
0.31989,0.32
0.45576,0.32
0.33819,0.32
0.41405,0.32
0.33915,0.32
0.54236,0.32
0.40997,0.32
0.38504,0.34345
0.39519,0.39788
0.35012,0.4
0.33065,0.4
0.49264,0.4
0.38317,0.4
0.44628,0.4
0.4377,0.4
0.4381,0.4
0.53014,0.4
0.45925,0.4
0.39794,0.40029
0.41952,0.49472
0.46588,0.47712
0.55999,0.44
0.36459,0.44
0.44015,0.44
0.44396,0.44
0.43898,0.44
0.46077,0.44
0.37239,0.44
0.45474,0.59783
0.37486,0.89016
0.47391,0.87738
0.45032,0.69806
0.43974,0.66
0.447,0.66
0.45769,0.66
0.38919,0.60013
0.43151,0.50138
0.38141,0.5
0.48806,0.59537
0.43575,0.7386
0.4735,0.84133
0.45344,0.99675
0.50897,0.84546
0.43128,0.49032
0.60443,0.42
0.42178,0.42
0.41434,0.42
0.36551,0.42
0.31779,0.42
0.42649,0.46613
0.39383,0.88788
0.41712,0.99964
0.50441,0.60636
0.49119,0.050439
0.41969,0.054138
0.43685,0.25784
0.51986,0.49658
0.38762,0.52
0.53485,0.52
0.37095,0.50727
0.44008,0.37461
0.3892,0.34
0.36705,0.34
0.42678,0.34
0.29452,0.34
0.49841,0.34
0.38056,0.34
0.36836,0.34
0.51479,0.3425
0.3562,0.4811
0.4233,0.56
0.40139,0.56
0.39971,0.56
0.37155,0.56
0.51513,0.56
0.45576,0.55407
0.39393,0.42926
0.40924,0.38053
0.31625,0.47258
0.38162,0.54
0.42878,0.54
0.37526,0.54
0.33653,0.54
0.38339,0.54
0.39482,0.54
0.28564,0.51406
0.41137,0.62049
0.38368,0.64001
0.31338,0.73758
0.36454,0.83994
0.35612,0.82675
0.41079,0.63968
0.3254,0.58
0.42176,0.58
0.37186,0.58
0.33981,0.58
0.5526,0.58
0.37468,0.58
0.44184,0.58
0.43991,0.58
0.43854,0.58638
0.3623,0.77371
0.43356,0.86
0.51885,0.89579
0.34787,0.99449
0.43262,1
0.40009,0.88335
0.47254,0.2242
0.52255,0.06
0.28131,0.06405
0.35954,0.28686
0.2853,0.54965
0.42864,0.56
0.28131,0.56
0.2691,0.56
0.36221,0.56
0.31767,0.60268
0.4353,0.77973
0.36342,0.6804
0.39129,0.53999
0.28663,0.36008
0.44706,0.30522
0.35399,0.3
0.37507,0.3
0.30013,0.3
0.359,0.3
0.4151,0.3
0.25814,0.3
0.29903,0.3
0.2591,0.31354
0.34025,0.41211
0.26116,0.092218
0.30652,-0.02
0.25104,-0.02
0.23221,-0.02
0.26677,-0.02
0.29366,-0.02
0.33015,-0.02
0.29238,-0.02
0.33501,-0.02
0.24513,-0.02
0.4389,-0.02
0.31338,-0.02
0.41203,-0.046784
0.32848,-0.096428
0.42521,-0.1
0.48905,-0.07512
0.36717,0.54581
0.43812,0.86
0.45779,0.79406
0.35115,0.39885
0.38514,0.35612
0.32948,0.5505
0.50512,0.54931
0.28305,0.26959
0.26908,0.0017714
0.4566,-0.02
0.38742,-0.02
0.45874,-0.02
0.36341,-0.02
0.49238,-0.02
0.29564,0.21438
0.28364,0.93743
0.44758,1
0.51671,0.83582
0.37516,0.16349
0.36398,0.08
0.30389,0.08
0.48019,0.08
0.31308,0.08
0.44219,0.08
0.34889,0.08
0.3422,0.08
0.37742,0.085677
0.31389,0.23389
0.42343,0.3
0.38418,0.3
0.38586,0.3
0.36657,0.30722
0.39509,0.58874
0.41497,0.75998
0.32749,0.76
0.25918,0.76
0.45225,0.76
0.32013,0.76
0.40286,0.76
0.31006,0.76
0.37189,0.76
