0.20351,0.04
-0.15112,0.04
0.030284,0.04
0.16708,0.04
0.087041,0.04
0.087041,0.04
0.052802,0.04
0.12331,0.042061
0.15806,0.27472
0.11691,0.58277
0.13554,0.6
0.40832,0.6
0.49251,0.6
0.56943,0.6
0.45248,0.6
0.36845,0.6
0.38428,0.6
0.38715,0.6
0.38411,0.6
0.39444,0.6
0.49766,0.57907
0.45663,0.45897
0.61907,0.44
0.4953,0.44
0.52123,0.44
0.58648,0.44
0.58287,0.44
0.49637,0.44
0.50384,0.44
0.55739,0.44
0.60413,0.44
0.57281,0.44
0.49204,0.44
0.65995,0.44
0.62439,0.44
0.48995,0.43728
0.56008,0.39448
0.4407,0.38
0.44097,0.38
0.40925,0.38
0.21672,0.38
0.38411,0.38
0.38428,0.38
0.33454,0.38
0.41092,0.38
0.52903,0.38
0.4399,0.38
0.189,0.38
0.29763,0.38
0.24339,0.38
0.25502,0.38
0.30309,0.38
0.17471,0.38
0.21635,0.38
0.4872,0.38
0.35855,0.38
0.24752,0.38
0.46047,0.38
0.38842,0.36478
0.41921,0.12338
0.53493,0.048791
0.6247,0.39305
0.6247,0.73391
0.59521,0.76
0.67893,0.76
0.63664,0.76
0.65955,0.76
0.67405,0.76
0.70716,0.76
0.66288,0.76
0.69839,0.76
0.60967,0.76
0.53033,0.76
0.64269,0.76
0.76874,0.76
0.75377,0.76
0.70831,0.79704
0.75651,0.83995
0.71693,0.84
0.68284,0.84
0.58747,0.84
0.56975,0.74976
0.62691,0.54758
0.60603,0.54
0.60603,0.54
0.53533,0.54
0.51419,0.54
0.57594,0.54
0.59195,0.54
0.59195,0.54
0.51776,0.54
0.44833,0.54
0.57005,0.54
0.48527,0.54
0.50228,0.54
0.52439,0.54
0.518,0.51115
0.5461,0.42554
0.56625,0.42
0.43309,0.39253
0.48685,0.30617
0.44216,0.3
0.49687,0.3
0.48086,0.3
0.53605,0.3
0.39268,0.3
0.2566,0.3
0.36622,0.3
0.40134,0.3
0.43606,0.3
0.40777,0.3
0.47569,0.3
0.424,0.3
0.339,0.3
0.467,0.3
0.46758,0.3
0.36591,0.3019
0.35187,0.39121
0.5197,0.44824
0.50862,0.52256
0.53962,0.54
0.50988,0.54
0.39489,0.54
0.5041,0.54
0.47625,0.54
0.47081,0.54
0.34948,0.54
0.34837,0.54
0.39978,0.54
0.4516,0.54
0.39806,0.54
0.52717,0.54
0.54327,0.53722
0.56606,0.36696
0.52287,0.26
0.23695,0.26
0.27001,0.26
0.038173,0.26
0.094665,0.26
0.17937,0.26
0.50051,0.15845
0.39058,-0.013028
0.19433,0.3989
0.47723,0.61693
0.62497,0.64
0.57279,0.64
0.58828,0.64
0.64528,0.64
0.61965,0.64
0.66534,0.64
0.57989,0.64
0.62264,0.64
0.53506,0.64
0.59241,0.64
0.57989,0.64
0.69547,0.64
0.66036,0.64
0.55248,0.64
0.61344,0.64
0.57754,0.64
0.55003,0.64
0.56022,0.64
0.55003,0.64
0.54989,0.63992
0.59653,0.50926
0.51628,0.38006
0.50265,0.38
0.50265,0.38
0.49221,0.38
0.55916,0.38
0.55582,0.38
0.49493,0.38
0.4024,0.38
0.4813,0.38
0.4066,0.38
0.4024,0.38
0.53826,0.38
0.50313,0.38
0.40852,0.38
0.4137,0.38
0.43616,0.38
0.53754,0.38
0.37962,0.38
0.39451,0.38
0.40512,0.38
0.35005,0.38
0.39131,0.38
0.37962,0.38
0.30831,0.38
0.35001,0.38
0.33091,0.38
0.33654,0.38
0.2566,0.38
0.29519,0.38
0.34833,0.38
0.40615,0.38
0.48855,0.38
0.41613,0.38
0.35306,0.38
0.34447,0.38
0.35095,0.38
0.49605,0.38
0.53211,0.38
0.47263,0.38
0.42703,0.38
0.4298,0.38
0.4454,0.38
0.358,0.38
0.34189,0.38
0.358,0.38
0.36567,0.38
0.48029,0.38
0.56069,0.38
0.38361,0.38
0.38361,0.38
0.37675,0.38
0.22535,0.38
0.28575,-0.02
0.29885,-0.02
0.52912,-0.010547
0.51332,0.2433
0.4696,0.51472
0.38428,0.52
0.47013,0.52
0.17708,0.52
0.59365,0.52
0.6518,0.52
0.80312,0.52145
0.726,0.61991
0.47486,0.68
0.46856,0.68
0.467,0.68
0.45626,0.68
0.53003,0.68
0.68008,0.68
0.99719,0.68
0.97034,0.68
0.78201,0.7146
0.67618,0.77864
0.73347,0.79761
0.78749,0.88763
0.68806,0.9
0.72686,0.9
0.31346,0.9
0.60796,0.9
0.60509,0.9
0.72663,0.9
0.85829,0.9
0.94556,0.9
0.93722,0.9
0.8935,0.9
0.92597,0.9
0.89576,0.9
0.58778,0.76282
0.62262,0.044451
0.16805,-0.41664
0.1623,-0.38817
0.29576,0.15035
0.31322,0.44668
0.45152,0.48
0.32489,0.48
0.4319,0.48
0.50521,0.48
0.43385,0.48
0.26338,0.48
0.22704,0.48
0.12945,0.48
0.23277,0.48
0.26203,0.48
0.50528,0.48
0.69675,0.61173
-0.0145,0.3792
0.2936,-0.18015
0.065686,-0.22
-0.030703,-0.22
0.021796,-0.22
0.022164,-0.22
0.15591,-0.22
0.15591,-0.22
-0.29752,-0.22
0.054046,-0.22
-0.052587,-0.098847
-0.1169,0.30047
0.3595,0.34
0.271,0.34
0.12688,0.34
0.17385,0.34
0.27533,0.25128
0.17846,-0.33001
0.052534,-0.48
0.10198,-0.48
-0.25791,-0.48
-0.015176,-0.47393
0.16393,-0.084327
0.52187,0.39853
0.39627,0.44
0.45671,0.44
0.38899,0.44
0.46381,0.44
0.38473,0.44
0.44713,0.44
0.53014,0.44
0.50777,0.44
0.53005,0.44
0.5264,0.44
0.50325,0.44
0.55077,0.44
0.19396,0.44
0.26371,0.44
0.21432,0.48205
0.52487,0.57652
0.75906,0.58
0.63431,0.58
0.66286,0.58
0.60383,0.58
0.65464,0.58
0.65464,0.58
0.62663,0.58
0.63255,0.58
0.35409,0.58
0.45768,0.58
0.67515,0.58
0.82827,0.69207
0.88968,0.98267
0.9252,1
0.96768,1
0.83573,1
0.88344,0.99991
0.86237,0.90836
0.87971,0.82003
0.89046,0.82
0.84568,0.82
