0.25004,0
0.26636,0
0.29294,0
0.17335,0
0.15367,0
0.34921,0.079403
0.47202,0.61548
0.70384,0.8613
0.80654,0.96
0.86685,0.96
0.88955,0.96
0.84966,0.96
0.8335,0.96
0.85752,0.96
0.88287,0.96
0.89298,0.96
0.88627,0.96
0.89318,0.96
0.842,0.96
0.7896,0.96
0.73543,0.87217
0.58515,0.51475
0.47378,0.38004
0.38083,0.38
0.37091,0.38
0.34782,0.38
0.24554,0.34565
0.26229,0.10292
0.22031,0.02
0.17555,0.02
0.12124,0.02
0.19861,0.02
0.065342,0.02
0.046947,0.02
0.081423,0.02
0.11246,0.021314
0.11458,0.12968
0.16334,0.2
0.20022,0.2
0.23514,0.2
0.25305,0.2
0.24854,0.2
0.24821,0.2
0.26258,0.2
0.28509,0.2
0.29013,0.2
0.29157,0.2
0.31892,0.20439
0.37053,0.27538
0.41295,0.3
0.43429,0.3
0.4407,0.3
0.23519,0.3
0.24323,0.3
0.27357,0.3
0.31408,0.3
0.33974,0.30176
0.38251,0.42371
0.34902,0.5
0.30162,0.5
0.2733,0.3409
0.29398,0.084121
0.21623,0.08
0.20798,0.08
0.19882,0.08
0.19817,0.13198
0.23554,0.25478
0.25061,0.26
0.2776,0.26
0.30397,0.26
0.33464,0.26
0.35415,0.26
0.30111,0.26
0.30367,0.26
0.32744,0.26
0.38795,0.26
0.38041,0.27367
0.41676,0.34879
0.40305,0.36
0.41931,0.36
0.37603,0.36
0.37883,0.36
0.37395,0.36
0.44006,0.36
0.41285,0.36206
0.42143,0.42845
0.44588,0.46
0.46117,0.46
0.46214,0.46
0.45232,0.46
0.45854,0.46
0.45377,0.46
0.44107,0.46
0.41976,0.46
0.43877,0.46
0.455,0.46
0.44522,0.46
0.37193,0.46
0.47207,0.46
0.42372,0.46
0.38088,0.43378
0.29658,0.31453
0.29946,0.3
0.33974,0.3
0.37743,0.3
0.42209,0.33001
0.45884,0.43174
0.48195,0.44
0.47451,0.44
0.48136,0.44
0.46284,0.44
0.45153,0.44
0.45566,0.44
0.38474,0.43062
0.47525,0.13993
0.53931,0.28769
0.50572,0.69463
0.59857,0.7
0.57733,0.7
0.6679,0.7
0.62224,0.7
0.63088,0.7
0.60538,0.609
0.50392,0.42583
0.4951,0.42
0.38797,0.42
0.39955,0.42
0.38306,0.42
0.35015,0.42
0.25735,0.42
0.38945,0.42
0.40019,0.42
0.42056,0.42
0.41214,0.42
0.4174,0.42
0.46172,0.42
0.47794,0.42
0.48927,0.42
0.48625,0.42
0.52401,0.42
0.46917,0.42
0.42665,0.42
0.42707,0.42
0.44878,0.42
0.41755,0.42
0.60453,0.42
0.43566,0.42
0.41946,0.41999
0.46954,0.37065
0.68975,0.48868
0.69676,0.77438
0.71656,0.78
0.65433,0.78
0.78719,0.78
0.61569,0.77843
0.50965,0.63548
0.48294,0.26671
0.33226,0.12042
0.17759,0.12
0.17707,0.12
0.13947,0.12
0.36792,0.12
0.22581,0.12
0.39939,0.18775
0.33698,0.71019
0.67501,0.91327
0.81215,0.92
0.80245,0.92
0.7625,0.92
0.74478,0.92
0.6823,0.9172
0.58629,0.75967
0.29702,0.55558
0.44024,0.38653
0.39298,0.34
0.39233,0.34
0.46236,0.34
0.42376,0.34
0.40668,0.34
0.35005,0.34
0.38352,0.34
0.38886,0.34
0.32413,0.34
0.27279,0.34
0.33078,0.34
0.30115,0.30055
0.4476,0.17031
0.49148,0.33028
0.53662,0.72747
0.74368,0.83824
0.77568,0.99197
0.801,1
0.82524,1
0.91631,1
0.93212,1
0.84591,0.98053
0.81759,0.80323
0.81207,0.76
0.75855,0.76
0.74505,0.76
0.7481,0.76
0.74742,0.76
0.7587,0.76
0.76709,0.82962
0.80106,0.99323
0.85978,1
0.90404,1
0.91194,1
0.8418,0.99951
0.75596,0.82388
0.7297,0.56564
0.62526,0.41733
0.5226,0.4
0.57888,0.40024
0.56453,0.56864
0.65656,0.73976
0.71631,0.74
0.71239,0.74
0.65685,0.74
0.67361,0.74
0.54416,0.70095
0.63028,0.6222
0.5569,0.5776
0.34467,0.43222
0.24449,0.42
-0.031024,0.42
0.57779,0.42
0.36207,0.42
0.17894,0.32683
0.3988,-0.2
0.25912,0.12
0.21868,0.12
0.2256,0.12
0.27549,0.18113
0.9135,0.4326
0.48975,0.46
0.54096,0.46
0.65735,0.49113
0.49914,0.6956
0.43637,0.92031
0.61757,0.94
0.5916,0.94
0.41496,0.90731
0.46933,0.39569
0.33956,0.061587
0.23967,0.06
0.2811,0.06
0.40084,0.21415
0.45547,0.61397
0.58828,0.72409
0.65475,0.74
0.67824,0.74
0.68891,0.74
0.68976,0.74
0.70721,0.74
0.6339,0.74
0.59365,0.74
0.61778,0.77281
0.78157,0.88956
0.82278,0.9
0.84756,0.9
0.86816,0.9
0.87935,0.9
0.86909,0.9
0.87656,0.9
0.89211,0.9
0.8957,0.9
0.87982,0.9
0.87475,0.9
0.83531,0.85965
0.77439,0.72992
0.64164,0.70868
0.59804,0.44343
0.48594,0.32
0.43816,0.32
0.40715,0.32
0.48089,0.32014
0.55911,0.53951
0.63627,0.77942
0.74002,0.78
0.71289,0.8046
0.74484,0.90842
0.79881,0.91947
0.7438,0.85883
0.65514,0.65884
0.66156,0.54001
0.64836,0.54
0.72143,0.54
0.72516,0.54
0.65641,0.54
0.54795,0.44099
0.59202,0.25974
0.55175,0.60184
0.71998,0.69304
0.81427,0.83114
0.86402,0.99365
0.92591,1
0.94538,1
0.96035,1
0.91603,1
0.89773,1
0.9038,1
0.93143,1
0.96684,1
0.97066,1
0.97716,1
0.97872,1
0.98934,1
0.97997,1
0.98164,1
0.9842,1
0.99028,1
0.95077,0.99994
0.87554,0.91401
0.74019,0.72668
0.6352,0.5763
0.51469,0.36415
0.38227,0.36
0.33872,0.35985
0.26143,0.25821
0.16432,0.1281
0.070168,-0.020946
-0.016173,-0.04
-0.0095215,-0.04
-0.020099,-0.04
-0.029456,-0.04
0.0008803,-0.04
-0.025355,-0.04
-0.026648,-0.04
-0.041273,-0.04
-0.028115,-0.04
0.090285,-0.04
-0.041081,-0.04
0.040714,-0.04
0.096575,-0.036386
0.18488,0.10574
0.30122,0.34721
0.4063,0.48
0.41886,0.48
0.49458,0.48
0.43367,0.48764
0.61371,0.58862
0.87346,0.62
0.86582,0.62
0.63656,0.59597
0.40314,0.52466
0.41942,0.5138
0.38351,0.30395
0.41577,0.2
0.41324,0.2
0.37408,0.2
0.43931,0.2
0.40104,0.2
0.2865,0.2
0.25858,0.2
0.35914,0.2
0.35458,0.25332
0.31925,0.5657
0.41144,0.50562
0.56688,0.44
0.72089,0.60405
0.76078,0.9831
0.94297,1
0.94989,1
0.94924,1
0.92052,1
0.89525,1
0.87658,0.96459
0.87737,0.86584
0.80766,0.71468
0.8441,0.41059
0.68293,0.4
0.51375,0.4
0.49488,0.4
0.47617,0.4
0.35817,0.4
0.31807,0.39306
0.44939,0.2465
0.50443,0.30626
0.44811,0.55318
0.59159,0.56
0.50904,0.56
0.61975,0.56
0.62522,0.56
0.55875,0.56
0.54937,0.56
0.54697,0.56
0.53833,0.56
0.47277,0.56
0.4349,0.56
0.42237,0.56
0.2179,0.56
0.26796,0.55112
0.62434,0.38494
0.68995,0.23771
0.66209,0.73394
0.8289,0.99958
0.86962,1
0.89575,1
0.95567,1
0.9642,1
0.99332,1
0.71739,1
0.61302,1
0.77976,1
0.79665,1
0.86098,1
0.96033,1
0.96089,1
0.97442,1
0.96477,1
0.96132,1
0.96158,1
0.97215,1
0.9686,1
0.98703,1
0.99437,1
0.99334,1
0.99493,1
0.99784,1
0.98387,1
0.99537,1
0.99178,1
0.98671,1
0.98616,1
0.99291,1
0.98724,1
0.98088,1
0.96766,1
0.92585,1
0.91613,1
0.95074,1
0.94714,1
0.94468,1
0.9751,1
0.96338,1
0.97821,1
0.98673,1
0.84218,0.97596
0.77073,0.69011
0.61095,0.5658
0.55974,0.56
0.57605,0.56
0.60252,0.56
0.56841,0.56
0.52426,0.56
0.45383,0.55104
0.52092,0.37621
0.49438,0.38769
0.40586,0.4
0.42873,0.4
0.54442,0.4
0.47956,0.4
0.50942,0.4
0.41129,0.39993
0.36715,0.31109
0.28019,0.10025
0.15684,0.08
0.16496,0.08
0.15355,0.08
0.10956,0.08
0.13984,0.08
0.10603,0.08
0.11776,0.08
0.12946,0.08
0.16797,0.08
0.85631,0.080652
0.82027,0.47949
0.79537,0.99278
0.86397,1
0.88148,1
0.78402,1
0.75153,1
0.77123,1
0.82405,1
0.94696,1
0.94943,1
0.97453,1
0.95971,1
0.93146,1
0.90305,1
0.8343,1
0.71322,0.89934
0.51885,0.72338
0.61179,0.72
0.74224,0.73217
0.82342,0.93043
0.90014,1
0.87784,1
0.87823,1
0.81232,0.97315
0.72889,0.83862
0.56648,0.7571
0.41149,0.26896
0.2068,-0.10233
-0.026164,-0.12
0.025315,-0.12
0.10605,-0.12
0.021377,-0.12
0.0058428,-0.12
0.20355,-0.12
0.15119,-0.12
0.182,-0.12
0.21491,-0.12
-0.012365,-0.12
-0.050561,-0.12
-0.052233,-0.12
-0.012121,-0.12
-0.052584,-0.12
-0.0037297,-0.12
-0.07078,-0.12
-0.051467,-0.12
0.071849,-0.12
0.1649,-0.12
0.085429,-0.12
0.040388,-0.12
0.086034,-0.12
0.13846,-0.12
0.14245,-0.12
0.016161,-0.12
0.015385,-0.2694
-0.019745,-0.5294
0.14542,-0.30356
0.14733,0.10363
0.22295,0.2
0.21006,0.2
0.26433,0.2
0.21622,0.2
0.20569,0.2
0.19796,0.2
0.22055,0.2
0.25876,0.2
0.20994,0.2
0.18961,0.2
0.20646,0.2
0.18575,0.2
0.18774,0.2
0.1968,0.2
0.24997,0.2
0.21424,0.2
0.20948,0.2
0.22224,0.2
0.33633,0.20736
0.42622,0.51846
0.53432,0.7
0.52626,0.7
0.42175,0.63453
0.29963,0.4086
0.22044,0.062177
0.16561,-0.02
0.35056,0.047531
0.57369,0.67256
0.56603,0.95874
0.61319,0.96
0.5104,0.96129
0.77395,0.98895
0.77212,1
0.70212,0.90112
0.64316,0.65233
0.64179,0.64
0.62633,0.64
0.62591,0.64
0.49359,0.64
0.39157,0.64
0.46754,0.64
0.50403,0.64
0.55811,0.64
0.58109,0.64
0.57055,0.64
0.50399,0.64
0.46612,0.64
0.34971,0.64
0.061782,0.64
0.21402,0.64
0.34263,0.64
0.4688,0.64
0.67293,0.64383
0.65539,0.80833
0.87786,0.9
0.73299,0.9
0.57011,0.86869
0.33798,0.52236
0.44331,0.25902
0.29397,0.094029
0.10471,0.06
0.067786,0.06
0.11727,0.06
0.077112,0.06
0.21291,0.06
0.097037,0.06
0.051576,0.06
0.090992,0.06
0.16627,0.06
0.17301,0.06
0.22183,0.06
0.32586,-0.08
0.46288,-0.08
