0.25816,0.18
0.34209,0.41375
0.43416,0.44
0.43055,0.44
0.43747,0.44
0.4342,0.44
0.43993,0.44
0.43646,0.44
0.43695,0.44
0.43496,0.44
0.56082,0.44
0.43831,0.42288
0.58452,0.35197
0.58621,0.3852
0.40395,0.60015
0.5859,0.56107
0.51878,0.59883
0.47404,0.89063
0.55945,0.74409
0.57052,0.44145
0.45729,0.36
0.40068,0.36
0.35699,0.36
0.38499,0.36
0.33885,0.36
0.35573,0.36
0.35951,0.36
0.36621,0.36
0.36662,0.36
0.36113,0.36
0.36921,0.36
0.35414,0.36
0.19898,0.36
0.31221,0.35998
0.15936,0.24543
0.16495,-0.054284
0.20097,-0.08
-0.15679,-0.08
-0.21762,-0.11361
-0.23666,-0.3388
-0.30879,-0.38
-0.25673,-0.38
-0.22165,-0.37555
-0.25813,-0.2114
-0.13797,-0.060477
-0.10847,-0.06
-0.012259,-0.06
0.062955,-0.06
0.051112,-0.06
0.053752,-0.06
-0.02701,-0.06
0.0014829,-0.06
-0.035704,-0.06
-0.053381,-0.06
-0.069911,-0.06
-0.036285,-0.06
-0.0026142,-0.06
0.17957,-0.06
0.11004,0.012965
0.1692,0.30665
0.19915,0.32276
0.18824,0.25445
0.18876,0.20512
0.18348,0.2
0.21116,0.2
0.24572,0.2
0.21288,0.2
0.24002,0.20431
0.25379,0.24859
0.24949,0.26
0.24938,0.26
0.24893,0.26
0.24941,0.26
0.24423,0.26
0.24583,0.26
0.25074,0.26
0.30258,0.26
0.24542,0.26
0.74577,0.26
0.53545,0.26
0.2526,0.26051
0.7423,0.52168
0.71386,0.90369
0.92042,0.92
0.73288,0.92
0.91347,0.92
0.7719,0.92
0.84523,0.92
0.66231,0.92
0.82121,0.92
0.53126,0.92
0.80068,0.80611
0.72664,0.4952
0.50357,0.36583
0.4576,0.36
0.32548,0.36
0.43045,0.36
0.3394,0.36
0.27287,0.36
0.35139,0.36
0.33865,0.36
0.50635,0.38245
0.61172,0.59002
0.6265,0.64
0.64703,0.64
0.54159,0.64
0.63911,0.64
0.62543,0.64
0.61493,0.64
0.53904,0.64
0.46246,0.59783
0.48055,0.41961
0.45605,0.4
0.39202,0.4
0.42699,0.4
0.41432,0.4
0.39666,0.4
0.39898,0.4
0.40055,0.4
0.39745,0.4
0.40246,0.4
0.40043,0.4
0.3914,0.4
0.40197,0.4
0.38904,0.4
0.39233,0.4
0.39761,0.4
0.38914,0.4
0.40272,0.4
0.40403,0.4
0.40324,0.4
0.39478,0.4
0.38679,0.4
0.36519,0.4
0.28935,0.4
0.3632,0.4
0.36417,0.4
0.39157,0.4
0.42216,0.4
0.44957,0.4
0.46252,0.4
0.51402,0.4
0.55113,0.4
0.50362,0.42562
0.67064,0.73088
0.57181,0.82
0.57399,0.81978
0.34485,0.7433
0.65427,0.5914
0.58285,0.50003
0.48517,0.5
0.48257,0.5
0.6037,0.59943
0.57174,0.81291
0.60477,0.82
0.53773,0.80538
0.59334,0.61697
0.67556,0.56
0.55717,0.56
0.61623,0.56
0.66084,0.56
0.6243,0.56
0.5767,0.56
0.56432,0.56
0.5373,0.56
0.54305,0.56
0.35773,0.56
0.55244,0.56
0.37207,0.54251
0.56151,0.36536
0.39423,0.32
0.31103,0.28088
0.3986,0.16715
0.16054,0.16
0.35899,0.16
0.22023,0.16
0.19351,0.16
0.32467,0.16
0.11517,0.16
0.24821,0.16
0.25883,0.16
0.27731,0.16
0.21752,0.16
0.30328,0.16
0.3272,0.16
0.46121,0.27737
0.31982,0.54894
0.32363,0.56
0.32234,0.56
0.4461,0.55911
0.40218,0.26533
0.41586,0.08
