0.27134,-0.02
0.49342,-0.02
0.51317,-0.010547
0.51703,0.2433
0.4722,0.51472
0.5058,0.52
0.47779,0.52
0.53689,0.52
0.53399,0.52
0.47642,0.52
0.5527,0.52145
0.51319,0.61991
0.58261,0.68
0.59201,0.68
0.64001,0.68
0.65589,0.68
0.66918,0.68
0.6856,0.68
0.6661,0.68
0.67498,0.68
0.65631,0.7146
0.64304,0.77864
0.65656,0.79761
0.50745,0.88763
0.6018,0.9
0.64201,0.9
0.59512,0.9
0.56615,0.9
0.53516,0.9
0.61558,0.9
0.79775,0.9
0.75371,0.9
0.74345,0.9
0.6313,0.9
0.52177,0.9
0.49121,0.9
0.42915,0.76282
0.32801,0.044451
0.22895,-0.41664
0.11046,-0.38817
0.11406,0.15035
0.18943,0.44668
0.27389,0.48
0.36478,0.48
0.46901,0.48
0.47242,0.48
0.46277,0.48
0.47614,0.48
0.43364,0.48
0.44365,0.48
0.40661,0.48
0.48277,0.48
0.57623,0.48
0.37405,0.61173
0.3517,0.3792
0.32242,-0.18015
0.25458,-0.22
0.11987,-0.22
-0.034378,-0.22
0.090419,-0.22
-0.043195,-0.22
-0.1252,-0.22
-0.011832,-0.22
0.052279,-0.22
0.20176,-0.098847
0.17351,0.30047
0.21316,0.34
0.2046,0.34
0.23746,0.34
0.10283,0.34
-0.070703,0.25128
-0.0523,-0.33001
-0.021089,-0.48
-0.052395,-0.48
0.13503,-0.48
-0.045807,-0.47393
0.38027,-0.084327
0.37993,0.39853
0.38611,0.44
0.41863,0.44
0.47391,0.44
0.44299,0.44
0.44822,0.44
0.45043,0.44
0.45528,0.44
0.46419,0.44
0.43533,0.44
0.44026,0.44
0.44309,0.44
0.42548,0.44
0.35123,0.44
0.1863,0.44
0.18912,0.48205
0.35421,0.57652
0.56576,0.58
0.54302,0.58
0.52914,0.58
0.55354,0.58
0.54702,0.58
0.57637,0.58
0.5697,0.58
0.58347,0.58
0.58858,0.58
0.71767,0.58
0.80872,0.58
0.82064,0.69207
0.89706,0.98267
0.8548,1
0.84565,1
0.91468,1
0.83654,0.99991
0.89407,0.90836
0.90215,0.82003
0.89359,0.82
0.90087,0.82
0.73604,0.82
0.88717,0.82014
0.86012,0.91321
0.88441,0.99998
0.92544,1
0.93831,1
0.91212,1
0.80178,1
0.96331,1
0.90367,1
0.85797,1
0.81428,1
0.77192,1
0.75747,0.94071
0.75287,0.73695
0.76145,0.72
0.7673,0.72
0.77015,0.72
0.74726,0.72
0.7662,0.72
0.7685,0.72
0.74387,0.72
0.72623,0.72
0.72379,0.72
0.72357,0.72
0.72147,0.72
0.7175,0.72
0.72517,0.72
0.72543,0.72
0.71567,0.72
0.71445,0.72
0.70643,0.72
0.73119,0.72
0.74339,0.72
0.72851,0.72
0.71789,0.72
0.75043,0.72
0.76077,0.72
0.76334,0.72
0.75499,0.72
0.67352,0.72
0.70728,0.72
0.68543,0.72
0.74538,0.72
0.71951,0.72
0.74689,0.72
0.70927,0.71698
0.68521,0.66079
0.64789,0.64
0.66689,0.64
0.73036,0.64
0.69305,0.64
0.66548,0.64
0.66529,0.64
0.71025,0.64
0.68675,0.6665
0.72167,0.81652
0.72152,0.84
0.74186,0.84
0.76947,0.84
0.79137,0.84
0.77985,0.84
0.77862,0.84
0.78167,0.84
0.79674,0.84
0.7419,0.84
0.72687,0.80105
0.74932,0.68722
0.73227,0.68
0.7097,0.68
0.69071,0.68
0.70897,0.68
0.69221,0.68
