-0.020307,-0.02
-0.019999,-0.02
-0.020964,-0.02
-0.019844,-0.02
-0.023866,-0.02
-0.019838,-0.02
-0.022957,-0.02
-0.023479,-0.02
-0.019361,-0.02
-0.02167,-0.02
-0.024957,-0.02
-0.023093,-0.02
-0.17114,-0.02
-0.1745,-0.078883
-0.075226,-0.21503
-0.090964,-0.35754
-0.34277,-0.12083
-0.21381,-0.013052
0.095967,-0.10409
0.093872,0.29586
0.17917,0.36
0.22156,0.36
0.29936,0.36
0.24762,0.36
0.20576,0.36
0.23779,0.36
0.21071,0.36
0.20783,0.36
-0.0060988,0.36
0.1741,0.36
0.01892,0.36
0.13941,0.36
0.36161,0.36
0.30245,0.36
0.35863,0.36
0.35385,0.36
0.34935,0.36
0.36157,0.36
0.35276,0.36
0.33602,0.36
0.38175,0.36
0.35986,0.36
0.36314,0.36
0.35042,0.36
0.36126,0.36
0.3574,0.36
0.35745,0.36
0.32573,0.36
0.40974,0.36
0.36031,0.36
0.33688,0.36
0.38635,0.36
0.3642,0.36
0.24877,0.36
0.26684,0.35491
0.27362,0.24466
0.1525,0.2
0.17687,0.2
0.060849,0.2
0.12387,0.2
0.0851,0.1561
-0.76462,-0.42381
-0.60739,-0.87928
-0.77053,-0.84254
0.056866,-0.40379
-0.21263,-0.12337
0.15572,-0.039758
0.16823,0.1511
0.14129,0.22
0.12564,0.22
0.21753,0.22
0.21452,0.22
0.21017,0.22
0.22309,0.22
0.21841,0.22
0.21882,0.22
0.21836,0.22
0.22587,0.22
0.22604,0.22
0.22815,0.16323
0.20036,-0.031032
0.062517,0.15904
0.19287,0.2
0.17021,0.2
0.14759,0.2
0.17467,0.2
0.1265,0.2
0.13592,0.2
0.21169,0.2
0.20783,0.2
0.16873,0.2
0.14494,0.2
0.24351,0.2
0.2277,0.2
0.11814,0.096778
-0.15778,-0.2992
-0.19019,-0.14191
0.10627,0.1795
0.26066,0.18
-0.55568,0.13578
-0.078923,-0.64766
-0.29632,-0.65441
0.022707,-0.0851
-0.029093,0.074683
0.10276,0.02
0.052808,0.02
0.025243,0.02
0.021062,0.02
0.1204,0.02
0.04788,0.02
-0.09051,0.02
-0.064049,0.02
0.053937,0.02
0.094976,0.02
0.052061,0.02
0.065746,0.02
0.057538,0.02
0.056504,0.02
0.056807,0.02
0.044786,0.02
0.012578,0.0099479
-0.031761,-0.39635
-0.0029761,-0.85304
-0.64907,0.0001663
0.20763,0.2
0.17507,0.2
0.16501,0.19987
0.029334,0.020803
-0.062041,-0.13361
0.049421,0.089638
0.097258,0.14
0.12886,0.14
0.078351,0.14
0.032599,0.14
0.043045,0.14
0.034921,0.14
0.31345,0.14
0.14782,0.14
0.20675,0.14
0.10765,0.14
0.17699,0.14
0.11171,0.14
0.12757,0.14
0.14277,0.14
0.15627,0.14
0.13753,0.14
0.14411,0.14
0.13654,0.14
0.20471,0.14
0.26236,0.14
0.33589,0.14
0.30692,0.14
0.19051,0.14
0.12826,0.14
0.077463,0.14
0.040911,0.14
-0.012014,0.14
-0.092293,-0.19257
-0.14863,-0.39216
-0.20236,-0.043178
0.0024647,-0.11052
0.040484,-0.042442
0.24605,0.076749
0.25015,0.32621
0.25158,0.26
0.26273,0.26
0.25007,0.26
0.24049,0.26
0.27267,0.26
0.24044,0.26
0.24339,0.26
0.27447,0.26
0.24138,0.26
0.30828,0.26
0.25347,0.26
0.26313,0.26
0.25144,0.26
0.2083,0.26
0.34614,0.26
0.32171,0.30463
0.41148,0.49804
0.48178,0.52
0.53646,0.52
0.42934,0.51696
0.41972,0.44811
0.41766,0.41424
0.1145,0.28493
0.2089,0.036037
0.0077618,0.060095
-0.0156,0.0091961
-0.0046409,0
0.026231,0
-0.0001253,0
-0.023214,0
0.10681,0
-0.02201,-0.02
-0.024354,-0.02
0.042079,-0.02
-0.38488,-0.02
-0.046272,-0.02
-0.037354,-0.02
-0.049353,-0.02
-0.057028,-0.02
-0.049502,-0.02
-0.37156,-0.058472
-0.16848,-0.13766
-0.10532,-0.14979
-0.18299,-0.23885
-0.2589,-0.26
-0.26139,-0.26
-0.25975,-0.26
-0.26377,-0.26
-0.25989,-0.26
-0.25078,-0.26
-0.259,-0.26
-0.26456,-0.26
-0.15838,-0.26
-0.10236,-0.26
-0.17235,-0.26
-0.11399,-0.26
-0.16712,-0.26
-0.26386,-0.26
-0.26159,-0.26
-0.24713,-0.26
-0.2666,-0.26
-0.23631,-0.26
-0.21869,-0.26
-0.23686,-0.26
-0.28325,-0.26
-0.23461,-0.26
-0.26925,-0.26
-0.17918,-0.26
-0.32755,-0.26
-0.21093,-0.26
-0.30018,-0.26
0.00098647,-0.26
-0.32556,-0.26188
-0.15221,-0.52218
-0.091575,-0.29077
-0.68554,0.1761
-0.73116,-0.2727
-0.23678,-0.97165
-0.77753,-0.66361
-0.53195,-0.46
-0.5588,-0.46
-0.56323,-0.46
-0.21231,-0.44702
-0.26485,-0.026267
-0.060842,0.12929
-0.090402,0.12
0.1775,0.10656
-0.23396,-0.5311
-0.61624,-0.99893
-0.9595,-1
-0.81845,-0.96839
-0.65772,-0.67679
-0.56558,-0.54469
-0.53637,-0.54
-0.52059,-0.54
-0.57344,-0.54
-0.49993,-0.54
-0.51734,-0.54
-0.5121,-0.54
-0.38291,-0.54
-0.10294,-0.54
-0.42094,-0.54
-0.5353,-0.54
-0.53681,-0.54
-0.36971,-0.54
-0.37529,-0.60064
-0.43483,-0.94512
-0.32625,-0.97088
-0.5294,-0.35856
-0.13091,-0.14876
-0.20781,-0.2395
-0.24342,-0.24
-0.21547,-0.24
-0.23073,-0.24
-0.21778,-0.24
-0.23305,-0.24
-0.14588,-0.24
-0.11117,-0.24
-0.1852,-0.24
-0.21049,-0.24
-0.2298,-0.24
0.18419,-0.24
-0.26174,-0.24
-0.25553,-0.24
-0.22601,-0.38187
-0.33765,-0.83707
-0.55405,-0.59658
-0.40086,-0.54
-0.24938,-0.54
-0.15725,-0.54
-0.16665,-0.55335
-0.53989,-0.71665
-0.5801,-0.68171
-0.37651,-0.73223
-0.54732,-0.54277
-0.26991,-0.30008
-0.22501,-0.3
-0.18267,-0.3
-0.36314,-0.3
-0.73287,-0.3
-0.26526,-0.3
-0.27584,-0.3
-0.31042,-0.3
-0.2029,-0.3
0.029844,-0.34501
-0.38115,-0.84398
-0.17558,-0.47388
-0.28908,-0.060895
-0.51149,-0.06
-0.58716,-0.06
-0.10417,-0.06
-0.2197,-0.06
0.10713,-0.06
-0.14926,-0.06
-0.21625,-0.06
-0.049999,-0.06
-0.11965,-0.06
-0.54361,-0.06
-0.52524,-0.06
-0.18589,-0.06
0.12303,-0.06
-0.16386,-0.072842
0.039068,-0.13218
0.017186,0.15015
0.34936,0.47778
0.42007,0.48
0.25706,0.48
0.35531,0.48
0.38418,0.48
0.32189,0.48
0.27565,0.48
0.31038,0.48
0.41421,0.48
0.48818,0.48
0.39087,0.48
0.25564,0.48
0.33252,0.48
0.45918,0.48
0.47108,0.48
0.46648,0.48
0.48103,0.48
0.48728,0.48
0.46289,0.48
0.4636,0.48
0.46655,0.48
0.47284,0.48
0.46138,0.48
0.50666,0.48
0.52773,0.48
0.49799,0.48
0.11149,0.46847
0.16061,-0.24169
0.19165,-0.34313
-0.0076944,-0.019731
0.30687,0.15626
-0.016582,0.31995
0.049238,0.32
0.14701,0.32
0.27767,0.32
0.36052,0.32
0.29174,0.32
0.33993,0.32
0.32935,0.32
0.31841,0.32
0.31309,0.32
0.25536,0.32
0.36846,0.32
0.30058,0.32
0.27147,0.32
0.1809,0.32
0.14922,0.32
0.16103,0.32
0.1251,0.31914
-0.0018173,0.0059976
-0.14281,-0.015662
-0.14252,-0.076844
