0.38748,0.02
0.36774,0.02
0.40606,0.02
0.4326,0.02
0.40903,0.02
0.45811,0.02
0.3634,0.02
0.36031,0.02
0.45658,0.093331
0.39783,0.37927
0.42419,0.42
0.39306,0.42
0.39631,0.42
0.39498,0.42
0.4001,0.42
0.47082,0.42
0.47747,0.42
0.48439,0.42
0.45471,0.42
0.42473,0.42
0.42791,0.42
0.50488,0.42
0.50645,0.42
0.39331,0.42
0.43074,0.42
0.39014,0.42
0.38827,0.42
0.46544,0.42
0.38913,0.42
0.41818,0.42
0.46409,0.42
0.41895,0.42
0.50124,0.42
0.47073,0.42
0.42831,0.42
0.40572,0.42
0.48478,0.42
0.45332,0.42
0.42392,0.42
0.44875,0.42408
0.47609,0.64269
0.45012,0.94947
0.56561,0.88221
0.57037,0.88
0.46834,0.88
0.57859,0.88
0.58222,0.88
0.55216,0.88
0.55511,0.88
0.55778,0.88
0.48471,0.88
0.48859,0.88
0.49377,0.88
0.53041,0.88
0.50693,0.88
0.5146,0.88
0.50775,0.88
0.56284,0.88
0.57274,0.88
0.67103,0.88
0.59108,0.88
0.53758,0.88
0.54068,0.88
0.60815,0.88
0.66822,0.88
0.71005,0.88
0.71465,0.88
0.55287,0.88
0.55449,0.88
0.68735,0.88
0.68944,0.88
0.55658,0.88
0.7285,0.87957
0.55479,0.79833
0.72548,0.57583
0.55036,0.44156
0.62225,0.44
0.54647,0.44
0.67707,0.44
0.6759,0.44
0.71275,0.44
0.59293,0.44
0.71288,0.44
0.71316,0.44
0.67567,0.44
0.61624,0.44
0.54484,0.44
0.54452,0.44
0.67503,0.44
0.61494,0.44
0.5885,0.44
0.61388,0.44
0.7137,0.44
0.71007,0.44
0.66744,0.44
0.53647,0.44
0.57063,0.44
0.56163,0.44
0.58171,0.44
0.54547,0.44
0.66673,0.44
0.56682,0.44
0.6224,0.44
0.50994,0.44
0.53724,0.44
0.56642,0.44954
0.53385,0.72848
0.5614,0.89168
0.55959,0.88
0.52706,0.88
0.55697,0.88
0.52632,0.8715
0.61714,0.82642
0.56444,0.81282
0.5159,0.59969
0.58338,0.46
0.65643,0.46
0.71893,0.46
0.55669,0.46
0.61882,0.46
0.72163,0.5083
0.73433,0.90896
0.67935,1
0.75346,1
0.80321,1
0.76757,1
0.68349,1
0.60984,1
0.69379,1
0.71622,1
0.61513,1
0.83538,1
0.72236,0.98137
0.79778,0.71302
0.70687,0.5617
0.84527,0.56
0.72937,0.56
0.84925,0.56
0.73134,0.56
0.71337,0.56
0.71376,0.56
0.71437,0.56
0.80959,0.56
0.8508,0.56
0.61922,0.56
0.72607,0.56
0.61325,0.56
0.71779,0.56
0.60621,0.56
0.78084,0.56
0.81853,0.56
0.67635,0.56
0.76822,0.56
0.6942,0.56
0.68901,0.56
0.5868,0.56
0.65711,0.56
0.74482,0.56
0.74199,0.56
0.77583,0.56
0.64526,0.56
0.77141,0.56
0.5737,0.56
0.5741,0.56
0.7295,0.56001
0.77006,0.7386
0.57518,0.97821
0.66164,0.98
0.57352,0.98
0.76842,0.98
0.6361,0.98
0.72586,0.98
0.76616,0.95251
0.57202,0.88325
0.76201,0.88
0.65166,0.88
0.56395,0.88
0.64448,0.88
0.70947,0.88
0.70844,0.88
0.74971,0.88
0.61853,0.88
0.56275,0.88
0.62022,0.88
0.70877,0.88
0.62049,0.88
