0.51358,0
0.50644,0.029415
0.77245,0.50495
0.65008,0.68
0.53701,0.67996
0.96349,0.56003
0.64034,0.20357
0.5328,0.29844
0.79204,0.32861
0.36648,0.53688
0.78314,0.6
0.53049,0.58988
0.41426,0.36971
0.85873,0.34575
0.42654,0.71156
0.99246,0.93889
0.42732,0.99999
0.33734,1
0.72026,1
0.34094,1
0.7375,0.98003
0.54702,0.72469
0.36534,0.9627
0.54418,1
0.88045,1
0.33314,1
0.43841,1
0.67919,1
0.21943,0.95046
0.91816,0.65053
0.5538,0.6
0.47167,0.6
0.35115,0.73216
0.26479,0.95029
0.665,0.39164
0.71306,0.37642
0.93911,0.93427
0.47399,1
0.58248,1
0.63478,1
0.48412,1
0.61128,1
0.63384,1
0.89746,1
0.56343,1
0.85147,0.99055
0.84791,0.92111
0.76311,0.99957
0.24762,1
0.54965,1
0.47822,1
0.34424,1
0.04233,1
0.53443,1
0.18252,1
0.22542,1
0.75776,0.94416
0.90075,0.73786
0.77667,0.65691
0.39592,0.62
0.75989,0.57897
0.76131,0.50175
0.43747,0.5
0.67853,0.5
0.76435,0.50643
0.52936,0.82055
0.8283,1
0.6902,0.83366
0.37851,0.54573
0.6409,0.48897
0.36473,0.48073
0.21628,0.54
0.1929,0.54
0.23207,0.54
0.90035,0.54
0.10634,0.56325
0.48541,0.69027
0.32634,0.37423
0.37308,0.32
0.47283,0.32
0.54061,0.32
0.78492,0.32
0.80779,0.32
0.59339,0.32
0.80003,0.32
0.85298,0.32
0.71283,0.32
0.43031,0.22934
0.88488,-0.024832
0.43237,-0.04
0.38385,-0.04
0.53165,-0.04
0.51337,-0.04
0.71331,-0.039688
0.41763,0.31581
0.54982,0.89357
0.51385,0.81097
0.53903,0.87852
0.35147,1
0.68742,0.98167
0.95028,0.6473
0.72387,0.52
0.74874,0.46635
0.54556,0.21249
0.58603,0.18
0.52649,0.18
0.56911,0.16711
-0.034049,-0.31927
0.61054,-0.16371
0.42981,-0.32716
0.6038,-0.28007
0.48176,0.055796
0.45097,0.08
0.37855,0.08
-0.097595,0.022886
0.60362,-0.28565
0.58571,-0.57626
0.84342,-0.64364
0.84466,-0.95712
0.76888,-1
0.40314,-1
0.14093,-1
0.84237,-1
0.47032,-1
0.74836,-1
0.70872,-1
0.44344,-1
0.26351,-0.99555
0.60796,-0.57624
0.3586,-0.2601
0.8577,-0.25875
0.81185,-0.18564
0.51285,-0.047405
0.73238,0.46209
0.68107,0.58
0.35248,0.58
0.31802,0.58
-0.020531,0.58
0.87488,0.58
0.28412,0.58
-0.18101,0.57818
0.32422,0.49146
0.65042,0.37149
0.76048,0.033278
0.61803,0.091769
0.4445,0.79805
0.3601,1
0.90814,1
0.80949,1
0.15063,1
-0.023068,1
0.78311,1
0.10771,1
-0.18606,1
0.71929,0.98393
0.6577,0.80268
0.73061,0.61012
0.55709,0.6
0.72495,0.6
0.63748,0.6697
0.69396,0.9664
0.66608,1
0.12543,1
0.9698,1
0.56359,1
0.4574,1
0.5137,1
0.56162,1
0.59914,1
0.47517,1
0.59093,1
0.81308,0.99016
0.70706,0.53819
0.33992,-0.03204
0.80817,-0.06
0.1777,-0.11237
0.39303,-0.36659
-0.10116,-0.4
0.26725,-0.46511
0.53727,-0.80791
0.78697,-0.6529
0.33974,-0.5
0.67123,-0.5
0.15515,-0.71177
0.66883,-0.99761
0.65306,-1
0.93771,-0.99136
0.4997,-0.73879
0.75802,-0.61447
0.38773,-0.31782
0.80735,0.49759
0.57737,0.91049
0.44999,0.66336
0.55816,0.64
0.53344,0.64109
0.55612,0.84285
0.64945,1
0.76321,1
0.26567,1
0.46659,1
0.71902,1
0.53058,1
0.12113,1
0.84283,1
0.15606,1
0.0077839,1
0.20014,1
0.18016,1
0.29114,1
0.45538,1
0.58855,1
0.33653,1
0.68145,1
-0.11935,1
0.6129,1
0.42399,0.91145
0.83033,0.056133
0.6629,-0.91071
0.52543,-1
0.39926,-1
0.50686,-1
0.50686,-0.95519
0.8417,-0.4075
0.78687,0.64445
0.72248,0.76
0.8121,0.76
0.74984,0.76
0.69072,0.76
0.97884,0.76
0.67402,0.76
0.85628,0.76
0.89752,0.76
0.7238,0.76
0.62758,0.75323
0.60937,0.67973
0.7666,0.66
0.8096,0.70815
0.86529,0.96306
0.62823,1
0.92052,1
0.68437,1
0.76853,1
0.86768,1
0.61577,0.99999
0.60026,0.77519
0.4574,0.46311
0.40513,0.46
