0.46362,0.18
0.43614,0.2466
0.45214,0.28009
0.31694,0.35309
0.48124,0.41999
0.42077,0.42
0.42113,0.42
0.40196,0.42996
0.5346,0.55519
0.93356,0.67216
0.94224,0.90725
0.99423,0.9609
0.78261,0.87244
0.70065,0.95973
0.9112,0.93835
0.86664,0.8449
0.84934,0.89646
0.88425,0.9
0.89603,0.9
0.87751,0.9
0.88376,0.9
0.88709,0.9
0.86661,0.9
0.84391,0.9
0.78451,0.85269
0.73651,0.70958
0.64073,0.63515
0.5755,0.52204
0.5285,0.52
0.52039,0.52
0.53113,0.52
0.52349,0.52
0.51559,0.52
0.5307,0.52
0.49996,0.52
0.51304,0.52
0.52312,0.52
0.50078,0.52
0.57827,0.54045
0.61107,0.62973
0.64872,0.64
0.65234,0.64
0.63767,0.64
0.55335,0.61924
0.46979,0.41366
0.37069,0.30044
0.32288,0.28
0.35772,0.28
0.29609,0.28
0.31871,0.28
0.38162,0.28
0.36493,0.28
0.51574,0.28
0.43365,0.28403
0.66031,0.51974
0.63955,0.77541
0.86785,0.92542
0.94043,0.94
0.95655,0.94
0.95408,0.94
0.92164,0.94
0.86162,0.92867
0.72938,0.82971
0.25114,0.7447
0.38065,0.74
0.62767,0.74
0.72533,0.71597
0.74015,0.64462
0.70869,0.64
0.68547,0.64
0.71936,0.64
0.74701,0.63639
0.73261,0.5362
0.76446,0.68399
0.78795,0.75948
0.74988,0.76
0.77804,0.76
0.75421,0.76
0.75797,0.76
0.76057,0.76
0.73942,0.76
0.76181,0.76
0.7629,0.76
0.76849,0.76011
0.79107,0.8042
0.8012,0.84
0.81953,0.84
0.82133,0.84
0.82087,0.84
0.7937,0.84
0.83112,0.84
0.83109,0.84
0.82437,0.84
0.8299,0.84
0.81035,0.84
0.79846,0.84
0.79122,0.84
0.80987,0.84
0.76048,0.84
0.69726,0.70529
0.68225,0.54056
0.63702,0.54
0.64756,0.54
0.62503,0.54
0.61401,0.54
0.56832,0.54
0.57701,0.54
0.55737,0.54
0.55768,0.54
0.54828,0.54
0.57066,0.54
0.52042,0.53999
0.47468,0.49027
0.43781,0.44001
0.22276,0.37551
0.25131,0.063692
0.17023,0.10197
0.13467,0.17934
0.25566,0.18
0.27659,0.18
0.8731,0.18
0.47932,0.20162
0.36809,0.36622
0.41679,0.4
0.47719,0.4
0.36875,0.4
0.40649,0.4
0.36423,0.4
0.44321,0.4
0.42452,0.4
0.41172,0.4
0.46528,0.4
0.46218,0.40049
0.49316,0.47025
0.51802,0.52
0.55257,0.52
0.54229,0.52
0.55735,0.52
0.63732,0.52
0.66253,0.56233
0.6724,0.73391
0.8215,0.87128
0.70189,0.91183
0.31036,0.95954
0.45988,0.9652
0.90795,0.99528
0.88901,0.99587
0.89521,0.85682
0.8602,0.96784
0.9123,1
0.95055,1
0.98124,1
0.96806,1
0.98067,1
1.0068,1
0.92843,1
1.0175,1
0.93536,1
0.94435,1
1.0215,1
0.9816,1
1.0074,1
0.90644,1
0.89324,1
0.82064,0.92778
0.71647,0.6972
0.68325,0.68
0.67834,0.68
0.67715,0.68
0.68411,0.68
0.6804,0.68
0.66422,0.68
0.68955,0.68
0.70243,0.68
0.80588,0.68005
0.96995,0.73231
0.87372,0.78
0.742,0.78
0.82006,0.78
0.77202,0.78
0.77233,0.78
0.77277,0.78
0.76444,0.78
0.77975,0.78
0.69166,0.78
0.61773,0.83148
0.76587,0.98886
0.90726,1
0.98291,1
0.98307,1
0.97475,1
1.0117,1
1.0817,1
0.99833,1
1.0446,1
1.0744,1
0.92933,1
0.89216,0.97531
0.88649,0.92178
0.82644,0.91909
0.85488,0.86865
0.8614,0.84
0.87754,0.84
0.94385,0.84
1.0214,0.84
0.95471,0.84
0.85632,0.84
0.84749,0.84
0.84042,0.84
0.83152,0.84
0.83978,0.84
0.83905,0.84
0.83228,0.84
0.79816,0.83879
0.80441,0.79899
0.79284,0.78
0.8105,0.78
0.79453,0.78
0.79995,0.78
0.74429,0.78
0.73648,0.78
0.71178,0.77795
0.69252,0.61964
0.53134,0.52
0.55072,0.52
0.43695,0.52
0.31931,0.35694
0.18767,0.024007
0.069868,0
0.057724,0
0.070032,0
0.15532,0
0.095722,0
0.030603,0
0.029116,0
0.00023221,0
-0.019945,0
0.060088,0
0.12626,0
0.18361,0
0.71171,0
0.71171,0.0020708
0.67741,0.47297
0.80158,0.99491
1.0006,1
0.93505,1
0.99619,1
0.99184,1
0.98501,1
1.0132,1
0.98114,1
0.99072,1
0.85394,0.98812
0.89416,0.83301
0.79281,0.7249
0.80782,0.72
0.80105,0.72
0.77842,0.75333
0.7681,0.85338
0.77227,0.86
0.77377,0.86
0.85517,0.86
0.88714,0.86
0.93185,0.86
0.87668,0.86
0.68391,0.86
0.7313,0.86
0.78832,0.86
0.80696,0.86
0.82523,0.86
0.82056,0.86
0.80649,0.86
0.9001,0.86
0.94107,0.86
0.87874,0.86
0.83371,0.86
0.85814,0.86
0.86161,0.86
0.84399,0.86
0.84945,0.86
0.80407,0.8115
0.84305,0.74654
0.83016,0.87517
0.8673,0.88
0.91025,0.88
0.92811,0.93827
0.96075,0.99998
0.99978,1
0.99797,1
0.99783,1
1.0081,1
0.97755,1
1.0136,1
0.98603,1
1.0191,1
1.0074,1
0.99033,1
0.89889,0.99964
0.91894,0.83719
0.84299,0.88702
0.84236,0.77685
0.87064,0.88196
0.90364,0.99325
0.89367,1
0.92232,1
0.78685,1
0.76823,1
0.94771,1
0.88216,1
0.89958,1
0.9188,1
0.9116,1
0.89896,1
0.91869,1
0.97747,1
0.92423,1
0.92146,1
0.94975,1
0.9868,1
0.98661,1
0.99952,1
0.99419,1
0.9893,1
1.0005,1
0.99977,1
0.9971,1
0.99869,1
1.0041,1
1.0037,1
1.0358,1
0.58451,0.83958
0.36301,0.14362
-0.017955,-0.1
0.079189,-0.092095
0.075261,0.1868
0.25298,0.42075
0.47177,0.46
0.4769,0.46
0.50425,0.48899
0.55018,0.57453
0.5766,0.58
0.64949,0.59516
0.67124,0.69416
0.73815,0.75806
0.78963,0.76451
0.7869,0.80892
0.80795,0.82
0.82366,0.82
0.81498,0.82
0.80898,0.82
0.82042,0.82
0.8279,0.82
0.88799,0.86045
0.91889,0.99045
0.99588,1
0.9745,1
0.96204,1
0.96429,1
0.97789,1
0.97002,1
0.97727,1
0.96935,1
0.98305,1
1.001,1
0.99859,1
0.92456,1
0.90572,0.92451
0.87909,0.84007
0.86348,0.84
0.65292,0.84
0.83597,0.84
0.82362,0.84
0.82071,0.84
0.84898,0.84
0.81666,0.84
0.81926,0.84
0.74223,0.74859
0.63851,0.74078
0.6317,0.58621
0.52746,0.56
0.55448,0.56
0.52967,0.56
0.58383,0.56
0.63494,0.56
0.53893,0.56
0.54683,0.56
0.46723,0.56
0.55265,0.56
0.63181,0.56
0.7272,0.60318
0.6235,0.82565
0.69683,0.86
0.79896,0.86
0.85285,0.86
0.85835,0.86
0.89988,0.86
0.88866,0.86702
0.90956,0.9677
0.88614,1
0.92263,1
0.7619,0.99419
0.83349,0.51675
0.48205,0.3858
0.25621,0.2388
0.18026,0.16
0.18115,0.16
0.13952,0.16
0.39511,0.16
0.41518,0.21769
0.38269,0.54092
0.49298,0.62
0.52869,0.62
0.71527,0.62
0.75718,0.63553
0.89029,0.8432
0.86766,0.96
0.87531,0.96
0.96268,0.96
0.98976,0.96
0.91366,0.96956
0.95489,0.93922
0.9242,0.97243
0.95752,1
1.0248,1
0.93458,1
0.96126,1
0.97805,1
0.97539,1
0.90112,0.9992
0.80366,0.81558
0.49461,0.3195
0.22955,0.093879
0.063986,-0.019909
0.1483,-0.02
0.0048365,-0.02
-5.3273e-06,-0.02
0.010405,-0.02
0.028299,-0.02
0.10673,-0.02
