0.11702,0
0.083427,0.0020708
0.75143,0.47297
0.79763,0.99491
1.0034,1
0.99661,1
0.99548,1
0.99993,1
1.0269,1
0.99716,1
1.0031,1
0.79713,1
0.78207,0.98812
0.89911,0.83301
0.76754,0.7249
0.74439,0.72
0.74698,0.72
0.77753,0.75333
0.81191,0.85338
0.84993,0.86
0.78236,0.86
0.81338,0.86
0.91832,0.86
1.0295,0.86
1.2524,0.86
0.87493,0.86
0.63637,0.86
0.68739,0.86
0.83677,0.86
0.8495,0.86
0.85509,0.86
0.87373,0.86
0.86825,0.86
0.95258,0.86
0.88213,0.86
0.87654,0.86
0.86634,0.86
0.86081,0.86
0.83516,0.86
0.88554,0.86
0.77984,0.8115
0.83923,0.74654
0.80966,0.87517
0.88585,0.88
0.90182,0.88
0.9513,0.93827
0.97264,0.99998
1.0033,1
1.0073,1
1.0045,1
0.99623,1
1.0036,1
0.99673,1
1.0098,1
0.99986,1
1.0165,1
1.0033,1
0.97646,0.99964
0.91283,0.83719
0.84435,0.88702
0.89143,0.77685
0.79931,0.88196
0.89796,0.99325
0.9254,1
0.85026,1
0.90135,1
0.926,1
0.93574,1
0.9627,1
0.96893,1
0.97161,1
0.9262,1
0.94437,1
0.96537,1
0.96194,1
0.98032,1
0.99985,1
0.99694,1
1.0013,1
0.99993,1
1.0017,1
0.98994,1
0.99671,1
0.9864,1
1.0086,1
0.99222,1
0.99736,1
1.005,1
1.0092,1
0.87842,1
0.51571,0.83958
0.26232,0.14362
-0.1085,-0.1
0.02048,-0.092095
0.09528,0.1868
0.3384,0.42075
0.46528,0.46
0.46666,0.46
0.51728,0.48899
0.57989,0.57453
0.57,0.58
0.63428,0.59516
0.6448,0.69416
0.72915,0.75806
0.79925,0.76451
0.80038,0.80892
0.81502,0.82
0.82417,0.82
0.81727,0.82
0.80148,0.82
0.80673,0.82
0.82785,0.82
0.87908,0.86045
0.92694,0.99045
1.0166,1
1.02,1
0.93204,1
0.9153,1
0.95387,1
1.0052,1
1.0091,1
0.99194,1
1.0027,1
1.0034,1
1.0221,1
0.95709,1
0.9048,0.92451
0.86721,0.84007
0.82259,0.84
0.80448,0.84
0.86255,0.84
0.8252,0.84
0.86502,0.84
0.84597,0.84
0.82669,0.84
0.84093,0.84
0.84382,0.74859
0.64115,0.74078
0.63156,0.58621
0.56338,0.56
0.55459,0.56
0.51228,0.56
0.55717,0.56
0.58992,0.56
0.55135,0.56
0.52135,0.56
0.53394,0.56
0.57124,0.56
0.59985,0.56
0.7171,0.60318
0.85002,0.82565
0.76107,0.86
0.83197,0.86
0.86629,0.86
0.83613,0.86
0.89801,0.86
0.96494,0.86702
0.98107,0.9677
0.85711,1
0.76728,1
0.65735,0.99419
0.7513,0.51675
0.47214,0.3858
0.30169,0.2388
0.24508,0.16
0.15964,0.16
0.11653,0.16
0.22742,0.16
0.30775,0.21769
0.50161,0.54092
0.49787,0.62
0.62128,0.62
0.62282,0.62
0.71992,0.63553
0.82778,0.8432
0.92723,0.96
0.97885,0.96
0.97546,0.96
0.95947,0.96
0.92549,0.96956
0.97041,0.93922
0.96209,0.97243
1.0041,1
0.99235,1
1.0155,1
1.0089,1
0.99542,1
0.99121,1
0.87727,0.9992
0.58759,0.81558
0.41413,0.3195
0.16275,0.093879
0.011547,-0.019909
-0.020754,-0.02
-0.0083706,-0.02
-0.013942,-0.02
-0.039857,-0.02
-0.00044199,-0.02
0.040835,-0.02
