-0.09517,0
-0.109,0
-0.061048,0
-0.029677,0
-0.01814,0
-0.010663,0
-0.022503,0
-0.021074,0
-0.0062246,0
-0.013121,0
-0.012721,0
-0.021065,0
-0.038115,0
-0.016317,0
-0.030787,0
-0.021446,0
-0.032889,0
-0.091499,0
-0.33732,-0.10084
-0.38196,-0.50109
-0.60806,-0.51648
-0.58158,-0.6048
-0.62517,-0.64
-0.63306,-0.64
-0.61514,-0.64
-0.63067,-0.64
-0.64113,-0.64
-0.63834,-0.64
-0.65283,-0.64
-0.61801,-0.64
-0.59293,-0.64
-0.63325,-0.64
-0.6275,-0.64
-0.65065,-0.64
-0.67627,-0.64
-0.67602,-0.64
-0.66751,-0.7159
-0.67479,-0.85696
-0.71953,-0.86
-0.7818,-0.86
-0.80848,-0.86
-0.81085,-0.86
-0.84607,-0.86
-0.80309,-0.86
-0.8172,-0.86
-0.85026,-0.88543
-0.86638,-0.98917
-0.89527,-1
-0.8839,-1
-0.90433,-1
-0.92834,-1
-0.94098,-1
-0.87306,-1
-0.83707,-1
-0.82173,-0.92478
-0.79765,-0.66941
-0.77429,-0.54003
-0.72672,-0.54
-0.77868,-0.54
-0.74189,-0.54
-0.75709,-0.54929
-0.75201,-0.85124
-0.74942,-1
-0.83567,-1
-0.76661,-1
-0.79295,-1
-0.64812,-0.92012
-0.62968,-0.55186
-0.7415,-0.55606
-0.60637,-0.73287
-0.63247,-0.74
-0.66764,-0.74
-0.53391,-0.74
-0.50107,-0.72976
-0.44487,-0.29089
-0.35023,0.019445
-0.36749,0.04
-0.17092,0.04
-0.20613,0.025225
-0.26553,-0.21181
-0.32062,-0.33938
-0.32142,-0.34
-0.39005,-0.34
-0.3935,-0.34
-0.35525,-0.34
-0.35711,-0.34
-0.38608,-0.34
-0.39801,-0.34
-0.39845,-0.34
-0.43769,-0.34996
-0.43876,-0.42483
-0.43254,-0.48607
-0.50533,-0.59548
-0.48375,-0.6
-0.54663,-0.6
-0.51559,-0.6
-0.59188,-0.6
-0.59341,-0.6
-0.58483,-0.6
-0.59829,-0.6
-0.57555,-0.6
-0.59671,-0.6
-0.60641,-0.6
-0.58353,-0.6
-0.44512,-0.6
-0.62197,-0.59515
-0.22004,-0.3373
-0.11893,-0.027761
-0.20987,-0.043463
-0.06057,-0.04
-0.061872,-0.04
-0.067161,-0.04
-0.060478,-0.04
-0.049303,-0.04
-0.089033,-0.04
-0.16348,-0.04
-0.25413,-0.04
-0.20964,-0.04
-0.20553,-0.04
-0.12614,-0.04
-0.12437,-0.04
-0.13062,-0.04
-0.13918,-0.04
-0.51056,-0.04
-0.3094,-0.04
-0.42212,-0.04
-0.36993,-0.04
-0.36731,-0.04
-0.37498,-0.04
-0.35148,-0.04
-0.64255,-0.04
-0.52799,-0.04
-0.52833,-0.04
-0.71229,-0.041585
-0.69816,-0.34345
-0.6254,-0.74192
-0.59489,-0.76
-0.58787,-0.76
-0.65135,-0.76
-0.69278,-0.76
-0.68205,-0.76
-0.6202,-0.76
-0.62555,-0.76
-0.65637,-0.76
-0.65945,-0.76
-0.48081,-0.75397
-0.60732,-0.44326
-0.52377,-0.12786
-0.53576,-0.13497
-0.45244,-0.29633
-0.43756,-0.46353
-0.5289,-0.51999
-0.40903,-0.52
-0.62167,-0.52
-0.42585,-0.52
-0.51364,-0.52
-0.63081,-0.52
-0.60831,-0.52
-0.63584,-0.52
-0.54393,-0.52004
-0.59658,-0.67479
-0.55563,-0.8398
-0.54181,-0.84
-0.70676,-0.84
-0.70015,-0.84
-0.73182,-0.84
-0.71517,-0.84
-0.72158,-0.84
-0.53218,-0.84
-0.73922,-0.84
-0.7487,-0.84
-0.68846,-0.84
-0.69192,-0.84
-0.67171,-0.84
-0.68209,-0.84
-0.53119,-0.84
-0.56828,-0.84
-0.30749,-0.84
-0.34849,-0.84
-0.64765,-0.84
-0.56429,-0.84
-0.58562,-0.84
-0.62711,-0.84
-0.64985,-0.84
-0.65229,-0.84
-0.73362,-0.84
-0.69108,-0.83984
-0.65935,-0.65521
-0.68411,-0.41799
-0.69537,-0.63681
-0.64497,-0.72
-0.71285,-0.72
-0.70957,-0.72
-0.72176,-0.72
-0.52874,-0.72
-0.69524,-0.72
-0.63879,-0.72
-0.64063,-0.72
-0.66311,-0.72
-0.69254,-0.72
-0.59653,-0.72
-0.465,-0.7115
-0.27719,-0.35312
-0.44461,-0.081141
-0.089089,-0.08
-0.092419,-0.08
-0.075997,-0.08
-0.091374,-0.08
-0.079863,-0.08
-0.081303,-0.08
-0.087455,-0.08
-0.079273,-0.08
-0.077183,-0.08
-0.080757,-0.08
-0.078465,-0.08
-0.076431,-0.08
-0.083793,-0.08
-0.077983,-0.08
-0.076078,-0.08
-0.082576,-0.08
