0.047793,-0.48
0.047815,-0.27933
0.13286,0.62921
0.23341,0.99885
0.1225,1
0.062412,1
0.13521,1
0.12544,0.92648
0.22307,0.86043
0.13492,0.88
0.05937,0.88
0.12319,0.88
0.1281,0.88
0.22983,0.88
0.23628,0.88
0.22813,0.88
0.070249,0.88
0.069454,0.88
0.13798,0.88
0.22683,0.88
0.23858,0.88
0.14015,0.88
0.23851,0.87786
0.13526,0.82826
0.060021,0.85529
0.12467,0.86
0.070253,0.86
0.23673,0.86
0.2362,0.86
0.06189,0.86
0.12365,0.86
0.13578,0.86
0.12811,0.86
0.22331,0.86
0.22107,0.86
0.13539,0.86
0.057876,0.86
0.22182,0.86
0.22304,0.86
0.13735,0.86
0.06195,0.86
0.23179,0.86
0.11648,0.86
0.054438,0.86
0.23221,0.86
0.22389,0.86
0.13407,0.86
0.11858,0.86
0.23375,0.86
0.23511,0.86
0.10625,0.86
0.11708,0.87086
0.22474,0.97451
0.22781,1
0.22616,1
0.22296,1
0.23205,1
0.11958,1
0.055046,1
0.23133,1
0.23021,1
0.22125,1
0.067858,1
0.068567,1
0.23332,1
0.1395,1
0.23161,1
0.23103,0.95704
0.22231,0.85248
0.12876,0.72203
0.1267,0.57178
0.23307,0.56
0.064668,0.56
0.062343,0.56
0.059914,0.56
0.232,0.56
0.12744,0.56
0.23305,0.56
0.21936,0.56
0.13411,0.56
0.13615,0.56
0.12346,0.56
0.056624,0.56
0.23348,0.56
0.12161,0.56
0.12519,0.56
0.23433,0.56
0.13467,0.56
0.13284,0.56
0.21572,0.56
0.057194,0.56
0.13367,0.56
0.21843,0.56
0.21788,0.56
0.21952,0.56
0.13422,0.56
0.054374,0.56
0.22164,0.56
0.12153,0.56
0.13493,0.4677
0.23245,0.33914
0.12018,0.27315
0.065089,0.21059
0.12375,0.092291
0.22618,0.08
0.13243,0.08
0.23479,0.07996
0.05322,0.037658
0.1199,0
0.23381,0
0.058761,0
0.23346,0
0.21993,0
0.22131,0
0.23693,0
0.12777,0
0.22963,-0.0012146
0.13468,-0.098251
0.12591,-0.24187
0.22668,-0.49883
0.12567,-0.50512
0.12406,-0.5
0.1254,-0.5
0.23528,-0.5
0.11648,-0.5
0.22081,-0.5
0.13156,-0.5
0.22033,-0.5
0.13149,-0.5
0.23503,-0.5
0.23441,-0.5
0.23571,-0.5
0.2352,-0.5
0.051216,-0.5
0.22309,-0.5
0.1294,-0.5
0.13116,-0.5
0.13351,-0.5
0.062448,-0.5
0.22714,-0.5
0.057997,-0.5
0.23755,-0.5
0.055246,-0.5
0.23216,-0.5
0.22865,-0.5
0.13117,-0.5
0.121,-0.5
0.11342,-0.5
0.13056,-0.5
0.22933,-0.5
0.050066,-0.5
0.049159,-0.5
0.11619,-0.5
0.1328,-0.55352
0.22224,-0.72483
0.12531,-0.76
0.12609,-0.76
0.22215,-0.76
0.22085,-0.76
0.1336,-0.76
0.057962,-0.76
0.13396,-0.76
0.11889,-0.76
0.055299,-0.76
0.22938,-0.76
0.11616,-0.76
0.23158,-0.76
0.22291,-0.76
0.23407,-0.76
0.13566,-0.76
0.066384,-0.76
0.23709,-0.76
0.1325,-0.76
0.061342,-0.79422
0.13228,-0.85856
0.2354,-0.86
0.13371,-0.86
0.12467,-0.86
0.22317,-0.86
0.1351,-0.86
0.13577,-0.86
0.060976,-0.86
0.12319,-0.86
0.11631,-0.86
0.2162,-0.86
0.13252,-0.86
0.13336,-0.86
0.21525,-0.86
0.059256,-0.86
0.058213,-0.86
0.21871,-0.86
0.22998,-0.86
0.11528,-0.86
0.2199,-0.86
0.058973,-0.86
0.12066,-0.86
0.23433,-0.86
0.23195,-0.86
0.10885,-0.86
0.034919,-0.86
0.23302,-0.86
0.23061,-0.86
0.13596,0
0.25897,0.0086119
0.092185,0.48396
0.14351,0.98957
0.25142,1
0.092994,0.9873
0.14329,0.88279
0.09288,0.86
0.14447,0.86
0.14279,0.86
0.24927,0.86
0.14312,0.86
0.24812,0.86
0.14152,0.86
0.089381,0.86337
0.14154,0.95794
0.14565,1
0.096696,1
0.098595,1
0.14292,1
0.14502,1
0.1427,1
0.14132,1
0.1408,1
0.24952,1
0.25174,1
0.14452,1
0.14784,1
0.1491,1
0.096196,1
0.14579,1
0.24749,1
0.14744,1
0.25105,1
0.14482,1
0.14507,1
0.14698,1
0.24557,1
0.14829,1
0.1472,1
0.10052,1
0.25125,1
0.24769,1
0.25053,1
0.10074,1
0.24711,1
0.14624,1
0.25085,1
0.095255,1
0.2473,1
0.10316,1
0.25094,0.91812
0.10221,0.78702
0.24617,0.90353
0.10435,0.92
0.1469,0.92
0.25237,0.92
0.10493,0.92
0.14984,0.92
0.093492,0.92
0.24708,0.92
0.24191,0.92
0.15774,0.92
0.099636,0.92
0.2459,0.92
0.10401,0.92
0.14795,0.92
0.15547,0.92
0.25364,0.92
0.24788,0.92
0.24817,0.92
0.14775,0.92
0.15587,0.92
0.2524,0.92
0.14687,0.92
0.14409,0.91166
0.094377,0.71025
0.24906,0.39262
0.15635,0.2411
0.14858,0.38098
0.09958,0.48
0.24915,0.48
0.14466,0.48
0.15247,0.48
0.24697,0.48
0.25057,0.48
0.24829,0.48
0.14562,0.48
0.15245,0.48
0.10046,0.48
0.14984,0.48
0.2508,0.48
0.24872,0.48
0.24666,0.48
0.14399,0.48
0.099154,0.48
0.24789,0.45904
0.24865,0.24236
0.24915,0.10607
0.14186,0.015925
0.14088,0
0.14009,0
0.088452,0
0.092161,0
0.14632,0
0.14748,0
0.25026,0
0.094913,0
0.2498,0.024878
0.14489,0.24834
0.24965,0.18239
0.14444,0.079772
0.2474,-0.12172
0.14407,-0.39569
0.14668,-0.59038
0.25088,-0.6
0.094017,-0.6
0.14194,-0.6
0.2503,-0.58898
0.1433,-0.47139
0.25827,-0.44
0.2594,-0.44
0.094062,-0.44
0.25305,-0.44
0.13994,-0.44
0.14261,-0.44
0.092537,-0.53109
0.14271,-0.67807
0.0906,-0.68
0.24742,-0.67759
0.24593,-0.32572
0.24635,0.26336
0.091856,0.39276
0.24787,0.55392
0.2479,0.62546
0.24731,0.73798
0.2491,0.65858
0.094418,0.26746
0.14284,0.50128
0.14114,0.75741
0.14227,0.8
0.24889,0.8
0.25105,0.77674
0.14736,0.45556
0.14402,0.15032
0.095647,0.1
0.14323,0.1
0.14203,0.1
0.24832,0.1
0.24956,0.1
0.09519,0.085934
0.25,-0.55122
0.25022,-0.97172
0.24997,-0.81253
0.14461,-0.98824
0.14727,-1
0.097584,-1
0.24684,-1
0.24998,-1
0.14638,-1
0.14921,-1
0.24883,-1
0.1026,-1
0.24584,-0.99998
0.10026,-0.93884
0.14941,-0.88
0.10077,-0.88
0.24723,-0.88
0.25082,-0.88
0.14576,-0.88
0.14993,-0.88
0.24594,-0.88
0.25041,-0.88
0.14445,-0.88
0.097211,-0.88
