0.098674,0.08
0.063783,0.08
0.098736,0.08
0.096805,0.08
0.076778,0.08
0.14331,0.08
0.094175,0.08
0.00081304,0.08
0.098647,0.08
0.098682,0.08
0.096144,0.08
0.11737,0.08
0.11728,0.08
0.063773,0.08
0.1059,0.08
0.10591,0.08
0.096837,0.08
0.11697,0.08
0.096367,0.08
0.096372,0.08
0.097806,0.08
0.1055,0.08
0.05844,0.08
0.09217,0.08
0.12138,0.08
0.041285,0.08
0.1023,0.08
-0.058801,0.08
0.093293,0.08
0.064389,0.08
0.085639,0.08
0.085001,0.08
0.018994,0.08
0.087114,0.08
0.062188,0.08
0.098315,0.08
0.11718,0.08
0.098135,0.08
0.061836,0.08
0.10583,0.13226
0.09583,0.21872
0.097894,0.2123
0.10587,0.16715
0.095922,0.16
0.11807,0.16
0.1057,0.16
0.095866,0.16
0.098504,0.16
0.11735,0.16
0.062405,0.16
0.096133,0.16
0.10576,0.16
0.097788,0.16
0.060249,0.16
0.095432,0.16
0.060033,0.16
0.1059,0.16
0.11722,0.16
0.10608,0.16
0.063921,0.16
0.098578,0.16
0.098792,0.16
0.11738,0.16
0.096657,0.16
0.11725,0.14322
0.09696,-0.11338
0.064127,-0.19932
0.10621,-0.052436
0.11692,0.06
0.065143,0.06
0.096706,0.06
0.10597,0.06
0.11762,0.06
0.1174,0.06
0.062967,0.06
0.098897,0.06
0.098527,0.06
0.10597,0.06
0.09643,0.06
0.09623,0.06
0.098178,0.06
0.11755,0.06
0.061881,0.06
0.1321,0.06
0.092256,0.06
0.034379,0.06
0.089632,0.06
-0.06839,0.06
0.14345,0.06
0.071091,0.06
0.1387,0.06
0.083119,0.06
-0.04008,0.06
-0.060844,0.06
0.094458,0.06
0.077515,0.06
0.10556,0.06
0.10597,0.06
0.062421,0.06
0.098326,0.06
0.09849,0.06
0.063464,0.06
0.096895,0.06
0.090105,0.06
0.072791,0.06
0.097549,0.06
0.066554,0.06
0.12984,0.06
0.017198,0.071917
0.1058,0.28128
0.096225,0.33692
0.096237,0.24
0.11743,0.24
0.098827,0.24
0.064089,0.24
0.10619,0.24
0.10624,0.24001
0.11743,0.38849
0.063525,0.55962
0.11728,0.51911
0.10638,0.37271
0.11727,0.28344
0.099139,0.089348
0.10628,0.08
0.11728,0.071688
0.097783,-0.14409
0.082355,-0.33863
0.13866,-0.34
0.06602,-0.34
0.0048854,-0.34
0.10596,-0.34
0.062255,-0.34
0.098459,-0.34
0.098656,-0.33941
0.11774,-0.21319
0.11748,0.19659
0.096809,0.28
0.11727,0.28
0.064464,0.28
0.098692,0.28
0.063638,0.32366
0.063962,0.46851
0.097334,0.48
0.10647,0.48
0.063163,0.48
0.10625,0.48
0.11758,0.48
0.063314,0.48
0.096595,0.48
0.098511,0.48
0.098641,0.48
0.096771,0.48
0.11755,0.48
0.10643,0.48
0.098844,0.47989
0.098722,0.33653
0.064926,0.20003
0.06473,0.1466
0.12022,0.080215
0.069428,0.08
0.050552,0.08
0.043731,0.08
0.14185,0.08
0.097578,0.08
0.10013,0.08
0.13067,0.08
0.13046,0.08
0.14411,0.08
0.097208,0.08
0.077264,0.08
0.10629,0.08
0.062153,0.08
0.017898,0.082815
0.082034,0.12577
-0.043229,0.14
0.075825,0.14
0.1352,0.14
0.083287,0.14
0.10152,0.14
0.089115,0.15089
0.10531,-0.3375
0.12607,-0.29956
0.021393,-0.26
0.085861,-0.26
0.098323,-0.26
0.10503,-0.26
