0.34804,0.38
0.48389,0.38
0.37475,0.38
0.41365,0.38
0.41749,0.38
0.50216,0.38
0.38875,0.38
0.63076,0.38
0.45324,0.47724
0.59437,0.60074
0.65445,0.72672
0.73869,0.85946
0.72623,0.86
0.73883,0.86
0.90193,0.86
0.85255,0.86
0.85183,0.86
0.84395,0.86
0.68579,0.86
0.55858,0.86
0.61769,0.86
0.70285,0.86
0.66169,0.86
0.58107,0.82008
0.81642,0.5831
0.66938,0.46182
0.54408,0.46
0.53622,0.46
0.60009,0.46
0.4644,0.46
0.44937,0.46
0.39848,0.46
0.51883,0.46
0.49937,0.46
0.52754,0.46
0.57214,0.46
0.58607,0.46
0.51251,0.46
0.70883,0.46015
0.85708,0.54647
0.97272,0.70004
0.7467,0.72011
0.50222,0.6151
0.56503,0.6
0.51496,0.6051
0.50014,0.69012
0.4597,0.72
0.54811,0.71124
0.58208,0.63668
0.63184,0.62
0.65551,0.62
0.67536,0.62
0.71355,0.62
0.57569,0.62
0.70808,0.62
0.68505,0.62
0.5977,0.62
0.63738,0.62
0.60754,0.62
0.78306,0.62
0.76671,0.62
0.64978,0.62
0.62175,0.62
0.66436,0.62
0.68831,0.62
0.56888,0.62
0.41048,0.62
0.68154,0.62
0.60707,0.62
0.46561,0.62
0.8178,0.62
0.62488,0.62
0.83379,0.62
0.82997,0.62
0.87189,0.62
0.49484,0.62
0.67385,0.62
0.5843,0.62
0.60175,0.62
0.58258,0.62
0.68036,0.62
0.55686,0.62
0.5113,0.62
0.5726,0.62
0.28799,0.62
0.29642,0.62
0.39082,0.62
0.50512,0.62
0.53789,0.62
0.55019,0.62
0.57652,0.62
0.34516,0.62244
0.73403,0.67754
0.59763,0.7
0.69094,0.7
0.74435,0.7
0.53577,0.7
0.53189,0.7
0.96071,0.7
0.65147,0.7
0.55158,0.7
0.49584,0.7
0.43496,0.7
0.37586,0.7
0.34846,0.7
0.45718,0.7
0.37854,0.7
0.59772,0.7
0.62863,0.67767
0.58851,0.46541
0.44521,0.32679
0.38841,0.32
0.54384,0.32
0.55371,0.32
0.33471,0.32
0.41023,0.32
0.45397,0.32
0.52581,0.32
0.47802,0.32
0.41918,0.32
0.50887,0.32
0.6001,0.32
0.40264,0.32
0.4643,0.32
0.52611,0.32
0.41602,0.32
0.52524,0.32
0.57201,0.32
0.46156,0.32
0.38746,0.32
0.41674,0.32
0.4879,0.32
0.48078,0.32
0.41089,0.32
0.47535,0.33172
0.42746,0.56005
0.51852,0.59253
0.48164,0.58
0.47273,0.58
0.46405,0.58
0.58528,0.58
0.64189,0.58
0.41741,0.58
0.35924,0.58
0.6197,0.58
0.46662,0.58
0.48319,0.58
0.4806,0.58
0.42747,0.58
0.46621,0.58
0.46934,0.58
0.5507,0.58
0.73808,0.58
0.58981,0.58
0.50222,0.58
0.46285,0.58
0.46662,0.58
0.64853,0.58
0.64733,0.58
0.39776,0.58
0.49603,0.58
0.48681,0.58
0.52181,0.58
0.46834,0.58
0.76735,0.52624
0.72194,0.32005
0.55183,0.3
0.55546,0.3
0.43069,0.30911
0.4078,0.54097
0.53768,0.77751
0.66759,0.84956
0.81122,0.87541
0.67485,0.99594
0.72763,1
0.66264,1
0.80968,1
0.79005,1
0.71684,1
0.75509,1
0.59486,1
0.7342,1
0.78496,1
0.75153,1
0.72781,1
0.65481,1
0.83922,0.9954
0.8349,0.8402
0.95733,0.67254
0.77189,0.52052
0.52369,0.36294
0.6972,0.34668
0.6523,0.54248
0.79259,0.56
0.66216,0.56
0.66703,0.56
0.75555,0.56
0.5774,0.56
