0.34993,0.1
0.39865,0.45948
0.41294,0.48
0.42814,0.48
0.36802,0.48
0.41611,0.48
0.4483,0.48
0.55867,0.48
0.4628,0.48
0.46979,0.48
0.36036,0.48
0.48936,0.48
0.51098,0.48
0.50758,0.48
0.44944,0.48
0.49986,0.48
0.5865,0.48
0.4213,0.48
0.5306,0.48
0.5784,0.48
0.44349,0.48067
0.61221,0.69648
0.65535,0.91656
0.54856,0.92
0.602,0.92
0.71662,0.92
0.55763,0.92
0.89102,0.92
0.61911,0.92
0.52228,0.92
0.6213,0.92
0.55653,0.92
0.86158,0.92
0.581,0.92
0.86078,0.92
0.80213,0.92
0.77659,0.92
0.82665,0.92
0.41558,0.92
0.82841,0.92
0.62209,0.92
0.50064,0.91934
0.85455,0.87815
0.60251,0.82117
0.59751,0.82
0.52772,0.78186
0.65835,0.70242
0.60074,0.7
0.74851,0.7
0.69665,0.7
0.66835,0.7
0.60745,0.7
0.65365,0.7
0.72607,0.7
0.55071,0.7
0.66414,0.7
0.58885,0.7
0.58524,0.7
0.66575,0.7
0.61366,0.7
0.78321,0.7
0.46084,0.7
0.72719,0.67111
0.535,0.6028
0.18983,0.6
0.38227,0.6
0.5078,0.6
0.38976,0.6
0.23873,0.6
0.39962,0.6
0.37431,0.58067
0.30889,0.424
0.275,0.31704
0.41682,0.18269
0.37837,0.061823
0.37876,0
0.34147,0
0.49334,0
0.30925,0
0.32738,0
0.64789,0
0.61036,0
0.39467,0
0.37951,0.067761
0.43208,0.38994
0.39852,0.44
0.5885,0.44
0.71688,0.44
0.807,0.44
0.4829,0.44
0.63075,0.44
0.73397,0.44
0.45976,0.44
0.54543,0.44
0.53101,0.44
0.53894,0.44
0.47835,0.44
0.82718,0.44
0.62044,0.44
0.78961,0.44
0.74334,0.44
0.78059,0.44
0.77561,0.44
0.47067,0.44
0.7329,0.44
0.34516,0.44
0.49127,0.44
0.33514,0.44
0.52502,0.44
0.28012,0.44
0.3953,0.44
0.28962,0.44
0.36662,0.44
0.31881,0.44
0.28416,0.44
0.2785,0.44
0.41481,0.44
0.28478,0.44
0.37834,0.44
0.5109,0.44
0.36392,0.44
0.42691,0.44
0.27232,0.44
0.38812,0.44
0.33865,0.44
0.37631,0.44
0.36118,0.44
0.38719,0.44
0.33554,0.44
0.3816,0.44
0.46897,0.44
0.42457,0.44
0.37455,0.44
0.52458,0.44
0.43324,0.44
0.21786,0.44
0.44066,0.44
0.3232,0.44
0.22837,0.44
0.4915,0.49882
0.52678,0.66762
0.44568,0.37359
0.50899,0.10966
0.20732,0.06
-0.057761,0.059826
0.27863,-0.10404
0.13893,-0.1967
0.46582,0.17374
0.37672,0.42768
0.49802,0.44
0.32187,0.44
0.42723,0.44
0.49014,0.44
0.47415,0.44
0.32131,0.44
0.30901,0.44
0.29555,0.44
0.4139,0.44
0.037212,0.44
0.6291,0.44
0.47442,0.44
0.49715,0.44
0.29926,0.44
0.59294,0.44
0.22239,0.44
0.32749,0.44
0.11695,0.44
0.22441,0.44
0.39525,0.44
0.50846,0.44
0.50796,0.44
0.59036,0.44
0.61554,0.44
0.54358,0.44
0.68308,0.44
0.39397,0.44
0.6205,0.44
0.40042,0.44
0.47528,0.44
0.46236,0.44
0.61438,0.44
0.54721,0.4427
0.50292,0.55821
0.51539,0.72354
0.49842,0.85936
0.48225,0.86
0.49698,0.86
0.44895,0.86
0.46994,0.86
0.39134,0.86
0.3784,0.86
0.15745,0.86
0.3806,0.86
0.72857,0.85479
0.8124,0.77025
0.54152,0.58134
0.39335,0.54
0.38042,0.54
0.59955,0.54
0.52818,0.54
0.40679,0.54
0.17029,0.54
0.3698,0.54
0.34516,0.54
0.092403,-0.02
0.26112,0.20694
-0.33892,0.7674
0.014585,0.88365
-0.065876,0.88
-0.41138,0.88
0.16823,0.88
0.08893,0.88
-0.16085,0.88
-0.35312,0.88
0.038268,0.88
-0.35089,0.87924
0.1619,0.75261
-0.35811,0.56669
-0.23806,0.56
-0.075168,0.56
0.5022,0.56
0.4869,0.55966
-0.37238,0.48549
-0.32825,0.1436
-0.065066,-0.019325
-0.17555,-0.10639
-0.25919,-0.33232
0.19358,-0.42
0.15864,-0.42
0.253,-0.42
-0.29825,-0.42
-0.04664,-0.42
0.44742,-0.42
-0.18817,-0.42
-0.00067471,-0.42
0.18437,-0.42
-0.40034,-0.42
-0.31067,-0.42
-0.24636,-0.42
0.040566,-0.42
-0.16773,-0.42
-0.29122,-0.42
-0.27239,-0.42
-0.039774,-0.42
-0.1506,-0.42
-0.062538,-0.42
-0.27248,-0.42
0.12454,-0.42
-0.06371,-0.42
0.080251,-0.42
-0.31611,-0.42
-0.083496,-0.42
0.12139,-0.42
-0.3611,-0.37384
-0.0070104,-0.21033
-0.29211,0.17739
-0.25181,0.43809
-0.18846,0.44
0.14464,0.44
-0.26254,0.44
-0.25869,0.44
-0.3674,0.44
0.017468,0.43115
-0.19676,0.11837
-0.36326,-0.21583
-0.18788,-0.32007
0.083097,-0.24101
-0.33226,-0.24
-0.31668,-0.24
-0.37348,-0.24
-0.30021,-0.22132
0.075222,-0.043686
0.024587,0
-0.37171,0
-0.43924,0
-0.29733,0
-0.39949,0
-0.31062,0
0.32799,0
-0.37019,0
-0.1764,0.032081
-0.31376,0.13279
0.13863,0.14
-0.43368,0.14
-0.38407,0.14
-0.04947,0.14
-0.30041,0.14
-0.050436,0.14
-0.050859,0.14
0.14204,0.14
-0.39033,0.14
-0.25216,0.13998
-0.37804,0.084264
-0.037117,-0.065782
0.063225,-0.18267
-0.35534,-0.31617
-0.38111,-0.32
-0.2747,-0.32
0.20226,-0.32
0.051881,-0.32
-0.19981,-0.32
0.2221,-0.32
-0.16676,-0.32
-0.32518,-0.32
-0.36963,-0.32
-0.24704,-0.32
-0.36158,-0.32
-0.028598,-0.32
0.28155,-0.32
0.33373,-0.32
-0.35851,-0.32
-0.0080666,-0.32
-0.15336,-0.32
-0.45997,-0.32
-0.048309,-0.30152
0.023311,-0.08382
-0.13661,0.055368
-0.40985,0.06
-0.37916,0.06
-0.047239,0.06
-0.1482,0.06
-0.29928,0.06
0.36943,0.06
-0.026816,0.06
-0.16817,0.06
-0.2336,0.06
0.1933,0.06
-0.36795,0.06
-0.12916,0.06
-0.20678,0.06
0.071799,0.06
-0.45341,0.06
-0.011084,0.06713
0.019865,0.16774
-0.33215,0.2
-0.38252,0.2
-0.098805,0.2
-0.44972,0.2
-0.21985,0.2
0.0542,0.2
0.19899,0.2
-0.10899,0.2
-0.055124,0.2
0.074239,0.2
0.19695,0.2
0.22311,0.2
-0.13009,0.2
-0.42332,0.2
-0.45953,0.13908
-0.20444,-0.24954
-0.31524,-0.4199
-0.36011,-0.42
-0.36177,-0.42
-0.23267,-0.42
-0.4265,-0.42
-0.45682,-0.42
-0.3853,-0.42
-0.14299,-0.42
-0.23119,-0.42
0.32224,-0.42
0.25975,-0.42
0.11153,-0.42
-0.34204,-0.42
-0.33553,-0.42
-0.33708,-0.42
-0.36194,-0.42
-0.36996,-0.42
-0.37498,-0.42
-0.3709,-0.42
-0.39832,-0.42
0.10547,-0.42
-0.49344,-0.43218
-0.59626,-0.70353
-0.15946,-0.90674
-0.57917,-0.92
-0.12478,-0.92
-0.39599,-0.92
-0.21811,-0.92
0.035374,-0.92
-0.048314,-0.92
0.091171,-0.92
-0.4921,-0.92
-0.49715,-0.92
-0.48739,-0.92
-0.45209,-0.92
-0.49008,-0.92
-0.45363,-0.92
-0.41437,-0.92
-0.31666,-0.92
-0.5669,-0.75479
-0.49938,-0.44168
-0.45558,-0.45616
-0.45034,-0.51692
-0.40089,-0.52
0.16522,-0.52
-0.48645,-0.52
-0.27569,-0.52
-0.43468,-0.52
-0.23641,-0.52
-0.13564,-0.52
-0.12912,-0.52
-0.29694,-0.52
-0.11359,-0.52
-0.33929,-0.52
-0.2844,-0.52
-0.40909,-0.52
0.1736,-0.52
0.072715,-0.52
-0.1276,-0.52
-0.2346,-0.52
-0.16608,-0.52
-0.39837,-0.52
-0.29704,-0.52
-0.24088,-0.52
-0.27006,-0.47392
-0.33744,-0.39787
-0.42565,-0.56684
-0.46585,-0.68082
-0.49977,-0.54931
-0.18163,-0.54
-0.22837,-0.50392
-0.34312,-0.29364
-0.45581,-0.26
