0.17408,0.02
0.092604,0.02
0.11473,0.02
0.14909,0.02
0.20621,0.10883
0.1272,0.39572
0.55738,0.42
0.51019,0.42
0.39736,0.42
0.35668,0.42
0.39699,0.42
0.53667,0.42756
0.46868,0.54186
0.56581,0.58
0.60708,0.58
0.57495,0.58
0.52751,0.58
0.52849,0.58
0.5018,0.58
0.54402,0.58
0.59386,0.58
0.58738,0.58
0.59493,0.58
0.52656,0.58
0.55016,0.58
0.53944,0.58
0.61304,0.58
0.55413,0.58
0.46587,0.58
0.53124,0.58
0.42866,0.58
0.53105,0.58
0.4157,0.58
0.52097,0.58
0.58542,0.58
0.62096,0.58
0.62459,0.58
0.60511,0.58
0.56569,0.58
0.60608,0.58
0.83257,0.58
0.73422,0.58
0.76912,0.58
0.58265,0.58
0.61988,0.58
0.39294,0.5766
0.50685,0.43443
0.47869,0.36
0.41921,0.36
0.41332,0.36
0.34406,0.36
0.41549,0.36
0.47066,0.36
0.48374,0.36
0.40364,0.36
0.37881,0.36
0.3971,0.36
0.37208,0.36
0.45779,0.36
0.55201,0.36
0.47113,0.36
0.39794,0.36
0.41332,0.36
0.36884,0.36
0.36884,0.36
0.41907,0.36
0.45687,0.36
0.61467,0.37029
0.61096,0.63178
0.62034,0.81986
0.68003,0.82
0.68036,0.82
0.66028,0.82
0.66028,0.82
0.74207,0.82
0.76466,0.82
0.73698,0.82
0.71963,0.82
0.77097,0.82
0.76352,0.82
0.72105,0.82
0.75692,0.82
0.82049,0.82
0.83973,0.82
0.83554,0.82
0.85992,0.82
0.85012,0.82
0.77348,0.82
0.82743,0.82
0.75042,0.82
0.77987,0.76675
0.7478,0.66269
0.75536,0.66
0.72524,0.66
0.77649,0.66
0.77495,0.66
0.76373,0.66
0.53682,0.66
0.43887,0.66
0.47968,0.66
0.47575,0.66
0.37006,0.66
0.59474,0.66
0.61423,0.66
0.65074,0.66
0.654,0.66
0.65603,0.66
0.61275,0.66
0.67913,0.66
0.66355,0.66
0.68982,0.66
0.62781,0.66
0.67913,0.66
0.63761,0.66
0.49886,0.66
0.49064,0.66
0.76828,0.69256
0.78704,0.85713
0.77009,0.88
0.84115,0.88
0.86718,0.88
0.80188,0.88
0.85178,0.88
0.85557,0.88
0.86092,0.88
0.66255,0.88
0.77928,0.88
0.92116,0.88
0.88529,0.88
0.6713,0.88
0.82453,0.88
0.79551,0.88
0.84097,0.88
0.74391,0.88
0.61511,0.88
0.43623,0.88
0.67907,0.84582
0.41395,0.59588
0.55104,0.41254
0.5056,0.4
0.40116,0.4
0.64751,0.4
0.33576,0.4
0.4224,0.4
0.52119,0.4
0.50987,0.4
0.51938,0.4
0.6258,0.4
0.51203,0.4
0.37915,0.4
0.43994,0.4
0.50128,0.4
0.26673,0.4
0.24787,0.4
0.42636,0.4
0.35204,0.4
0.46253,0.4
0.40012,0.4
0.39767,0.4
0.40012,0.4
0.34096,0.4
0.3841,0.4
0.38591,0.4
0.3638,0.4
0.55412,0.4
0.41395,0.4
0.40707,0.4
0.40887,0.4
0.40351,0.4
0.39858,0.4
0.36723,0.4
0.36521,0.4
0.1609,0.35473
0.096271,0.090031
0.1914,0.04
0.15243,0.04
0.15922,0.04
0.048588,0.04
0.5602,0.04
