-0.22352,-0.04
0.37712,-0.04
0.24767,-0.04
0.22848,-0.04
0.35725,-0.04
0.18941,-0.04
0.18671,-0.04
0.18435,-0.04
0.23598,-0.04
0.21649,-0.04
0.35485,-0.04
0.17926,-0.04
0.23372,-0.04
0.19102,-0.04
0.19183,-0.04
0.21703,-0.04
0.19444,-0.04
0.21964,-0.04
0.35676,-0.019315
0.24084,0.15544
0.24221,0.2
0.19194,0.2
0.35829,0.2
0.20669,0.2
0.19741,0.2
0.35953,0.2
0.35994,0.2
0.23494,0.2
0.25328,0.2
0.25438,0.2
0.20747,0.2
0.2393,0.2
0.21978,0.2
0.24014,0.2
0.22042,0.2
0.2098,0.21506
0.20995,0.31546
0.36154,0.28373
0.24086,0.28
0.21037,0.28
0.22136,0.28
0.24142,0.28
0.25816,0.28
0.36208,0.28
0.22401,0.28
0.24448,0.28
0.22687,0.28
0.36348,0.28
0.21974,0.28
0.25034,0.28
0.26743,0.28
0.26875,0.28
0.2269,0.28
0.23889,0.28
0.36599,0.28
0.27328,0.29372
0.27434,0.33695
0.2445,0.38218
0.36728,0.43967
0.23756,0.44
0.23962,0.44
0.24222,0.44
0.24573,0.44
0.25033,0.44
0.37241,0.44
0.28468,0.44
0.27066,0.44
0.31001,0.44
0.31634,0.44
0.30465,0.44
0.31779,0.44
0.32331,0.44
0.38515,0.44
0.33272,0.44
0.3451,0.44
0.38822,0.44
0.34322,0.44
0.34788,0.44
0.35067,0.44
0.3533,0.44
0.39141,0.44
0.35687,0.44
0.35744,0.44
0.39144,0.44
0.36232,0.44
0.35578,0.44
0.35535,0.44
0.35427,0.44
0.35309,0.44
0.34392,0.44
0.34266,0.44
0.35634,0.44
0.38918,0.44
0.35403,0.44
0.33657,0.44
0.34283,0.44
0.38757,0.44
0.34845,0.44
0.34719,0.44
0.38657,0.44
0.34542,0.44
0.33751,0.44
0.32683,0.44
0.33881,0.44
0.34058,0.44
0.35057,0.44
0.38942,0.44
0.39045,0.44
0.35376,0.44
0.35834,0.40506
0.36283,0.32329
0.36715,0.32
0.3953,0.32
0.36777,0.32
0.39713,0.32
0.37877,0.32
0.38759,0.32
0.38551,0.32
0.38789,0.32
0.39474,0.32
0.39398,0.32
0.39559,0.32
0.39792,0.32
0.40374,0.32
0.40417,0.32
0.39423,0.32
0.40107,0.32
0.39646,0.32
0.39622,0.32
0.39309,0.32
0.39963,0.32
0.39024,0.32
0.40758,0.33374
0.40832,0.39329
0.38776,0.4
0.39058,0.4
0.38553,0.4
0.41187,0.4
0.39218,0.4
0.39353,0.4
0.3874,0.4
0.39044,0.4
0.41482,0.4
0.38963,0.4
0.37816,0.4
0.38552,0.4
0.38533,0.4
0.3888,0.4
0.37686,0.4
0.38947,0.4
0.38932,0.4
0.41631,0.4
0.37622,0.35497
0.38455,0.37098
0.38815,0.45963
0.41578,0.46
0.37664,0.46
0.41521,0.46
0.38507,0.46
0.37773,0.46
0.38554,0.46
0.3892,0.46
0.37909,0.46
0.41324,0.46
0.39159,0.46
0.39006,0.46
0.38708,0.46
0.38158,0.46
0.41127,0.46
0.38271,0.46
0.39149,0.46
0.39429,0.46
0.38888,0.46
0.39482,0.46
0.395,0.46
0.39241,0.46
0.38942,0.46
0.38518,0.46
0.39552,0.46
0.39276,0.46
0.39283,0.46
0.40955,0.46
0.39579,0.46
0.38979,0.46
0.41041,0.46
0.39536,0.46
0.38412,0.46
0.39444,0.46
0.41269,0.46
0.38183,0.46
0.38746,0.46
0.39056,0.46
0.38683,0.46
