0.26623,0.1
0.28309,0.45948
0.43987,0.48
0.47032,0.48
0.4448,0.48
0.47468,0.48
0.45296,0.48
0.47839,0.48
0.46162,0.48
0.48242,0.48
0.47808,0.48
0.48894,0.48
0.49145,0.48
0.4789,0.48
0.4868,0.48
0.47978,0.48
0.48918,0.48
0.47907,0.48
0.47665,0.48
0.46694,0.48
0.53954,0.48067
0.64675,0.69648
0.57741,0.91656
0.66095,0.92
0.66323,0.92
0.62314,0.92
0.67125,0.92
0.84553,0.92
0.91271,0.92
0.80028,0.92
0.88986,0.92
0.91707,0.92
0.9306,0.92
0.84511,0.92
0.86832,0.92
0.88919,0.92
0.89253,0.92
0.86417,0.92
0.89864,0.92
0.88447,0.92
0.89002,0.92
0.9002,0.91934
0.91387,0.87815
0.83653,0.82117
0.79755,0.82
0.75739,0.78186
0.7055,0.70242
0.69051,0.7
0.67309,0.7
0.70327,0.7
0.74867,0.7
0.66233,0.7
0.83926,0.7
0.69694,0.7
0.7021,0.7
0.63104,0.7
0.54741,0.7
0.5048,0.7
0.48022,0.7
0.58136,0.7
0.50437,0.7
0.57113,0.7
0.56022,0.67111
0.44126,0.6028
0.33354,0.6
0.31441,0.6
0.58021,0.6
0.54696,0.6
0.46243,0.6
0.4854,0.6
0.46204,0.58067
0.44044,0.424
0.28502,0.31704
0.25648,0.18269
0.26184,0.061823
0.28077,0
0.1548,0
0.086954,0
0.06349,0
0.096337,0
0.11774,0
0.1531,0
0.17085,0
0.23755,0.067761
0.27534,0.38994
0.42124,0.44
0.43983,0.44
0.38209,0.44
0.43642,0.44
0.42561,0.44
0.4426,0.44
0.45939,0.44
0.45534,0.44
0.43975,0.44
0.43288,0.44
0.45106,0.44
0.4293,0.44
0.41322,0.44
0.43721,0.44
0.46496,0.44
0.47462,0.44
0.48244,0.44
0.49666,0.44
0.48299,0.44
0.43339,0.44
0.46868,0.44
0.42581,0.44
0.45452,0.44
0.5164,0.44
0.47365,0.44
0.47586,0.44
0.45058,0.44
0.43807,0.44
0.44892,0.44
0.44218,0.44
0.43109,0.44
0.42835,0.44
0.46388,0.44
0.51537,0.44
0.4902,0.44
0.44079,0.44
0.43279,0.44
0.43524,0.44
0.41094,0.44
0.42239,0.44
0.43301,0.44
0.39302,0.44
0.41358,0.44
0.4047,0.44
0.42749,0.44
0.41987,0.44
0.40194,0.44
0.41179,0.44
0.42063,0.44
0.4246,0.44
0.35053,0.44
0.39047,0.44
0.4051,0.44
0.43548,0.44
0.59618,0.49882
0.4629,0.66762
0.45481,0.37359
0.32077,0.10966
0.47471,0.06
0.34482,0.059826
0.20331,-0.10404
0.20054,-0.1967
0.35019,0.17374
0.44568,0.42768
0.50234,0.44
0.4609,0.44
0.58177,0.44
0.52613,0.44
0.65526,0.44
0.66928,0.44
0.44675,0.44
0.43444,0.44
0.46109,0.44
0.44857,0.44
0.50024,0.44
0.46859,0.44
0.51115,0.44
0.49259,0.44
0.46462,0.44
0.52414,0.44
0.46347,0.44
0.48912,0.44
0.43074,0.44
0.4996,0.44
0.49864,0.44
0.53178,0.44
0.43907,0.44
0.4941,0.44
0.46665,0.44
0.45483,0.44
0.43895,0.44
0.4373,0.44
0.47781,0.44
0.41058,0.44
0.47845,0.44
0.53188,0.44
0.53297,0.4427
0.59812,0.55821
0.61045,0.72354
0.64602,0.85936
0.64585,0.86
0.60651,0.86
0.78631,0.86
0.83769,0.86
0.57117,0.86
0.83605,0.86
0.83673,0.86
0.80247,0.86
0.75874,0.85479
0.77524,0.77025
0.69321,0.58134
0.6712,0.54
0.72919,0.54
0.53436,0.54
0.55402,0.54
0.59284,0.54
0.51456,0.54
0.53597,0.54
0.5002,0.54
-0.13979,-0.02
0.18967,0.20694
0.78848,0.7674
0.80575,0.88365
0.78853,0.88
0.883,0.88
0.71126,0.88
0.80684,0.88
0.70263,0.88
0.83245,0.88
0.88759,0.88
0.68211,0.87924
0.74914,0.75261
0.53596,0.56669
0.6182,0.56
0.53747,0.56
0.47409,0.56
0.32491,0.55966
-0.27394,0.48549
0.15848,0.1436
-0.11001,-0.019325
-0.15645,-0.10639
-0.31813,-0.33232
-0.29723,-0.42
-0.39299,-0.42
-0.41569,-0.42
-0.40991,-0.42
-0.22784,-0.42
0.23642,-0.42
0.22032,-0.42
0.087739,-0.42
-0.32609,-0.42
-0.37702,-0.42
-0.34153,-0.42
-0.42882,-0.42
-0.20597,-0.42
-0.37635,-0.42
-0.41662,-0.42
-0.37724,-0.42
-0.31455,-0.42
-0.26561,-0.42
-0.37114,-0.42
-0.40016,-0.42
-0.2664,-0.42
-0.32493,-0.42
-0.21763,-0.42
-0.19067,-0.42
-0.33345,-0.42
-0.35017,-0.42
-0.13784,-0.37384
0.065108,-0.21033
0.27579,0.17739
0.21302,0.43809
0.42194,0.44
0.38346,0.44
-0.11312,0.44
-0.11833,0.44
0.069064,0.44
-0.084152,0.43115
0.22828,0.11837
-0.24546,-0.21583
0.032595,-0.32007
-0.20692,-0.24101
-0.081576,-0.24
-0.0035448,-0.24
-0.26684,-0.24
-0.087957,-0.22132
-0.13671,-0.043686
0.01494,0
0.0261,0
-0.26482,0
-0.10731,0
0.0078612,0
0.024698,0
0.011344,0
0.06018,0
0.092215,0.032081
-0.045984,0.13279
0.029041,0.14
0.056154,0.14
0.080887,0.14
0.20233,0.14
0.23631,0.14
0.19404,0.14
0.16275,0.14
0.065446,0.14
0.093137,0.14
0.1229,0.13998
0.10385,0.084264
-0.19221,-0.065782
-0.26936,-0.18267
-0.2785,-0.31617
-0.3369,-0.32
-0.26889,-0.32
-0.15233,-0.32
-0.33262,-0.32
-0.11681,-0.32
-0.23754,-0.32
-0.32204,-0.32
-0.29391,-0.32
-0.29665,-0.32
-0.31641,-0.32
-0.22035,-0.32
-0.34398,-0.32
-0.14514,-0.32
-0.060416,-0.32
-0.099356,-0.32
-0.35454,-0.32
-0.26529,-0.32
-0.31025,-0.32
-0.11535,-0.30152
0.035283,-0.08382
-0.096705,0.055368
0.057897,0.06
0.018246,0.06
-0.074461,0.06
-0.045453,0.06
0.038284,0.06
-0.075552,0.06
0.051628,0.06
0.060352,0.06
0.041188,0.06
0.021182,0.06
-0.01382,0.06
0.062579,0.06
-0.045786,0.06
0.0042407,0.06
0.017423,0.06
0.11025,0.06713
0.13065,0.16774
0.1438,0.2
0.16735,0.2
0.2433,0.2
-0.20282,0.2
0.20765,0.2
0.26238,0.2
-0.17398,0.2
-0.082596,0.2
0.0615,0.2
-0.18641,0.2
0.18299,0.2
0.19747,0.2
0.043107,0.2
0.011773,0.2
-0.10061,0.13908
-0.31684,-0.24954
-0.40697,-0.4199
-0.35055,-0.42
-0.42533,-0.42
-0.38015,-0.42
-0.45631,-0.42
-0.41847,-0.42
-0.44835,-0.42
-0.48462,-0.42
-0.42159,-0.42
-0.43667,-0.42
-0.47616,-0.42
-0.18295,-0.42
-0.35641,-0.42
-0.17867,-0.42
-0.46498,-0.42
-0.47553,-0.42
-0.48008,-0.42
-0.43641,-0.42
-0.54926,-0.42
-0.51898,-0.42
-0.4232,-0.42
-0.5796,-0.43218
-0.62774,-0.70353
-0.9051,-0.90674
-0.93304,-0.92
-0.90402,-0.92
-0.85505,-0.92
-0.89363,-0.92
-0.88597,-0.92
-0.93248,-0.92
-0.91697,-0.92
-0.89147,-0.92
-0.92863,-0.92
-0.89657,-0.92
-0.90919,-0.92
-0.92281,-0.92
-0.91586,-0.92
-0.92972,-0.92
-0.71834,-0.92
-0.7538,-0.75479
-0.54597,-0.44168
-0.46182,-0.45616
-0.47961,-0.51692
-0.50411,-0.52
-0.51544,-0.52
-0.48346,-0.52
-0.50892,-0.52
-0.49192,-0.52
-0.49323,-0.52
-0.42208,-0.52
-0.49584,-0.52
-0.48935,-0.52
-0.52539,-0.52
-0.52313,-0.52
-0.48351,-0.52
-0.52575,-0.52
-0.50857,-0.52
-0.51773,-0.52
-0.49097,-0.52
-0.5217,-0.52
-0.4813,-0.52
-0.54626,-0.52
-0.21581,-0.52
-0.20135,-0.52
-0.23871,-0.47392
-0.4452,-0.39787
-0.45056,-0.56684
-0.50486,-0.68082
-0.57696,-0.54931
-0.46849,-0.54
-0.38935,-0.50392
-0.4897,-0.29364
-0.48661,-0.26
