-0.32378,-0.42
-0.45951,-0.42
-0.46566,-0.42
-0.26699,-0.42927
-0.31771,-0.63506
-0.30721,-0.62293
-0.39831,-0.3726
-0.39049,-0.34
-0.39015,-0.34
-0.30215,-0.34
-0.32966,-0.34
-0.25664,-0.34
-0.32711,-0.34
-0.36182,-0.34
-0.52716,-0.34
-0.52405,-0.34
-0.38175,-0.34
-0.38437,-0.44343
-0.4946,-0.67172
-0.4883,-0.68
-0.31173,-0.54224
-0.14847,-0.28625
-0.14437,-0.28
-0.16918,-0.28
-0.28707,-0.28
-0.34442,-0.28
-0.17654,-0.30969
-0.15462,-0.34
-0.13121,-0.29234
0.11055,-0.051194
-0.27683,0.020617
-0.1029,0.27936
-0.047221,0.28
-0.063561,0.28
0.025124,0.28
-0.17168,0.28
-0.077878,0.28
-0.071799,0.28
-0.20342,0.28
-0.11679,0.28
-0.37337,0.28
-0.27955,0.28
-0.481,0.28
-0.21437,0.28
-0.21016,0.28
-0.35279,0.28
-0.29126,0.28
-0.57941,0.2348
-0.80504,-0.12103
-0.62316,-0.2
-0.58098,-0.28686
-0.45851,-0.41522
-0.4759,-0.32
-0.45409,-0.2933
-0.45174,-0.084254
-0.24476,-0.04
-0.23332,-0.04
-0.45622,-0.041574
-0.64294,-0.30006
-0.51385,-0.5199
-0.46477,-0.45835
-0.39182,-0.2558
-0.19632,-0.24
-0.0473,-0.24
-0.54114,-0.24
-0.58216,-0.49463
-0.72002,-0.98468
-0.78676,-1
-0.79102,-1
-0.41103,-1
-0.36093,-0.81812
-0.035306,-0.53142
0.013907,-0.31903
-0.091768,-0.28
-0.22347,-0.28
-0.29844,-0.28
-0.57352,-0.28
-0.34335,-0.28
-0.32407,-0.28
-0.62643,-0.28
-0.60533,-0.28879
-0.56694,-0.46883
-0.48338,-0.61304
-0.40716,-0.62
-0.38205,-0.62
-0.5111,-0.62
-0.51338,-0.62
-0.53881,-0.62
-0.57563,-0.62
-0.57773,-0.62
-0.53362,-0.62
-0.49398,-0.62
-0.38735,-0.62
-0.35224,-0.62
-0.42717,-0.62
-0.51315,-0.62
-0.48924,-0.67538
-0.24756,-0.81334
-0.24363,-0.82
-0.45639,-0.82
-0.56801,-0.82
-0.35005,-0.81456
-0.3922,-0.59638
-0.56161,-0.48
-0.61535,-0.50619
-0.55465,-0.65446
-0.541,-0.75852
-0.27277,-0.54316
-0.44975,-0.73152
