Arousal,Valence
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
82,56
83,56
83,56
84,56
85,56
86,56
87,56
88,56
88,56
88,56
88,56
88,56
88,56
88,56
88,56
88,56
88,56
88,56
88,56
88,56
88,56
88,56
88,56
88,56
88,56
88,56
90,56
90,56
92,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,56
93,57
93,58
93,59
93,60
93,61
93,61
93,61
93,61
93,61
93,61
93,61
93,61
93,61
93,61
93,61
93,61
93,61
93,61
93,61
93,61
93,61
93,61
93,61
93,61
93,61
93,61
93,61
93,61
93,61
93,62
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
93,63
92,63
91,63
90,63
89,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,63
88,62
88,62
88,60
88,60
88,59
88,58
88,56
88,56
88,56
88,56
88,56
88,56
88,56
88,56
88,56
88,56
88,56
88,56
88,56
88,56
88,55
88,55
88,53
88,53
88,51
88,50
88,50
88,50
88,50
88,50
88,50
88,50
88,50
88,50
88,50
88,50
88,50
88,50
88,50
88,50
88,50
88,50
88,50
88,50
88,50
88,50
88,50
88,50
88,49
88,48
88,47
88,46
88,45
88,45
88,45
88,45
88,45
88,45
88,45
88,45
88,45
88,45
88,45
88,45
88,45
88,45
88,45
88,44
88,43
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,41
88,39
88,37
88,35
88,33
88,33
88,33
88,33
88,33
88,33
88,33
88,33
88,33
88,33
88,33
88,33
88,33
88,33
88,33
88,33
88,33
88,33
88,33
88,33
88,33
88,33
88,34
88,35
88,37
88,37
88,37
88,37
88,37
88,37
88,37
88,37
88,37
88,37
88,37
88,37
88,37
88,37
88,37
88,37
88,37
88,37
88,37
88,37
88,37
88,37
88,37
88,37
88,37
88,37
88,37
88,37
88,37
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,39
88,41
88,43
88,45
88,47
88,49
88,51
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,53
88,52
88,51
88,50
88,49
88,48
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,47
88,48
88,49
88,50
88,50
88,50
88,50
88,50
88,50
88,50
88,50
88,50
88,50
88,50
88,50
88,50
88,50
88,50
88,51
88,53
88,53
88,54
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,56
88,57
88,59
88,61
88,63
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
88,64
