0.12704,0.02
0.1276,0.14703
0.12196,0.38799
0.12151,0.52535
0.17645,0.56
0.17649,0.54079
0.17652,0.43894
0.17657,0.20573
0.1331,0.021165
0.12207,-0.11838
0.1331,-0.211
0.12834,-0.27962
0.12152,-0.28
0.12151,-0.2718
0.12834,0.0023849
0.17646,0.64984
0.17646,0.95156
0.13309,0.94
0.12192,0.94
0.12832,0.94
0.12145,0.94
0.17627,0.89781
0.12831,0.57889
0.12143,0.25976
0.12142,0.055402
0.1283,0.04
0.1214,0.038919
0.1214,-0.057145
0.17599,-0.1338
0.13307,-0.19332
0.13307,-0.2
0.17585,-0.2
0.12149,-0.2
0.12827,-0.2
0.12138,-0.2
0.12138,-0.2
0.12828,-0.19963
0.12827,0.06863
0.12138,0.55445
0.13306,0.64896
0.12138,0.59985
0.13306,0.56
0.12828,0.55853
0.12145,0.40278
0.12142,0.11535
0.12135,0.08
0.13306,0.08
0.17567,0.08
0.12825,0.08
0.1213,0.078559
0.13306,0.0026861
0.17563,-0.04
0.12825,-0.04
0.12132,-0.04
0.12131,-0.04
0.13305,-0.04
0.12125,-0.04
0.12126,-0.040722
0.12132,-0.14313
0.17553,-0.41304
0.12825,-0.53229
0.12133,-0.54
0.17546,-0.54
0.12127,-0.54
0.12128,-0.4468
0.17548,-0.28302
0.12131,-0.28
0.1213,-0.27767
0.13305,-0.345
0.12128,-0.4
0.1755,-0.33823
0.13305,-0.081156
0.17561,0.077589
0.12118,0.08
0.13305,0.10287
0.12126,0.26777
0.1212,0.30187
0.12824,0.36769
0.13305,0.4
0.17553,0.4
0.17551,0.4
0.13305,0.4
0.12135,0.41938
0.12125,0.49655
0.13305,0.3681
0.12825,0.36
0.12134,0.36
0.13305,0.36
0.1755,0.36
0.13305,0.36
0.12133,0.36
0.12826,0.36
0.12136,0.36767
0.12136,0.44565
0.12826,0.53221
0.12132,0.54
0.12824,0.54
0.1756,0.51848
0.12823,0.43037
0.12119,0.48245
0.12117,0.52
0.12824,0.52
0.1213,0.52
0.17544,0.52
0.13305,0.52
0.13305,0.47499
0.12131,0.211
0.12123,0.011659
0.17542,-0.24904
0.12126,-0.24887
0.13305,-0.18216
0.12133,-0.095012
0.12133,0.22405
0.12826,0.3
0.17545,0.36962
0.12826,0.45965
0.12129,0.46
0.12133,0.46
0.17543,0.46
0.12825,0.46
0.13305,0.46
0.12135,0.48916
0.17534,0.68436
0.13305,0.72
0.12124,0.72
0.12126,0.72
0.17573,0.72
0.12819,0.72
0.12116,0.67776
0.12105,0.58344
0.17586,0.58
0.1757,0.58
0.12128,0.58
0.12119,0.58
0.13305,0.58
0.12115,0.5543
0.12129,0.40397
0.17544,0.38
0.12131,0.38
0.13305,0.38
0.13305,0.38
0.12133,0.38
0.12825,0.38
0.12825,0.38
0.13305,0.38
0.17541,0.41632
0.12131,0.49711
0.12824,0.5
0.12824,0.5
0.12128,0.5
0.1754,0.5
0.12113,0.5
0.13304,0.5
0.12823,0.4914
0.12824,0.23935
0.12119,-0.020696
0.12131,-0.075481
0.12825,-0.054322
0.13305,0.1249
0.12824,0.099064
0.12824,0.12394
0.13305,0.16
0.12821,0.16
0.12112,0.16
0.17671,0.16
0.12039,0.16
0.12763,0.2006
0.18571,0.25952
0.12772,0.26
0.17743,0.26
0.17636,0.28206
0.17594,0.38678
0.12118,0.4
0.12107,0.4
0.12821,0.4
0.13305,0.43155
0.1211,0.32255
0.13304,0.26
0.13304,0.27265
0.13304,0.41592
0.12115,0.29272
