0.81288,0
0.87141,0.075419
0.80999,0.40211
0.85556,0.44
0.57996,0.44
0.92868,0.44
0.80968,0.44
0.86113,0.44796
0.87449,0.49828
0.87692,0.71724
0.86498,0.99343
0.80982,1
0.91758,1
0.88439,1
0.85151,1
0.84124,1
0.80429,1
0.87746,1
0.61731,1
0.59824,1
0.80791,1
0.80802,1
0.91844,1
0.56746,1
0.85845,1
0.85608,1
0.59097,1
0.84695,1
0.84354,1
0.80656,1
0.80618,1
0.83003,1
0.87431,1
0.80546,1
0.82829,1
0.80543,1
0.62395,1
0.84867,1
0.85927,1
0.96063,1
0.86889,1
0.48073,1
0.96941,1
0.49189,1
0.87873,1
0.88064,1
0.87346,1
0.88913,1
0.81274,1
0.88917,1
0.81194,1
0.47925,1
0.86965,1
0.81129,1
0.49549,1
0.86548,1
0.87434,1
0.87166,1
0.94754,1
0.81016,0.94449
0.95409,0.76629
0.86268,0.69257
0.52528,0.71838
0.93922,0.64105
0.80936,0.64
0.85991,0.64
0.49704,0.65468
0.97448,0.69737
0.87961,0.7
0.50598,0.7
0.9508,0.7
0.53315,0.7
0.93823,0.7
0.80954,0.7
0.53064,0.7
0.87338,0.7
0.86492,0.7
0.81054,0.7
0.86901,0.7
0.85846,0.7
0.81025,0.7
0.86227,0.72949
0.86997,0.79739
0.94142,0.8
0.86445,0.8
0.93581,0.8
0.80905,0.8
0.85793,0.8
0.57685,0.8
0.84579,0.8
0.84421,0.8
0.9073,0.8
0.60606,0.8
0.80718,0.8
0.8072,0.8
0.84265,0.8
0.85995,0.8
0.94999,0.8
0.86498,0.8
0.86211,0.81358
0.94602,0.91826
0.86721,0.92778
0.85658,0.89154
0.80927,0.81324
0.85243,0.75508
0.56165,0.74
0.55717,0.77618
0.93923,0.81991
0.81028,0.82
0.95448,0.82
0.80989,0.82
0.55315,0.82
0.84895,0.82
0.8458,0.82
0.80773,0.82
0.84023,0.82
0.89588,0.82
0.62555,0.82
0.80682,0.82
0.83929,0.82
0.84119,0.82
0.90309,0.82
0.83788,0.82
0.89858,0.82
0.84187,0.82
0.80791,0.82
0.85049,0.82
