-0.1034,0
0.048271,0
0.03019,0
-0.1551,0
0.029632,0
0.011344,0
0.026415,0
-0.211,0
0.056223,0
-0.0093237,0
0.0333,0
0.012794,0
0.040173,0
-0.06022,0
-0.19084,0
0.085937,0.060705
0.015947,0.38689
0.23051,0.44
0.35601,0.44
-0.091209,0.44
0.39701,0.44
0.36758,0.44
0.21419,0.44
0.38422,0.44
0.3548,0.44
0.22065,0.44
0.24796,0.44
0.24038,0.44
0.3431,0.44
0.20405,0.44
0.41178,0.44
0.33301,0.44
0.15083,0.44
0.41759,0.44
0.40339,0.44
0.29145,0.44
0.12308,0.44
0.10294,0.44
0.364,0.44
0.36879,0.44
0.36759,0.44
-0.17404,0.15781
0.1982,-0.85254
0.18658,-1
-0.15913,-0.98498
-0.32883,-0.60797
-0.10168,-0.30556
-0.28051,-0.3
-0.29211,-0.3
-0.22597,-0.3
-0.14621,-0.3
-0.069438,-0.3
-0.19,-0.3
-0.22695,-0.3
-0.16799,-0.3
-0.27416,-0.3
-0.24243,-0.29687
-0.019399,-0.15349
-0.14323,0.056339
0.084683,0.08
0.12808,0.08
0.051908,0.08
0.16312,0.08
0.06583,0.08
0.075281,0.08
0.074526,0.08
0.073818,0.08
0.076746,0.08
0.080063,0.08
0.081322,0.08
0.080767,0.08
0.079324,0.08
0.080816,0.08
0.078206,0.08
0.077156,0.08
0.081633,0.08
0.080351,0.08
0.081394,0.08
0.14309,0.08
0.081759,0.08
0.086256,0.08
0.087265,0.08
0.087255,0.08
0.10257,0.08
0.14206,0.080102
0.34084,0.18012
0.29753,0.34101
0.42331,0.41966
0.45254,0.4325
0.44138,0.52253
0.489,0.54
0.50667,0.54
0.50372,0.54
0.48215,0.54
0.35071,0.54
0.48811,0.54
0.50219,0.54
0.49152,0.54
0.44384,0.54
0.38613,0.54
0.48455,0.54
0.44057,0.54
0.3079,0.34392
0.22457,-0.3045
0.11259,-0.5364
-0.051255,-0.59402
-0.23111,-0.38049
-0.34702,-0.38
-0.35024,-0.38
-0.26049,-0.38
-0.33896,-0.38
-0.24172,-0.38
-0.23384,-0.38
-0.15094,-0.37875
-0.13286,-0.17511
-0.17034,-0.020002
-0.14235,-0.02
-0.19716,-0.02
-0.34407,-0.03967
-0.41059,-0.55387
-0.6903,-0.82
-0.7022,-0.82
-0.74078,-0.82
-0.73601,-0.82
-0.66775,-0.82
-0.66931,-0.82
-0.66806,-0.82
-0.55469,-0.68783
-0.51746,-0.50161
-0.38477,-0.5
-0.43669,-0.5
-0.50927,-0.5
-0.44735,-0.5
-0.46137,-0.5
-0.1228,-0.40945
-0.071306,-0.041497
0.025963,0.039939
0.068238,0.04
0.026963,0.04
0.030941,0.04
0.05482,0.04
0.038698,0.04
0.023684,0.04
0.039223,0.04
0.066061,0.04
0.09321,0.04
0.067258,0.04
0.073403,0.04
0.11756,0.04299
0.24798,0.13651
0.32821,0.35883
0.42089,0.51998
0.39466,0.52
0.45159,0.52
0.48736,0.52
0.50249,0.52
0.43731,0.52
0.44142,0.52
0.11933,0.52
0.32433,0.52
0.46273,0.52
0.50966,0.52
0.51194,0.52
0.49813,0.52
0.44976,0.52
0.50396,0.52
0.48029,0.52
0.4857,0.52
0.41303,0.52
0.50397,0.52
0.50754,0.52
0.46167,0.52
0.39513,0.52
0.43977,0.52
0.2659,0.52
0.40945,0.52
0.40518,0.51319
0.45291,0.38
-0.14987,0.1
-0.07856,0.1
0.010658,0.1
0.18513,0.1
0.23426,0.1
0.22268,0.11026
0.15595,0.36787
0.068198,0.48
0.13409,0.48
0.19915,0.48
0.35786,0.48
0.37107,0.48
0.40848,0.48
0.38346,0.48
0.40223,0.48
0.4453,0.48
0.41551,0.48
0.45562,0.48
0.45066,0.48
0.45385,0.48
0.44049,0.48
0.41673,0.48
